LRTM2	9.91328743482865
STAR	11.4863384849897
ABCF2	11.236468134754
TAF7	11.1790543422018
RAB5IF	11.1874731399461
DHCR24	11.5252512349642
CCDC184	9.33950023601783
MRPS23	10.9217601639807
ZPR1	10.864059157817
CEP112	22.337559476062
C2CD2L	10.8992356545788
MAGEL2	11.657477791488
PFN2	10.7811504885113
RNF5	11.1881738558432
MAGEF1	11.4684388653083
PYURF	11.3990218920661
UQCRFS1	10.8269528703284
CCNI	11.5666962459209
SARAF	11.5009932016187
MRPS12	11.0169327835405
FAM89B	11.8820751706158
NARS	10.9326419433346
STOML2	11.029679060608
EMC7	10.9470252339663
RPL3	11.4671167845574
TMEM121	10.385673113997
USP5	11.2796548331878
MRPS17	11.1281064703623
DIRAS1	10.6698556219668
REX1BD	10.0651543935691
EXOSC5	11.1200525945176
CHCHD7	11.7418797492584
EAF1	10.6756459005916
FRMD6	4.78814500825438
TMEM155	11.1719265061026
SUFU	23.7355571674507
IMP4	11.1184493144074
OAZ1	11.4566142076071
SCN1B	11.099317344716
SNHG32	11.8815988166272
BEX5	9.67995774210632
BORCS7	12.4705201695435
STRAP	11.4757600641228
NICN1	10.679423509265
RPS28	11.3908918382034
KDM7A-DT	10.7189184927494
PNMA1	11.6888075738351
NPTN-IT1	23.4994801361335
OAZ2	11.2980614739227
YWHAH	11.6888142351597
SH2D5	10.4748275274483
BTBD6	11.4835618961678
MYL6B	10.6167359277304
ZDHHC4	9.9024503186511
VSTM2L	11.3500297238148
TMEM151B	11.1217772050184
RPP25	10.9029790044932
PLPP6	11.6339601814807
TMEM251	10.6938490724665
CCDC30	22.6857835605816
AP2M1	11.0952299132847
SEZ6L2	10.288129019301
TMEM14A	11.3545990832294
TM2D3	11.4266584568753
CDC37	10.9805832825119
FJX1	9.50835920329825
ZBTB22	11.3887668473801
RRS1	10.9825455931363
RPP25L	10.1337799975301
VGF	7.62885537018222
WSB2	11.2082523625689
NAP1L5	10.3757419600266
BTF3	11.824871953911
PEX19	11.2782510271509
RPS27	11.2483510376042
FUT1	12.314909967514
CCDC106	10.821677737754
C6orf163	23.6395562235507
COPS9	11.0993900364748
CDK5R2	10.1487596194143
PNMA8C	10.8355229527277
RPL18A	11.8295975701202
MFSD3	10.6546060383042
MRPL57	10.6973443844447
NAT8L	10.7697224263459
PRADC1	10.9468548378087
SLC30A3	9.9148495454716
C4orf3	11.4120228252063
BYSL	10.4522107526393
UBL4A	11.3859536002955
DCTN2	10.8038026722282
NRIP3	10.804896562019
TNR	1.97691816542407
SURF2	10.0225535189097
NEDD8	10.5770072238245
ARFIP2	11.2429342362664
ALDH1B1	11.0484660075254
ATP5MPL	11.1061455061174
COA3	11.0727682497713
PGK1	11.1668205139762
TTC9B	9.9940275887385
RPL10A	11.0476012730611
AGPAT1	10.9862315790048
UQCRH	11.203443133932
ITM2C	11.3016969087794
THAP7	10.326971038024
TMEM17	10.5554740408781
ENO2	11.4343348261292
TRIAP1	11.3185432664862
UBE2S	10.8250046624186
ZNF846	23.7461860307855
ATP5PB	11.0941774449372
MRPS26	10.5919617542262
ISCA2	11.2641649746121
SYNC	11.1890210753874
RITA1	10.567674783606
GUK1	11.0646700399984
FCRLB	11.1446495736782
NFE2L1	11.5699081375994
POMP	11.2220018335521
ZC4H2	23.2072175377246
TIMM8B	10.3680364652112
NEFL	11.2697301265355
HCRTR1	7.01674237298632
L1CAM	11.7273108516221
PEX10	10.1596581915337
CHST2	10.8078301457752
CSGALNACT1	23.6251461560243
BBS9	22.2688664480646
NDUFAF8	10.5073660220929
MRPS7	11.0429908868347
RTL6	11.7615328209765
HNRNPA0	11.3026438406123
ARL16	10.4966406733601
RPS14	11.350928579916
FAM174C	10.706301128399
DDA1	10.5423754458802
SARS	11.1596673991326
RBM41	22.0371412840097
RHOV	10.788199458059
SMDT1	11.005925178843
MICOS10	10.7369635552466
UBXN6	11.591479039632
ATOX1	10.8607703983926
PHLDA2	8.55933019426702
PCP4	9.93032125903832
PDHB	10.6661923595977
PDXP	11.7934836132537
ARPC5L	10.7828469727708
BAG1	10.4130590370263
HRAS	10.4687897844167
CHCHD10	10.8029464144536
TM2D2	11.2575826967892
RPL34	11.1832025361737
CHCHD4	10.5745235251579
PET117	10.8285489642606
CYP26B1	10.8076266581749
FKBP1B	11.6594228103348
TOMM20	11.6901078318073
C20orf27	10.8691906948472
C6orf120	11.3048587246579
POP4	11.0897764670222
MRFAP1	11.5495780588974
MRPL9	10.8344222774819
VPS18	11.0860012617972
ZNF428	10.6378185521142
TMEM208	10.4719498390068
ANKRD10-IT1	22.1931296598797
EIF4A2	12.1636108908624
PCSK1	8.48987710435495
PFDN4	11.3024560482051
HAR1A	10.7518897363579
SF3A1	11.3770576768501
RAN	11.3633167163131
ARL4C	10.5522303356357
HTR1E	22.559787495901
STUB1	11.0965975923625
TMEM246	12.1273845528557
FAAH2	22.5199962694721
CRIM1-DT	11.3475392538103
ADCK2	11.9695079157241
RPL14	11.4864933965215
UBE2V2	11.1127649955383
UBXN1	11.4333449236231
DRAP1	10.3687104343012
MYDGF	10.9659089290465
PSMD8	11.3752313508451
RPS15	11.6682667894983
CHCHD2	11.307067064498
BCL2L2-PABPN1	22.751744417124
POLR2I	11.0729051958415
FXYD6	11.1031840972909
C1orf159	0.109145919611189
NNAT	8.3217769862113
PRPS1	10.8991914644587
EEF1AKNMT	11.4205218204688
SNHG8	11.2808063485871
TMEM130	11.1661296328069
SYP	10.23055616322
TMEM121B	9.81835442142092
ZNF69	23.5039005061868
B4GAT1	11.9693191267905
CCNQ	11.1712058619141
RPRML	11.5399938939171
B4GALT3	10.7656356351714
PPEF1	4.81043073222821
RANBP1	10.9092294496254
RPLP2	11.4276680466427
BAIAP2-DT	9.53291013532278
ZNF576	10.486579252807
CUEDC2	10.8671321578242
NUBP2	10.532827799378
TMSB10	11.2187003564069
LSM4	10.5856984778636
TPBGL	9.68869383784858
ATP6V1E1	11.2833670462656
SAC3D1	11.1230273447004
DDT	10.8668824152257
LAMTOR1	10.9467774257871
CARMIL1	21.8219961178437
ISCA1	11.4959401617218
KBTBD11	10.4622984671087
SBK1	4.3428748792614
ADO	11.2770705517766
PRKAR1A	10.9238660138888
SLC12A5	11.4410077267948
SPRYD3	11.583261230005
TMEM35A	12.249234349826
IQCA1	23.3294246187006
NSG2	10.75815554543
SMIM19	10.3143685446333
SLC35C1	10.6632593660685
TMEM167A	11.4771624293238
HCCS	10.9710925054184
SLC39A7	10.7731361205077
CDV3	11.2176692604469
CHRNB2	10.5570120798256
SELENOM	11.1822860660141
COPS8	11.4801436770969
MPI	9.97395609554654
TRIM23	12.2353527727576
CD59	12.0158774713647
PPIF	11.778162458865
FAU	11.40637077134
DGCR11	23.8779618391028
TMEM186	10.5737959614439
ERH	11.4144521484206
RTL5	10.6891989410735
PHF23	11.2878523858523
ZNF622	10.8642078287622
TRNP1	11.8860567529046
AP1S1	11.3640524509992
OCEL1	10.7346892307655
PPCDC	23.5510904661324
DUSP26	12.5019602102347
CPLX1	10.1483427593062
TRAPPC2L	10.7324332126845
HSBP1	11.2197995435028
CTNNA2	0.240671516154682
KCNF1	9.39973296107862
CDH4	0.79773422958885
TIMP2	11.5499918634124
TFDP2	21.3956212264166
BCAP31	11.9420952472275
JPT1	10.9195903496129
FAM3C	11.8097125791031
RPL36AL	11.0734322227151
IFT140	22.9771487737745
RNF112	9.26897513626032
FIBP	10.2495312639209
ATP6V1G2	11.4330341184166
NIF3L1	12.0864816135898
RPL29	11.4561451496121
MRPS34	10.6043477928349
NFATC3	22.7300081845951
SRXN1	12.1039846816126
SLC1A6	9.5307616865748
TIMM10	10.848816006916
TMEM183A	11.2071914330421
SHISA4	11.1876752843478
SERINC1	11.9643674691768
ADCY9	23.2564241764555
RILP	10.637696406872
PHF24	10.6712753030439
GON7	11.6324785888339
TOMM40L	10.8977865547851
ACOT11	0.476112574069407
ENC1	11.2496048663153
GNG10	11.184305531715
SNX17	10.8365467154115
COA8	11.0451315141137
DEXI	11.9771673603462
RAB3A	11.0948478709054
CHCHD1	10.9419906229288
PCP4L1	10.490000868474
RAB1B	11.3781229474553
RPS15A	11.2888611310624
WBP2	11.7425871227969
RPL35A	11.2655518651945
PCYOX1	12.5465099470261
TMEM271	10.5081487323786
RPL22L1	11.7136176688587
DBNDD1	10.65252568742
RASL10A	10.2346206364637
GABRA1	10.3088686858958
TMEM126A	11.1133175454522
GCHFR	11.7911847410254
KMO	6.16254957474794
FAM131B	11.4808446327599
DCTN1	11.4343375011522
SMIM27	10.9518614716158
ACTG1	11.3468285773683
REEP5	11.9881829387057
MLLT11	11.1980613164587
WASF2	22.974521501563
NPIPB5	23.6044297923766
GRPEL2	11.678068445993
RYR1	22.6075206335936
HAS1	9.2758517341565
ARL1	11.4329871041015
KIAA1958	22.8556335441786
MBLAC1	10.4581511262444
TMSB4X	11.1674960059327
ATXN7L1	0.334783034790946
SERINC3	11.8139872311385
CENPJ	21.9333971890222
MRM3	11.3374779742455
TOMM7	11.0180084224155
PSMB10	10.4110258143484
PNMA2	11.7976723226682
LDHA	10.8402586987995
SLC39A3	10.1440476410563
RPS2	11.9126559731369
STBD1	11.5379943150572
DNA2	20.886341801875
RAD18	21.3725717302009
ARSK	19.4248647914589
SPEF1	9.84448207692884
BAX	10.5322273494833
MRPL36	10.6324746727186
ANKRD65	11.4659351456749
ABHD14A	11.4477369916357
DGKG	22.1597216048174
CALM3	11.1552127213727
ABCC12	7.71087893260776
PNMA8B	11.1584985134172
EIF1	11.448595942603
SSNA1	10.8748948967053
RPS4X	11.5898815241674
CAMKV	11.0877387009421
RPLP1	11.8068623094348
DDX54	10.7354783700136
DNAL4	9.2825756404795
FIS1	10.7592619305162
CISD3	10.2548587280018
SPECC1	22.5961260097935
COX7C	11.4257631708525
MRPL51	10.8076770331255
EEF1B2	10.750609316476
RAD9A	23.7622656944836
ARHGAP18	21.0495996100554
COX14	10.9605743567929
RPL39	11.3860015921119
CDK20	11.978903658282
SPRN	9.14849544302277
CA3	20.639797790175
SRP68	11.8469640367152
NUDT16	11.6514526834345
RPL18	11.9103199416037
GGN	6.50976174019054
SYT12	6.46699330386502
KRT222	11.6827383399278
MAS1	9.66436389682081
SEC62	11.5170148938599
ZNF215	6.12319456401734
PITHD1	12.0853893879706
TSR2	10.838752327627
TMEM198	10.4454092646363
RPL17	11.4204918109522
SEC61B	11.2540289792303
GPR22	12.726247470529
CNTLN	21.9016558982509
ARL6IP4	10.5360848130492
ATP5MGL	23.6489459112538
MDP1	9.7276579337178
LYNX1	11.0836009973828
N4BP2L2-IT2	22.1028883186463
LSM2	11.1058915825362
COX7A1	10.6042075836646
NDUFS6	10.1521358978542
ALDOC	10.7039793181554
ATP5MD	10.8888908908479
YRDC	11.403391237904
UFC1	11.5057294974974
PSMD2	11.1350364460983
SUB1	10.5826829965595
TCIM	9.52410030746684
TSTA3	9.72155856448202
BHLHE40	10.0823348957083
CRADD	22.8139544828081
PPP1R11	10.9490519544861
SUV39H1	9.81366904806982
FBXL15	10.9205419747601
UBE2M	11.0334014410507
SALL2	11.2236097095897
RPL9	11.2531299191317
POLR3H	11.2550270915559
OCIAD2	10.0944552518128
CHCHD5	10.2340389727754
THAP5	12.1174051408832
COMMD8	11.1062771245844
C12orf10	10.6478634238691
UQCC3	11.1510661868174
ORMDL3	11.2725899766025
DSCAM	0.116149655562851
SSTR1	12.0750029035283
ARF6	11.0653507455747
DHRSX	23.5650293589342
PKM	11.1979985136754
RPS23	11.6215174750179
B3GALT6	10.2603220287057
TOMM6	11.3370072100574
ZNF680	20.223583020581
DHRS11	9.01591922470664
GABRB1	23.1465877565463
LSM3	11.1697860843452
RORA	23.2904803761045
HMGA1	10.8635369137018
CCDC28B	10.2979380783408
RRAGA	11.7196364596549
TUBG1	10.8402316965063
TMEM60	11.6230296165276
RPS21	11.3350426741985
CDCA5	10.8365090317459
HAPLN4	11.5338962569289
GRPEL1	11.874587783303
KNTC1	21.2644946468191
RPS25	11.4114818631921
KCNAB1	10.3738068457515
JAKMIP1	11.2502115760182
IGFBP6	10.7158102867293
RPS7	11.3168584990186
CXorf40A	10.351263662374
NOP16	10.4221829488589
RPL32	11.3614073110665
RPS3A	11.3372158960137
BCL7B	11.3996597941964
CTXN3	12.6053749267913
PRSS36	10.8666359068572
SYT13	10.8678790739098
MZT2A	10.2623163126058
GAD1	10.6259305925239
POLE4	11.2313674670303
RHNO1	10.8930305832529
CDH11	2.65073940969835
C8orf33	10.6268980534984
C19orf53	10.8356208945587
VAMP1	12.365805418903
DYNLL2	11.2942157483696
ZNF587B	23.8600341614729
MRPL17	10.9714344195847
EIF4H	11.5007541718643
AMIGO1	11.9381511495443
TSTD1	10.7585002798342
C9orf16	11.4399490081015
RPL10	11.4631476938316
PCBP3	22.1510788392419
MRPL24	10.3354901359782
BEX2	11.3184590915021
POP7	11.0764719971087
TPI1	11.0669744596733
SLC22A17	11.4635287443702
WWOX	23.2266413416776
XYLT1	2.00390402733173
DNPH1	10.5167735769494
NAA38	10.9631251544863
CALM2	11.401197987596
SLC7A4	9.74268721699733
NORAD	12.0647570045529
SLC39A11	0.593334977904462
HBQ1	10.5530835736021
MNS1	21.6462507722106
LRPAP1	11.4951372188333
LYSMD2	11.9203372522467
MED10	11.6798401075974
RPS16	11.8621364449883
NHLRC1	12.1271052695312
NDRG4	10.8283721553384
LKAAEAR1	10.5537635692788
TSR3	10.7346098500858
EFNB3	10.8528565240585
HCRTR2	4.34136001786572
B3GALT1	11.877514881819
NUDT18	9.68930403174286
SMIM29	10.4641839337647
PREPL	12.0537255519902
CREB3	11.0127515122859
PCDHA10	23.8868743301115
CIAO2B	11.0339965345365
GPR27	12.4772234693979
ECE1	23.4755289273819
CEP128	22.1509911208766
CCDC51	10.8784699547423
SKP1	11.7335223059973
HPS6	11.5181635159036
CYC1	10.751523325499
RPL26	10.8897131710398
GPX4	10.7474894062658
SLC25A6	11.9144581298316
SLC25A4	11.579290203391
MED7	10.8271338366101
GLRX2	11.5758376937813
CCDC127	12.0463390028446
LSM7	10.8921226654815
SYNM	12.3578072057365
PRELID1	11.3208268563322
MCM4	11.6493042895122
MMGT1	11.5516502973548
PLEKHB2	10.9762123141427
SMIM26	10.9846847860705
TSPYL5	11.2269211841822
YDJC	10.7788021850553
PRKG1	22.9994716928321
PPP1R35	9.59565882193007
RPS10	11.0353309820493
ZNHIT2	11.1100492599001
STARD13	0.408878532754219
CUBN	21.9864927909762
KLC2	11.1256365744462
MEOX2	20.1950767663594
PRRG1	20.3116469008506
MRPL43	11.613573597974
RPL23	11.5531279457004
PNPO	10.9854639427484
FAM13A	20.6626498329891
NDUFAF4	11.5612746801326
SSTR3	12.3575128961255
ELP4	22.9359213357423
COA7	10.8940543353539
FAM50B	11.261540888188
BORCS6	11.8756385531383
MAT2B	11.7572681464667
TMEM250	11.174947289107
PARTICL	10.7173201403943
POLR3K	11.4912884519221
KCNJ9	12.282392752872
TIGD3	11.1675638733384
RPL38	11.3201852766352
SLC8A3	3.96784746403255
RPL11	11.5342494242778
LOR	8.21749075208911
RPS27A	11.0775146400911
ARL4D	9.56824936077623
PIM2	11.3563692759639
GET3	11.2083492609997
RPL19	11.5837247750167
SNHG6	10.927282646516
UQCR10	11.3202742499467
NOP9	11.3278360278606
PLEKHG1	0.865637432407622
BAZ2B	22.8053968603792
RPP21	10.6584396019777
GHITM	11.6099494343112
SVBP	10.9665431027688
LAGE3	10.9219341295841
MRPL40	10.8351002126142
C9orf116	11.2887500510463
CENPX	10.9157335123458
DSE	21.8266916892631
MAGEH1	11.5409682261491
MORN2	10.6443026017996
ARHGDIA	10.3289622621061
GPAA1	10.120280190828
ZNF593	10.1596744675605
ST6GALNAC3	22.9274586030135
FAM71E1	9.83152725302558
ZCWPW2	22.1417506462673
INSYN1	10.942857135145
TRPC5	23.8539960994486
FDXACB1	9.68315629827854
RPL23A	11.6698930015949
RPL22	11.1887360728983
AFF1	22.0508827694975
RNF26	11.4420623712631
ARF3	11.1058369005141
RPS18	11.3233216572546
COX4I1	10.9694242758902
PPM1J	11.5179438993257
C22orf39	11.9288587912789
PEF1	11.5788434119811
RPL27A	11.442864646638
RPL30	11.8291651344271
SLIRP	10.4947488518968
RPL13	11.6263804450684
EEF1G	12.3805795687063
DPYD	22.6026593853634
MRPL35	11.808925997004
KCTD17	11.2083850344486
LRRC73	10.2687546195698
UPP2	22.3185888406334
C17orf58	11.543675013888
POLD4	10.2830703431524
RPL7	11.3891428918734
NDUFA6	11.0352210472206
MESP1	11.9890231400303
ZMAT2	11.4022024678173
RAB6B	12.0877934987249
TFPT	10.6131556015203
WNT10A	10.8299851783674
RFK	11.5812008000162
UCP3	23.9307641444393
BCKDK	9.28370187383046
GPR135	22.0605214143933
HEY1	11.3412809047398
MRPL46	11.4718005456978
RPL21	11.1674663710824
DUSP3	11.2266357797832
MPC2	11.7062159547094
COPZ1	11.6372935356044
SNED1	22.76459231361
TGFBR3	21.7974265097589
RPS13	11.3159055529018
HYDIN	22.9716132184728
CDKN2D	11.2718412743121
KCNJ11	11.2663173185161
RPS19	11.8388977446338
GABARAP	11.1902604639648
ATP5MC2	11.9696157641994
ATP6V1G1	11.5027662473374
MZT2B	10.8059564285849
TPBG	11.514787071582
BEX3	11.1282176076476
NFKBIE	8.84024882766861
CEP152	20.6712463504145
LGI2	9.58687150955444
NSF	11.6918720729136
ANKRD9	11.1765531455405
XBP1	11.7117162521395
PNMA6A	11.2031730592307
HTR5A	12.0776637646587
SYT11	10.9533435644627
CDKL1	20.8311898804655
ADCYAP1	8.07768778657278
RANBP6	12.0231412127765
MYT1	23.5981251897149
RPL26L1	10.7988349325532
VDAC2	11.4960757871903
WDR46	8.72383081161418
ATP1B1	11.3623169685904
FUNDC1	11.884986925198
SPINT2	11.8041347490816
GAB1	21.8919040626905
SLC43A1	22.3782449579736
C14orf119	11.0141875763626
UQCRB	11.1032481380987
ARMCX5-GPRASP2	21.0398792568896
NPB	10.712966660586
CALHM1	10.4995266317152
ATP5MC1	10.6626040509781
TMEM232	21.0754139766924
DSTN	11.3043425073521
RAB43	23.9407544657626
ZXDB	12.1443901002409
ROGDI	11.247235475669
SURF1	10.7949571341491
SCG5	11.5133325419941
TAF9B	11.6292329851472
SRP9	11.8357773523168
RPS6KL1	6.60797787124192
ATP5PF	10.9673099151876
ANO6	21.110718487017
PET100	11.2691564274977
FMNL3	0.397170370136709
DISP1	22.5625553498797
EPN1	11.5738168761401
NDUFA7	10.4966549785254
C6orf226	10.6816034384149
QRICH2	23.2633636825684
ARHGAP22	0.633871890333997
TNFRSF19	22.0818465721194
KRT5	8.71251636109613
MPV17L2	10.9039317084146
CBARP	6.31157304874278
OST4	11.4566120068749
CDHR3	21.9741284112591
KCNB2	1.53276906173561
RBM15B	11.4269303764415
TMEM258	11.2132829261959
BICC1	22.6240676443407
SAT2	10.5736355171742
SSUH2	21.2911577786133
TRPV1	0.378202277904565
EFNA3	10.7170537193225
FKBPL	11.4307188313254
RPLP0	12.2306122880349
ZNF423	0.569632449676131
CAMKMT	23.322850303275
AHCYL2	23.3565276868292
KCNK7	10.5441634037422
RNF6	12.1510353571303
DSCAML1	0.955914479878956
ACOT4	10.1764628293845
DNAH6	21.687573897857
EIF5A2	11.994607213304
KRT10	11.8761870680773
DLL3	11.4793896035293
CFAP410	10.031949068421
CCDC144A	22.6702813357327
PRDM12	10.5412738733759
ATG101	12.108051648465
PJA2	11.4058229684505
RPL36A	11.1689252336802
KCNS2	11.7138851611008
IGIP	12.3271628747461
SSU72	11.6245914505231
RPL37A	11.7201209808353
CREG2	11.7978185602444
SLC35B1	11.0278436589982
TRIOBP	0.273341808567437
RPS3	11.9077712613784
VXN	11.135655931802
NHP2	10.746238043704
RAB3B	9.20009940129343
COX17	10.8008501109447
PRDM6	20.8655532545009
RAC3	10.6814203074796
NXN	23.0148368792166
STOML1	11.4708720786689
NXPH3	9.17266399468277
KLHDC9	11.3864329876044
DYNLT3	11.5741551941581
NDUFB3	10.8991918775079
TTLL9	23.198063863973
GSK3A	11.8086711391385
PFDN5	11.0232032505485
DIRAS2	11.7973352066069
SMIM18	9.56154265836023
MMP16	23.1919508562154
EMC9	10.0767755138176
HIST3H2A	12.8951554682349
HIGD1A	11.3805166488957
UBE2L6	12.141004901948
BCL2	1.50099968039772
CCDC65	9.7238605087719
SPRED1	4.35382019015956
KCNJ4	11.3098572165708
GPR6	14.9176430423847
CEND1	11.416684908882
NDUFB10	10.7476346652845
TMEM54	11.5956942993356
RPS29	11.4290522341442
ARHGDIG	10.6866265999362
NDUFB8	10.7951129888398
PLXDC2	23.0709749765813
GNG3	10.5534058934012
CACNG4	2.72242205008806
PRR13	11.2025336194291
RADIL	22.4347135379515
RFX2	23.4020421641058
PRDX5	10.9487948096165
FHIT	22.4099493051145
CDK5R1	12.5077652559274
UQCR11	10.9748578802916
RNF7	11.5787949108764
BAD	10.8120693676452
PDP1	11.1073921493107
TIMM17B	10.9563321849743
TMEM59L	11.4578674752284
NME2	10.9639186998912
QPCT	12.1477386265287
BEND5	9.56967152402042
SURF6	11.5280346940709
EFHC2	22.7114189938799
