"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"IKZF1 (mouse)",0.556889536149955,1.31567328918322,0.770179852762661,"['RPS15A']",0.70801290439595,0,0,1,"IKZF1",0.70801290439595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.566678930738935,1.27885304659498,0.726340439657085,"['RPL7A']",0.70801290439595,0,0,1,"NR5A2",0.70801290439595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.569095662393673,1.26994301994302,0.715875433753924,"['RPL7A']",0.70801290439595,0,0,1,"YY1",0.70801290439595,0.0206551446207388,0.776665678372549,NA,NA,NA,0.983717433019533,0.91535466752746,0.6233827343592,0.913749535334991,NA,0.979809304931412
"KLF11 (human)",0.57627324838482,1.24388539482879,0.685596469158089,"['RPL7A']",0.70801290439595,0,0,1,"KLF11",0.70801290439595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.57627324838482,1.24388539482879,0.685596469158089,"['PAK1']",0.70801290439595,0,0,1,"SP1",0.70801290439595,0.000707862040836142,0.165796398200612,0.75345993156754,0.747108246546791,0.172694525867355,0.543108442646735,0.271545531878025,NA,NA,NA,NA
"JUN (mouse)",0.57627324838482,1.24388539482879,0.685596469158089,"['RPL7A']",0.70801290439595,0,0,1,"JUN",0.70801290439595,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"ATF4 (human)",0.578641754047352,1.23541666666667,0.675861527073102,"['PAK1']",0.70801290439595,0,0,1,"ATF4",0.70801290439595,0.0173325520133405,0.0619574064406856,0.972198352800753,0.972254120115823,0.161343337471659,0.988975098162924,0.999561625101527,NA,NA,NA,NA
"ARNT (human)",0.578641754047352,1.23541666666667,0.675861527073102,"['RPL7A']",0.70801290439595,0,0,1,"ARNT",0.70801290439595,2.95551097055197e-07,0.0382372078805916,0.985874323315553,0.98515595291508,-0.0862730450314731,0.102813443067629,0.246957075473059,NA,NA,NA,NA
"TEAD2 (mouse)",0.585675952297313,1.21063394683027,0.647675390331659,"['GLS2']",0.70801290439595,0,0,1,"TEAD2",0.70801290439595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.594890451565547,1.1789753825682,0.61233388261827,"['SCLT1']",0.70801290439595,0,0,1,"TBP",0.70801290439595,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"STAT1 (human)",0.599428175304475,1.16370808678501,0.595561499844239,"['RPS15A']",0.70801290439595,0,0,1,"STAT1",0.70801290439595,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"KLF4 (human)",0.599428175304475,1.16370808678501,0.595561499844239,"['RPL7A']",0.70801290439595,0,0,1,"KLF4",0.70801290439595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.601679837544144,1.1562091503268,0.587388710876794,"['PAK1']",0.70801290439595,0,0,1,"REPIN1",0.70801290439595,0.00205552265479787,0.108762530539423,0.936492090398188,0.938282556630325,-0.143360552603839,0.459455353242985,0.586098705780966,NA,NA,NA,NA
"EGR1 (mouse)",0.606149020585798,1.14147286821705,0.571454893781253,"['RPL7A']",0.70801290439595,0,0,1,"EGR1",0.70801290439595,NA,NA,NA,NA,NA,NA,0.998598934161462,NA,NA,NA,NA
"Myb (mouse)",0.608366643777261,1.13423249839435,0.563688083916135,"['SCLT1']",0.70801290439595,0,0,1,"Myb",0.70801290439595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.628214376429318,0.992948717948718,0.461595850692749,"['RPL7A', 'TRMT112']",0.724862742033829,0,0,2,"NFIC",0.724862742033829,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ZNF148 (human)",0.644386630261422,1.02280701754386,0.449479064736627,"['RPL7A']",0.737221992248237,0,0,1,"ZNF148",0.737221992248237,0.0304241001850326,0.268246669805592,NA,NA,NA,0.494355491127617,0.959644661987257,0.668050366211779,0.899312151220191,NA,0.846014702740339
"MAX (human)",0.65241593984274,0.99942726231386,0.426828375123488,"['ARL4A']",0.740135730073697,0,0,1,"MAX",0.740135730073697,0.484948181308948,0.839409538259109,NA,NA,NA,0.937636293621169,0.971279759771303,0.566822758613713,0.787723173288058,NA,0.257060886568025
"HNF4A (human)",0.669888483654599,0.950191570881226,0.380688573347411,"['AGBL3']",0.753624544111424,0,0,1,"HNF4A",0.753624544111424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.679727147715509,0.890588235294118,0.343823891440314,"['RPS15A', 'SCLT1']",0.758373263980114,0,0,2,"LEF1",0.758373263980114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.702482339570732,0.863750628456511,0.305020593288136,"['TSC22D4']",0.777337015098761,0,0,1,"GATA3",0.777337015098761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.709319551168603,0.84641975308642,0.290702142303884,"['ARL4A']",0.778521458599686,0,0,1,"SP1",0.778521458599686,0.000707862040836142,0.165796398200612,0.75345993156754,0.747108246546791,0.172694525867355,0.543108442646735,0.271545531878025,NA,NA,NA,NA
"MZF1 1-4 (human)",0.725798184507571,0.805673758865248,0.25820497334161,"['AGBL3']",0.790183507326791,0,0,1,"MZF1 1-4",0.790183507326791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.764781563809265,0.714346530438485,0.191562754074622,"['TRMT112']",0.825964088914006,0,0,1,"POU2F2",0.825964088914006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.777065204773984,0.686831275720165,0.173240148783495,"['GLS2']",0.83256986225784,0,0,1,"WT1",0.83256986225784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.798703959358355,0.639566395663957,0.143752087081175,"['ARL4A']",0.849016019790378,0,0,1,"JUN",0.849016019790378,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"PPARG (human)",0.835394577242395,0.562152777777778,0.101103805655054,"['GLS2']",0.878974409786675,0,0,1,"PPARG",0.878974409786675,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"SRF (human)",0.84039432906755,0.551794871794872,0.0959483314531166,"['RPL7A']",0.878974409786675,0,0,1,"SRF",0.878974409786675,0.294190663878952,0.865815297667988,NA,NA,NA,0.945046528182544,0.957522728713306,0.691393788360584,0.81466781313771,NA,0.211672387220166
"PITX2 (human)",0.8572821280689,0.517006802721088,0.0796129522531402,"['RPS15A']",0.878974409786675,0,0,1,"PITX2",0.878974409786675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.863402614631787,0.504444444444444,0.0740898578621621,"['PAK1']",0.878974409786675,0,0,1,"NR5A2",0.878974409786675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.864257407841125,0.502690724912947,0.0733348498086971,"['ARL4A']",0.878974409786675,0,0,1,"RUNX1",0.878974409786675,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"USF2 (human)",0.865952566678724,0.499213094113944,0.0718493168604493,"['ARL4A']",0.878974409786675,0,0,1,"USF2",0.878974409786675,0.77200921839199,0.696595484513849,NA,NA,NA,0.880771549831863,0.995034960574105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"TCF4 (human)",0.891306612846124,0.447035118019574,0.051438895397805,"['SCLT1']",0.897958154733035,0,0,1,"TCF4",0.897958154733035,0.000161285069508949,0.124420045342479,0.850336327831925,0.853454492269184,-0.512043660100171,0.456462413457229,0.59414197977249,0.409478561787312,0.797043480075974,NA,0.365408443106749
"FOXL1 (human)",0.92104538342966,0.384163473818646,0.0315958966542765,"['RPL9']",0.92104538342966,0,0,1,"FOXL1",0.92104538342966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
