"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000161203","AP2M1",0.642313305120566,"2.94522616292567","2.66435778930793","17.3295825485182","15.1188277518937",0.855937864796798,1,0.136474176956522
"ENSG00000175166","PSMD2",0.515562754006336,"2.22812586939962","2.21511090743567","6.15557579635094","3.37212915430082",0.806659365482149,1,0.601813963234168
"ENSG00000114867","EIF4G1",0.796808254565523,"2.72310469012036","3.03493223236763","5.72495594116451","5.29486068035327",0.921553753191655,1,0.0780981863850273
"ENSG00000175182","FAM131A",0.225645615253515,"2.62805450172261","2.61024156917634","9.26394591678524","4.26770475221174",0.625832438124731,1,0.775053928851332
"ENSG00000156931","VPS8",0.333718713897783,"5.1504495472653","5.58253108419011","21.6608786422555","31.2166231979723",0.709280520208232,1,-0.365442941786299
"ENSG00000163904","SENP2",0.055782740868199,"1.8767713219128","1.70237660631048","2.98839916120007","9.25866503978795",0.435549946724068,1,-1.13082202766149
"ENSG00000136527","TRA2B",0.468795589818976,"4.65983240122806","4.98667965104299","20.35452716294","10.7745130693394",0.787387458851192,1,0.636119907968158
"ENSG00000244405","ETV5",0.858957562663361,"1.02001034270575","1.26271909209899","21.3625997779963","17.8136036536545",0.947322784731604,1,0.181679303525776
"ENSG00000058866","DGKG",0.219231578101094,"0.321652958068588","0.82327236375573","8.29695237969067","5.18900462558386",0.621026107361106,1,0.469346372398246
"ENSG00000090520","DNAJB11",0.795550944431969,"4.98728890079081","4.55249585564064","6.78661685117352","6.65745990214172",0.920769167391895,1,0.0192145470594077
"ENSG00000156976","EIF4A2",0.874287558907874,"2.89822796886108","2.9569792319102","54.631734523612","60.2437934366884",0.953250429284797,1,-0.097784621275514
"ENSG00000113916","BCL6",0.871604718335132,"4.6816425019872","4.60834595625492","54.1431939245809","48.0942741042373",0.952776802093433,1,0.11846914771692
"ENSG00000090530","P3H2",0.767625919385354,"1.48795750502116","1.27103237346093","41.0258264927608","40.6881132852738",0.910965682938117,1,0.00826578993029644
"ENSG00000196083","IL1RAP",0.0914139971842956,"4.63140636578211","3.90192185673401","49.8375066581818","14.8889828983345",0.465699467255676,1,1.20814630964329
"ENSG00000114279","FGF12",0.180938087962222,"1.16162829460854","0.601099271423998","23.8933311056853","16.6367928953631",0.601364167089473,1,0.361982704601831
"ENSG00000133657","ATP13A3",0.529491822821427,"4.04057566389641","4.00197695610667","33.8940467100716","16.4674438854581",0.807811194951329,1,0.721854051758712
"ENSG00000189058","APOD",0.60074291239519,"1.9601402594617","2.53593565327107","3.81692510277206","2.39924771275506",0.840769280006723,1,0.464289916357938
"ENSG00000061938","TNK2",0.224828958435987,"1.15386626491643","0.717634247348885","11.5120295440009","4.58436979872956",0.625747730472188,1,0.920739888163603
"ENSG00000163964","PIGX",0.157363489895966,"1.77460793027371","1.94754173576417","14.8598328181005","7.19331131767346",0.587810260791916,1,0.725510178169224
"ENSG00000114503","NCBP2",0.0781702942400405,"1.79566525613537","3.52757887835745","3.09045411695828","4.11756669149541",0.451000742329734,1,-0.286944336494474
"ENSG00000182899","RPL35A",0.0579244030754932,"3.11462542448877","2.95247748134045","17.405044608449","39.2035108494821",0.435549946724068,1,-0.812006221045127
"ENSG00000169020","ATP5ME",0.271167184341628,"2.75120614346638","3.16988467834492","8.63595590789661","19.2229864870873",0.659081156445606,1,-0.800172368791913
"ENSG00000168993","CPLX1",0.714028067153394,"2.41768064443438","2.23048778630579","16.7490622917115","14.2292551421094",0.882899171190837,1,0.16304220758255
"ENSG00000178950","GAK",0.0495839719502265,"1.83638995406389","1.04574470256354","7.32932317888406","23.2371481353407",0.424583086913692,1,-1.15386903495215
"ENSG00000243449","C4orf48",0.0852341717216185,"3.36896543663665","2.98697905743839","8.03301588397767","14.8682503903439",0.455851219470271,1,-0.615668058652221
"ENSG00000185818","NAT8L",0.686223235113199,"2.69839099181973","2.38592223392712","13.9312552036981","13.1945441346594",0.869643526754384,1,0.0543314706600662
"ENSG00000159733","ZFYVE28",0.64263299657662,"0.565949472781112","0.0532085518548525","3.57644249820082","4.30999899018352",0.855937864796798,1,-0.186569079055882
"ENSG00000125386","FAM193A",0.0140676102026228,"4.7363214940985","5.98756800074972","5.50024581098063","15.5531253901957",0.306789526610623,1,-1.03946882400741
"ENSG00000087266","SH3BP2",0.606908545914949,"5.14453192501933","4.8480037146821","4.60769925149129","8.39457498358652",0.843473072978262,1,-0.599857007260323
"ENSG00000168824","NSG1",0.464767095610901,"2.44492105478321","2.8402864581551","7.04476166345629","7.45081095686292",0.784633315177682,1,-0.0560385655544701
"ENSG00000152953","STK32B",0.52612542020102,"5.49465895015819","5.63099370355395","24.3092668619845","16.224263121388",0.806833419059225,1,0.404349784683688
"ENSG00000074211","PPP2R2C",0.4586021695341,"1.68479761507392","1.28294270398486","7.81779611969266","4.69423727276125",0.780015655874238,1,0.510067044463488
"ENSG00000013288","MAN2B2",0.00514644143030861,"3.63652056709193","1.78343355307386","6.66032354259261","3.54734406903303",0.27968563963349,1,0.629968889425579
"ENSG00000179010","MRFAP1",0.226984693686575,"2.50333392539432","2.8595296841384","20.0713459200605","16.4166825080198",0.626816361403343,1,0.200995177943211
"ENSG00000178988","MRFAP1L1",0.919730433657082,"2.90598098544517","2.82017696441167","4.77201735981994","5.53315116167563",0.968365459009298,1,-0.147988341484688
"ENSG00000132405","TBC1D14",0.82362658295517,"4.70737906781473","4.56081829000694","136.398593464623","128.523467881487",0.930843788558764,1,0.0594699164247894
"ENSG00000125089","SH3TC1",0.672097782015855,"3.96015310979862","3.84980122324123","40.0523866458544","26.147116502023",0.867026114333804,1,0.426449346573696
"ENSG00000109667","SLC2A9",0.841372448134427,"5.69341390991505","5.52486433675545","22.0667533994485","18.4808870608249",0.93964569444406,1,0.177335038567322
"ENSG00000071127","WDR1",0.00519675348258257,"1.20270742448654","5.10466428424362","5.21793735222096","3.34347990993456",0.27968563963349,1,0.445090026751465
"ENSG00000118564","FBXL5",0.116652361516372,"4.56747782252679","3.93997788450534","25.6314023535036","20.0606829346109",0.517299608729984,1,0.245056427642337
"ENSG00000237765","FAM200B",0.913598459142296,"3.28023307710424","3.08949123134091","4.06040134411164","4.3829331239042",0.967697103762166,1,-0.0764363412985221
"ENSG00000169744","LDB2",0.564837259396346,"0.669624404647668","0.348126784283158","13.9811238831837","16.0473664917324",0.827172970843546,1,-0.13783662881051
"ENSG00000151552","QDPR",0.092926984382017,"2.48533787391346","1.54857503452777","12.8733655836845","8.35980216281113",0.468790043479511,1,0.431725731453978
"ENSG00000002549","LAP3",0.521191627533136,"4.74059312877969","4.32655109154037","26.3231504687901","32.1853262853311",0.806833419059225,1,-0.201061845304549
"ENSG00000163257","DCAF16",0.0256179118185943,"2.71922739929266","0.908243821072965","5.03546238534635","0.621351314704547",0.362317233603406,1,2.09236398903202
"ENSG00000178177","LCORL",0.371132695590147,"5.32510285105911","5.8363223291188","15.8200854110198","26.7347735614216",0.729886660135286,1,-0.524684737370257
"ENSG00000145147","SLIT2",0.305593348513311,"1.35451577558457","0.510328505514169","6.98701179004731","4.8318632621254",0.686668469771618,1,0.368820805164248
"ENSG00000163138","PACRGL",0.596083967988796,"1.01967739460716","1.39372888269122","7.93294468503731","5.95386963526138",0.840315119586952,1,0.286982934494976
"ENSG00000185774","KCNIP4",0.167799712238449,"0.698452371090969","0.254522829775708","145.502643724608","154.099601200878",0.593095615841509,1,-0.0574048980234501
"ENSG00000109618","SEPSECS",0.202847276228813,"2.45170222238288","1.84891730385776","4.98539052190638","1.21071554039427",0.612019098014723,1,1.41530019922039
"ENSG00000168214","RBPJ",0.961818910650868,"4.75435481126105","4.66849457000231","66.5840062357039","66.0128826905118",0.983926712472533,1,0.00861448683610333
"ENSG00000109680","TBC1D19",0.34790986464252,"1.88972210096651","0.960552870895499","3.24283919900145","4.78794944503054",0.719646848769106,1,-0.38965298688881
"ENSG00000169851","PCDH7",0.527369740159834,"1.11341779456647","0.605963575274439","11.4746608174581","11.0689929504671",0.806833419059225,1,0.0359934255867205
"ENSG00000047365","ARAP2",0.596190909279813,"5.07070911630033","5.08198840845786","28.8939920866207","21.3313040346816",0.840315119586952,1,0.303458020438192
"ENSG00000154274","C4orf19",0.21296230623385,"1.7402009513816","1.28262750932421","8.69914950670247","17.4743412195205",0.619243820135688,1,-0.69750832592387
"ENSG00000065882","TBC1D1",0.555930605104209,"6.02159670146776","6.21480112260013","40.4350445819033","28.7391852401991",0.824136804341563,1,0.341435318187394
"ENSG00000174125","TLR1",0.436499580145878,"5.04014592869996","4.76844901311273","32.6566614868667","24.5787998511301",0.768702800433891,1,0.284164585364272
"ENSG00000121895","TMEM156",0.970079074493684,"1.17279766112957","1.20701321672563","39.2812680556297","42.7070805474765",0.988012600547401,1,-0.0836169618313301
"ENSG00000163682","RPL9",0.00615312509412163,"2.71868559104109","2.97063620480075","20.9797641517232","69.912059785875",0.27968563963349,1,-1.20367980215549
"ENSG00000163683","SMIM14",0.672021800729151,"2.07787767499354","1.65176740802318","10.4125349072478","8.94030374587611",0.867026114333804,1,0.152440795267073
"ENSG00000078177","N4BP2",0.286945525880426,"1.39982801365052","0.951450030868176","2.02962724544875","7.52668949321429",0.675684679933594,1,-1.31060314954407
"ENSG00000163694","RBM47",0.645111340928883,"4.96274489720536","5.18527063062042","58.7832406606344","79.4028332120393",0.856204464159051,1,-0.300677258888208
"ENSG00000154277","UCHL1",0.34682196126139,"2.42000106810386","2.20123811922952","69.0845180260396","41.3964010384865",0.719298880813904,1,0.512136708333731
"ENSG00000064042","LIMCH1",0.102934160191478,"1.15917157001445","0.154747336672561","8.63054977085276","9.78888008077201",0.489993819567697,1,-0.125938848113667
"ENSG00000151834","GABRA2",0.278204483051491,"2.1342907771847","2.42371500854925","5.31186523155775","1.91388823272254",0.665516960207323,1,1.0208061445682
"ENSG00000109158","GABRA4",0.612657191364093,"2.07672978278511","1.96767041620519","5.18016416363065","3.28155078939186",0.84605484600195,1,0.456520635285373
"ENSG00000163288","GABRB1",0.56683442893643,"0.516093603865294","0.808552450287734","10.2043076597237","8.43156395041009",0.827172970843546,1,0.190827673918399
"ENSG00000170448","NFXL1",0.774650345200989,"6.15863395183278","5.76301897146319","4.36019648769695","3.07438503885685",0.914117259898675,1,0.349412228436325
"ENSG00000135605","TEC",0.127281553134096,"4.21209584787349","5.59727767828607","3.88887218175888","4.67354366527704",0.541089904935482,1,-0.183798410736052
"ENSG00000109189","USP46",0.00711328558102554,"1.37077331586717","2.70249450356037","9.51732361498892","5.22972565136899",0.287179938420538,1,0.598754856414983
"ENSG00000184178","SCFD2",0.158711121965913,"5.42369177397192","4.42424759917553","52.8457748940992","36.6390748648364",0.587810260791916,1,0.366262473716074
"ENSG00000109220","CHIC2",0.0455036803835154,"4.68867307970551","5.8028465214322","12.8168547425533","7.67602727931861",0.422591317924656,1,0.51265894951262
"ENSG00000134851","TMEM165",0.204190276360321,"4.63423153412565","4.14487746687308","26.7491499710955","16.8633814598426",0.612186289954107,1,0.461358202509617
"ENSG00000171476","HOPX",0.080165815800846,"2.37258795971119","2.84306365309929","14.1212319713921","23.1207570977124",0.451000742329734,1,-0.493051311351253
"ENSG00000084093","REST",0.010607858650935,"4.01095530833921","1.34707948261333","4.06105156523031","3.08502621371894",0.288731814191624,1,0.274881791816807
"ENSG00000150471","ADGRL3",0.250007487593761,"1.14280626447855","0.553128788084744","17.9485569217494","18.2371521960332",0.642987454961145,1,-0.0159511254822663
"ENSG00000018189","RUFY3",0.0715013923403049,"4.71546107335852","4.92814341007328","27.698433807474","11.8729468204431",0.446326787997468,1,0.847113434707565
"ENSG00000132463","GRSF1",0.0810079364402016,"1.78247113483777","2.67354244230704","4.34687925226107","8.76954767186806",0.451470001904578,1,-0.701827053936811
"ENSG00000163743","RCHY1",0.700148040610732,"3.7515219356055","3.80261966626427","4.63564204772838","7.65106648199422",0.87465182989281,1,-0.501070336484035
"ENSG00000138757","G3BP2",0.362119950980874,"2.64839156983362","2.38204360526697","14.3064212337071","7.93133185402972",0.722162203887332,1,0.589887500928604
"ENSG00000138758","SEPTIN11",0.0698896178038496,"0.760482341489854","6.22995169320139","9.85126407504538","2.47239698948841",0.446326787997468,1,1.38241165828723
"ENSG00000163291","PAQR3",0.0760842927549809,"2.60987972450344","3.51796755921181","17.7962211781664","15.756446686212",0.448994199874944,1,0.121736546463131
"ENSG00000138670","RASGEF1B",0.153020982870051,"1.17632930449632","0.677702805357869","1.19246210054704","12.0711413081858",0.581462662578197,1,-2.31479742630624
"ENSG00000145293","ENOPH1",0.351889474406866,"2.51309296678414","2.84645837178012","1.19608085873261","5.00141279285944",0.72133351193223,1,-1.43067017021472
"ENSG00000145284","SCD5",0.999768076443796,"2.40742339699948","2.41393917919055","9.99044928880841","10.0640267202906",0.999768076443796,1,-0.00733778948752018
"ENSG00000138663","COPS4",0.956341001776256,"2.97510942296694","2.94224788136248","4.67166869369241","3.91428243950909",0.983926712472533,1,0.176884302129721
"ENSG00000145287","PLAC8",0.298013707981577,"4.85744985607065","4.45387696010724","21.7376253148141","13.221740689536",0.682413515800883,1,0.497182147903913
"ENSG00000163319","MRPS18C",0.0531859125385066,"1.12901104132738","2.37631919603303","5.68935038645285","4.88684107452455",0.429859669620011,1,0.152049976326595
"ENSG00000163625","WDFY3",0.197179262571505,"4.64311569626469","4.50345241081664","147.412124578844","90.1855627359456",0.611284856049392,1,0.491362876775825
"ENSG00000109339","MAPK10",0.0761416622768367,"1.53698135926275","1.66528283888123","30.2168262223864","10.6868716203063",0.448994199874944,1,1.03938289213314
"ENSG00000172493","AFF1",0.21868062096422,"4.90890806376118","5.62669574783054","41.2163895813108","49.1865085398988",0.621026107361106,1,-0.176783386601751
"ENSG00000152583","SPARCL1",0.0848100503448376,"2.25472710349867","2.59161470340805","97.5603033507084","67.9342069347648",0.455851219470271,1,0.361930990993499
"ENSG00000118785","SPP1",0.174117237674731,"4.02540635768705","3.6962296267355","894.117039196816","372.141612372857",0.596720906045965,1,0.876562222677096
"ENSG00000177432","NAP1L5",0.188649182742052,"2.28000960400777","2.77254989408881","9.70264973392973","10.2748714512837",0.606093540943888,1,-0.057302232828072
"ENSG00000138640","FAM13A",0.632494812009195,"5.06322992100579","5.42204532860697","80.5583803698463","74.2735325350091",0.853297971356101,1,0.08122747959631
"ENSG00000185477","GPRIN3",0.362215150630675,"4.305860065696","5.14572049886457","29.0302931844915","27.5785158392769",0.722162203887332,1,0.0513028193649104
"ENSG00000138722","MMRN1",0.0558399931366342,"0.106004035385359","1.34739115984526","8.39236901196745","7.4748547762951",0.435549946724068,1,0.115778150833724
"ENSG00000184305","CCSER1",0.0831014519003762,"0.714957447587693","0.143023277447861","22.5654744015691","26.2181335015063",0.453850811064833,1,-0.150030232904898
"ENSG00000152208","GRID2",0.916798766642568,"1.19822587652604","1.04815055219496","185.011097383542","221.43580224378",0.967895569141615,1,-0.179716906483068
"ENSG00000163104","SMARCAD1",0.00963319084479469,"4.78617679380588","0.133922822519917","12.4641716262996","2.57900840784808",0.288731814191624,1,1.57545327178112
"ENSG00000163106","HPGDS",0.313852200458048,"0.866331605771826","1.05523859286688","9.49123273379982","20.0938625545393",0.695410860305097,1,-0.750045920518934
"ENSG00000182168","UNC5C",0.978008783110666,"0.960228580992383","0.928379973200868","22.8400519388329","20.5889038425959",0.99013671396641,1,0.10376337656
"ENSG00000168785","TSPAN5",0.738036466931044,"1.07471115531126","0.979767003208836","12.3050724016159","16.5574234767812",0.89669910193137,1,-0.296822981957175
"ENSG00000164024","METAP1",0.0612717964864594,"4.00369669570974","3.12267885203876","7.73700511920216","1.78989728000758",0.437958423213879,1,1.46385644448375
"ENSG00000164032","H2AFZ",0.436081690606999,"2.73974473976138","2.98178094304658","10.9698241512557","15.2125227705274",0.768702800433891,1,-0.32697071095151
"ENSG00000109320","NFKB1",0.70997021943795,"4.67462274621761","5.02598374713826","21.96897133846","15.6521454492192",0.881111890200384,1,0.339023067113323
"ENSG00000109323","MANBA",0.171699053530349,"1.69372617484083","0.654913137085637","15.7857459916474","36.5927151717595",0.596720906045965,1,-0.840741801152334
"ENSG00000109332","UBE2D3",0.288886679840056,"4.36636269796407","4.87997509545718","37.9908923178751","22.3822299835797",0.676210121770699,1,0.529079115430008
"ENSG00000168769","TET2",0.141420597815703,"5.7359233672956","5.36425761027661","15.2409025008828","37.302750495639",0.561450353422941,1,-0.895084296037443
"ENSG00000109475","RPL34",0.00333517666482508,"2.81858570848792","2.94651169443483","26.7397770516901","85.4972344447997",0.269086192635646,1,-1.16233179573882
"ENSG00000198856","OSTC",0.0177823398968822,"5.6163239394891","3.58582383925305","3.76851781977411","6.04789761961896",0.337017679950434,1,-0.473028937858745
"ENSG00000005059","MCUB",0.195132669275141,"4.8228754704226","5.75869410310889","11.0946153731405","8.59254220895514",0.609982259976034,1,0.255565247067797
"ENSG00000073331","ALPK1",0.808224345841422,"5.19175740821885","4.89235652272722","35.542543277875","39.9866926828732",0.926297876798588,1,-0.117816334670214
"ENSG00000269893","SNHG8",0.00260176817541158,"3.92631275375062","3.3381290917158","9.02378425900022","27.8504386761274",0.254277095160567,1,-1.12698493063525
"ENSG00000145388","METTL14",0.416582653868574,"4.84682901719035","4.12178683106867","4.34199400463934","2.92539857656928",0.754487798177705,1,0.394902953777654
"ENSG00000150961","SEC24D",0.39806648055766,"4.55243311042715","4.48121244957689","14.7022420927364","25.9434492641985",0.743729890307103,1,-0.567919135442336
"ENSG00000145390","USP53",0.230492515348038,"2.35835155298891","0.962543952077006","33.2826921603739","69.0544086377111",0.630488117584324,1,-0.729857217928111
"ENSG00000164096","C4orf3",0.180105386006948,"2.85543951553472","3.21707139259717","5.89544938604581","12.8015847033279",0.601364167089473,1,-0.775388205396451
"ENSG00000138735","PDE5A",0.298406766795081,"2.83039738843035","3.35730208671952","7.75362738772466","14.9320405904921",0.682413515800883,1,-0.655348495511667
"ENSG00000164070","HSPA4L",0.119533386718803,"2.44230039009011","2.48400884626648","5.37586771818654","1.17563816312641",0.522794372682237,1,1.52010887921047
"ENSG00000138709","LARP1B",0.0579139291427052,"6.16029228443127","5.08086730553346","11.5975131661732","3.37862157465965",0.435549946724068,1,1.23332288473626
"ENSG00000138650","PCDH10",0.88712464600184,"2.86100601502249","2.63071714079098","5.74234820834527","5.24691916998637",0.958969602361919,1,0.090227142615259
"ENSG00000109381","ELF2",0.461656826459375,"4.70122576085259","5.23572425603125","41.9667818946523","46.4928287719692",0.781435806121207,1,-0.10241968266152
"ENSG00000109390","NDUFC1",0.770343672047341,"2.84037912771325","2.79788598345414","4.64637066087277","6.6613850190922",0.912830015555911,1,-0.360241011946026
"ENSG00000153130","SCOC",0.348296417698867,"2.67685228058746","2.95649831595059","14.9237802579948","10.9860310985816",0.719646848769106,1,0.306331365518576
"ENSG00000109436","TBC1D9",0.17403114722155,"0.74569539763058","0.919178843561573","27.6747833484025","6.76004350325313",0.596720906045965,1,1.40949232471474
"ENSG00000164136","IL15",0.131198046562681,"5.18754517172722","5.18958965167754","27.0668286421393","15.1150628549273",0.541808794105806,1,0.582617156127274
"ENSG00000109452","INPP4B",0.629964064607679,"0.216863851188753","0.144242950886683","14.8500262768402","9.43135074775462",0.852160419401498,1,0.453962308921205
"ENSG00000109458","GAB1",0.370073584627511,"5.49034823494001","6.03002852852478","23.9844195027478","39.435968568943",0.729154884563116,1,-0.497273875549087
"ENSG00000151623","NR3C2",0.683977541989382,"1.25899909746596","0.906775793267286","21.4964304186011","20.5389329928339",0.869643526754384,1,0.0455646389252668
"ENSG00000145425","RPS3A",0.0154650319937484,"3.35601314509315","2.92560718604545","17.2573689534651","47.9600478833488",0.320239838005265,1,-1.02212909059293
"ENSG00000164144","ARFIP1",0.100480833389312,"1.23389363973998","0.709081351342562","23.885517051903","13.6039083663808",0.485346199076563,1,0.562915162827531
"ENSG00000109654","TRIM2",0.168835896656194,"2.50605238997658","2.16314936729937","20.8807367217743","12.5726105032192",0.594003861826875,1,0.507306367696795
"ENSG00000121210","TMEM131L",0.20966376089954,"5.00105293460867","4.61146231901272","34.4201839076416","24.1972542175615",0.618036418441045,1,0.352403969173973
"ENSG00000137462","TLR2",0.831056533268763,"4.69689470178982","4.60346584177414","130.634215164054","113.080601723328",0.934351695595954,1,0.144300312912033
"ENSG00000145428","RNF175",0.528316878190125,"3.85257816709908","4.11766091840907","18.9175715219495","19.1133622988921",0.807178954010249,1,-0.0102964869406023
"ENSG00000164114","MAP9",0.0673454063518614,"3.09106931123902","2.1910315444411","9.05527786501271","6.49954634829318",0.443044463698335,1,0.331615395331393
"ENSG00000164116","GUCY1A1",0.884516741239488,"1.24943514229016","1.09659469591809","14.1305000632268","12.0164068646449",0.957599899390184,1,0.162062631560421
"ENSG00000061918","GUCY1B1",0.0682373500595242,"2.66602395667954","3.15213668713955","11.1374428288494","4.19457855454942",0.443044463698335,1,0.976519788453837
"ENSG00000145431","PDGFC",0.175230542447543,"1.11687995005442","0.313392312192861","29.3078038965812","27.4701505615522",0.596720906045965,1,0.0647538441159032
"ENSG00000109738","GLRB",0.206659552396367,"2.48740068497703","3.11497134743315","6.82002314198969","5.78385544858342",0.615207348114777,1,0.164792372159443
"ENSG00000164124","TMEM144",0.244242215819282,"1.93111972582647","1.02447287194731","5.90117459630906","11.4107696106026",0.642297267915138,1,-0.659406196916906
"ENSG00000171497","PPID",0.271483436175956,"3.38516969766868","4.20518947903986","2.25161270283569","5.95712565097427",0.659346499454038,1,-0.972941375134908
"ENSG00000109756","RAPGEF2",0.701839675809379,"4.72213148234182","4.47828954870675","48.7943594156688","40.4018249524519",0.87564950148004,1,0.188739764396793
"ENSG00000145416","MARCH1",0.57106945417402,"4.67973950430726","4.78925687026119","160.603635583083","110.72025634272",0.828987081616977,1,0.371932631659284
"ENSG00000170088","TMEM192",0.0106334762933128,"5.12724183135335","1.98988601012378","5.75775953676488","1.93349084831992",0.288731814191624,1,1.09122133089354
"ENSG00000109466","KLHL2",0.681232390389952,"4.54700615606622","4.27627867800575","46.7753960246731","47.7283556310439",0.868419617666429,1,-0.020168340235474
"ENSG00000052802","MSMO1",0.621495393913165,"2.00438400838803","2.22491035998603","3.6480657309093","5.75670651051923",0.85074863895938,1,-0.456168434416323
"ENSG00000109472","CPE",0.934017312445735,"2.61921157768986","2.58360298489887","36.382019474802","39.4846215989927",0.974398468307589,1,-0.0818365873653999
"ENSG00000196104","SPOCK3",0.0339251777753287,"1.4603685750215","2.40180474518781","10.893430878769","5.05039155488684",0.38720603940529,1,0.768694159980264
"ENSG00000154447","SH3RF1",0.466656016910489,"0.485722957756885","0.043071735113962","18.8691029955319","24.2077306707154",0.785884732076359,1,-0.249146209109985
"ENSG00000137601","NEK1",0.356042053248583,"0.260387251642503","6.19278225477421","15.4658146622103","8.93861037774063",0.721562829986888,1,0.548251944179661
"ENSG00000174473","GALNTL6",0.692430088885717,"0.462107886480455","0.669610255855172","7.66887657931196","4.77208276397374",0.871421898423764,1,0.474387287449431
"ENSG00000109586","GALNT7",0.711351584070085,"5.62597687765427","5.40753443590537","11.6052632333162","14.7204478331632",0.881111890200384,1,-0.237778814067172
"ENSG00000164105","SAP30",0.316098962633479,"5.05344178749927","4.66094784395003","9.94130261460583","7.66048822523559",0.697960538852286,1,0.260622341132231
"ENSG00000150625","GPM6A",0.479702467004837,"2.16177750611294","2.3732813044277","54.9015880068244","42.951635244665",0.793439526766289,1,0.245467552617842
"ENSG00000150627","WDR17",0.00968245844537517,"1.31063362369759","5.04373094437693","7.20131845367437","1.07294468817931",0.288731814191624,1,1.90385721426499
"ENSG00000129128","SPCS3",0.105168228813988,"4.73639646355628","3.90355132940826","13.9997646671913","14.178934802096",0.494515242519964,1,-0.0127168785553594
"ENSG00000218336","TENM3",0.447628651516409,"1.63141679023354","0.742166768832228","2.80044277293297","4.64567135920112",0.775670730477283,1,-0.506158357687478
"ENSG00000129187","DCTD",0.0475118295389353,"4.91294848040648","3.17758100930059","0.805519452182984","6.24666186446965",0.422987776385864,1,-2.04831514683408
"ENSG00000151718","WWC2",0.406651001129019,"5.63953829286737","5.92610731665261","10.3613055501184","20.1585801440911",0.747298053199625,1,-0.665551764119455
"ENSG00000168310","IRF2",0.707915197179802,"4.99576675150192","5.0678024865065","13.2941091552838","9.5764528021419",0.879782196651245,1,0.328013764213724
"ENSG00000164306","PRIMPOL",0.662041491770304,"1.27613508529075","1.17617829362513","5.08088819515146","7.88010143338769",0.863893702625047,1,-0.438854688171628
"ENSG00000151726","ACSL1",0.73947574595974,"4.64758394628004","4.79319067334976","203.742040690291","158.558934812739",0.897290691743831,1,0.250728334583419
"ENSG00000151729","SLC25A4",0.643748309031016,"2.07018571482686","2.44224975209858","5.68803582025611","7.56420550151467",0.856089496437124,1,-0.285062328797906
"ENSG00000109762","SNX25",0.877429571897771,"5.96495783407646","5.72997722822294","7.57990579982885","6.07862379934283",0.955449985267614,1,0.220722450548823
"ENSG00000109775","UFSP2",0.0139668521158119,"3.75194043461823","2.9892460465269","7.92477654288542","1.4615035109642",0.306789526610623,1,1.69052841501632
"ENSG00000154556","SORBS2",0.5935514141829,"0.775439772890369","0.46513849378712","8.60626246753102","7.94527911532528",0.838450622341772,1,0.0799122018414017
"ENSG00000109794","FAM149A",0.0702609651514856,"1.90017565569737","0.376422454816228","25.8773700999857","52.5324512277529",0.446326787997468,1,-0.708062251807045
"ENSG00000245685","FRG1-DT",0.330781526026874,"0.381694791182276","5.90724751142011","6.94058904513046","3.97987280095839",0.709246344777954,1,0.556136788509395
"ENSG00000171368","TPPP",0.252791559420539,"2.27892321107172","2.2784802723081","14.2151696979079","8.62477851356918",0.642987454961145,1,0.499670399976579
"ENSG00000113504","SLC12A7",0.342907868542606,"5.11064706667474","4.47064114742812","6.13906279123601","4.95796607177569",0.71680875763111,1,0.213676500182105
"ENSG00000049656","CLPTM1L",0.0097111991214957,"6.24534665799903","3.55237338001287","1.80487984415534","7.28049206562082",0.288731814191624,1,-1.39470443012175
"ENSG00000145494","NDUFS6",0.00482133684101552,"1.64472930930632","2.81938531375812","2.83963425147575","11.4688272698527",0.27968563963349,1,-1.39595742346998
"ENSG00000133398","MED10",0.366667775036479,"2.65057444627954","2.7172601012483","1.18177647171547","4.18860597075637",0.727105956852007,1,-1.26534918382256
"ENSG00000215218","UBE2QL1",0.188064157582717,"2.84392693872357","2.39388607977083","9.21937178461892","5.61769510450838",0.606093540943888,1,0.495385443059766
"ENSG00000078295","ADCY2",0.957572381983529,"1.19465108050529","1.04570824029276","5.85376169644327","6.10795920535062",0.983926712472533,1,-0.0425082288210508
"ENSG00000112977","DAP",0.0603754953602006,"6.21132570169224","4.90873587577692","12.6809424748175","2.91363528552449",0.437958423213879,1,1.47069873336847
"ENSG00000169862","CTNND2",0.41374564994648,"1.0444774396992","0.738115076024947","26.1565045432255","19.964402187066",0.751866757492419,1,0.270147102263187
"ENSG00000145569","OTULINL",0.325127839788563,"1.24299047516231","1.62798212623704","36.0017983215776","27.3640196457267",0.705181908642224,1,0.274339891746539
"ENSG00000154124","OTULIN",0.812373019086849,"4.31140081467004","4.31381853582917","7.02452164932758","4.65811351061748",0.927095230384418,1,0.410796580153376
"ENSG00000154122","ANKH",0.976242471782742,"1.18309167210132","1.25270844589641","22.1103212531397","21.481229962973",0.989607141087632,1,0.0288649956830395
"ENSG00000145555","MYO10",0.51015312007889,"4.63888029463662","4.17955047211601","10.6203420921617","9.03033956313798",0.802137053990709,1,0.162181256749817
"ENSG00000176788","BASP1",0.782321817399715,"2.88937129286332","2.98343112643607","51.1703478640815","41.4065149482495",0.918139574862032,1,0.211721986647256
