"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000158109","TPRG1L","2.7288419849661","4.1250176395365","0.0742311437481622","0.112825832134181","1.65467043899834","-3.77860242216515",0.163121182129242,1
"ENSG00000131697","NPHP4","0.173471643947708","4.60090587087104","0.112276755200784","0.104189605016167","0.79412979746657","4.53185311957386",0.218118244614809,1
"ENSG00000069424","KCNAB2","1.42288535648436","11.5191104552788","0.00153329140842844","0.14890356140857","11.393334450317","1.69759706177035",0.00950258714511789,1
"ENSG00000116254","CHD5","1.45571746123846","12.315118363703","0.00235092413844832","0.132186219300651","12.2336628662491","1.41408386843673",0.0130490339031323,1
"ENSG00000116251","RPL22","3.49915815421262","5.93938284179207","0.697834892377016","0.0401801957666382","-2.07875282097274","-5.56372674119352",0.78008277582098,1
"ENSG00000097021","ACOT7","2.68930265988031","10.5366937061584","4.00327948381322e-06","0.250774202293741","4.60481342382474","-9.47721518111525",0.000113361158066028,0.0278868448842429
"ENSG00000215788","TNFRSF25","3.79639658293725","0.942310450726537","0.956793627372665","0.0219816389660164","-0.573870587034076","-0.747409884123573",0.971861243551762,1
"ENSG00000171680","PLEKHG5","2.10204729734268","8.3160038183306","4.41167629685303e-05","0.258493550756368","7.16984217830117","-4.2129897513218",0.000684448487391497,0.307317370838782
"ENSG00000162408","NOL9","1.36085533861056","3.21077329416623","0.20689273331775","0.0832651280988834","3.14027503403719","0.669132167164185",0.335634555261166,1
"ENSG00000007923","DNAJC11","4.08433104036433","3.02846928871015","0.563971907228004","0.0559746366044568","-2.45054691310107","-1.7794510556212",0.671904960791906,1
"ENSG00000171735","CAMTA1","1.71587701653551","16.0296086149105","0.00532071296457215","0.0649806959403482","15.8612054515264","-2.31743694017382",0.0237286085219011,1
"ENSG00000049246","PER3","1.65321539487836","26.1542188715037","6.79640602890065e-09","0.351082943774325","26.0654376123602","-2.15316670387557",1.12723248565052e-06,4.73437643973219e-05
"ENSG00000116288","PARK7","1.89017689813496","7.08161155034938","0.0126636646646142","0.0994813862223386","6.72349507393268","-2.22347389029977",0.0447852366175581,1
"ENSG00000142599","RERE","0.838138191537624","57.6881645874152","0.0244866839148101","0.0764258133867175","42.8853320671856","38.5846164546433",0.0725252100470941,1
"ENSG00000074800","ENO1","2.29868730948196","4.31890806779144","0.637307338416131","0.0322006034286214","3.22440685954486","-2.87335471220559",0.731019746320891,1
"ENSG00000142583","SLC2A5","4.20466603214642","71.0901399814098","0.00466555791112779","0.229411642651639","-62.1223924466729","-34.5632226402283",0.0216668509392775,1
"ENSG00000171612","SLC25A33","0.413407417755933","2.87966830650648","0.526253880374601","0.0782980755612101","1.15685497056817","2.63707719503424",0.640664895262054,1
"ENSG00000171608","PIK3CD","0.0488260186067649","6.83292891638658","0.486114343209553","0.0528313053228666","0.333492171097264","6.8247857510847",0.607839259522123,1
"ENSG00000171603","CLSTN1","2.18523482108454","17.9755237604408","0.000960130157559916","0.0922158437868724","14.6877516364647","-10.3628860037974",0.00670839185312174,1
"ENSG00000178585","CTNNBIP1","1.37424519307398","3.58522363381848","0.0885938200712064","0.104213019809272","3.51619349294394","0.70015128698682",0.183728654544812,1
"ENSG00000130939","UBE4B","5.08229494312202","2.88268234540898","0.655511127254381","0.0234940507504789","-2.68770159398821","1.04216968206041",0.745151846027092,1
"ENSG00000054523","KIF1B","1.30005984041156","16.6643265486359","0.000978279594159937","0.0919991670482065","16.0573149715283","4.4567269632214",0.0067943127147738,1
"ENSG00000142657","PGD","2.21673877375596","2.44750618590309","0.352930898563813","0.0699787703636608","1.95441400314212","-1.47327948277164",0.487838080424551,1
"ENSG00000142655","PEX14","0.81264576242705","2.8535216200829","0.634719263671137","0.0389896076953458","2.07196740548954","1.9620236254616",0.728771120938378,1
"ENSG00000120948","TARDBP","3.99338865634829","3.27065763289249","0.457621320461674","0.0499918465523985","-2.46105384014159","-2.15416233081962",0.584022384249295,1
"ENSG00000116649","SRM","4.21580106279591","2.75051305550281","0.44016246884055","0.0853673192177427","-2.418287631689","-1.31042245055228",0.568546248844207,1
"ENSG00000171824","EXOSC10","5.3527693057277","0.980456101008491","0.791718433197111","0.0260001840725812","-0.786196932955859","0.585822966958085",0.851562020286575,1
"ENSG00000116661","FBXO2","1.6754259880142","3.498651946227","0.291266526264353","0.0708661039499865","3.4795188987984","-0.365395229501917",0.425984174250994,1
"ENSG00000132879","FBXO44","2.31070292252244","3.93721067125946","0.178568891837012","0.0762611855627874","2.90775424806549","-2.65454197607356",0.302802069264028,1
"ENSG00000011021","CLCN6","2.76075072999957","5.22017233350472","0.0404819873418218","0.0802136558601255","1.94034955391829","-4.84615752943476",0.105183708997811,1
"ENSG00000116688","MFN2","2.82946295666443","2.82082816203285","0.397888719295433","0.0593038047979689","0.866237189493059","-2.68453062028669",0.530467525093203,1
"ENSG00000028137","TNFRSF1B","4.12342674221121","60.9642028341384","0.0112532149088565","0.319008264373418","-50.692807735517","-33.8655174342851",0.0410854350068849,1
"ENSG00000048707","VPS13D","4.53247248135336","9.41875063520846","0.175594188596893","0.0364436074726806","-9.26671917633686","-1.68546113427468",0.2992145591404,1
"ENSG00000162496","DHRS3","1.20382363632039","10.2384948613643","0.0860173260097368","0.107599650859863","9.55679328301296","3.67348324781002",0.179713427514334,1
"ENSG00000162493","PDPN","3.9368994746169","1.72397077342988","0.915986796295087","0.0421708809262716","-1.23105034915543","-1.20689281441424",0.942694051010622,1
"ENSG00000116731","PRDM2","2.08761561014686","6.08020113487428","0.346912369556272","0.0296608785739456","5.28609781605294","-3.00433282437994",0.481969067364268,1
"ENSG00000189337","KAZN","0.4598478467284","13.6317401811953","0.165752597651106","0.103772193482737","6.04992666313342","12.2156754925105",0.287723048900475,1
"ENSG00000171729","TMEM51","4.45815258882857","0.437361578351352","0.997371193395555","0.00399326559029353","-0.423302866072284","-0.109999244510934",0.997800909549538,1
"ENSG00000142634","EFHD2","3.4207170722023","6.16771119787039","0.164184574998841","0.089675007052413","-1.69929115602084","-5.92900252887491",0.285784545087938,1
"ENSG00000116138","DNAJC16","0.499322820283367","2.19140932876961","0.681719094660279","0.0444672019676973","1.04931504378545","1.92385362881484",0.766933981492814,1
"ENSG00000197312","DDI2","4.71824825306735","5.05139182674555","0.217194026629968","0.0642610616555694","-5.05130511713433","0.0295973127879348",0.34754762458603,1
"ENSG00000116786","PLEKHM2","2.01788419701891","4.39547048448046","0.306457421773264","0.0427765710695812","3.96343950827058","-1.90034419098717",0.441526866612732,1
"ENSG00000065526","SPEN","5.850194995381","4.44594477338238","0.463022886631397","0.0298167494698804","-1.86546074328322","4.03565126630576",0.589117338497591,1
"ENSG00000037637","FBXO42","3.97670608460681","2.34441244149602","0.880982018280121","0.0178113984640442","-1.73808323941945","-1.57332016725475",0.916368633617937,1
"ENSG00000055070","SZRD1","4.71945412996302","2.20383358742756","0.41556517134906","0.0673658201079524","-2.20377858400462","0.0155702844049092",0.547019472958526,1
"ENSG00000219481","NBPF1","0.188418282521764","5.46778514931198","0.0699749030287829","0.134795009179649","1.02414571794355","5.37101480052462",0.156409805630921,1
"ENSG00000058453","CROCC","0.913062852171821","2.61971215900691","0.691519231075122","0.0572178920091497","2.07318740512473","1.6014948577129",0.775204854146975,1
"ENSG00000159363","ATP13A2","0.94146185024675","2.25491115507496","0.751559074521678","0.0393880699276106","1.82291396585931","1.32725618866764",0.821653217264258,1
"ENSG00000117118","SDHB","3.80952226934559","4.28384297755548","0.255649361265784","0.0758143280631472","-2.65324889131301","-3.36326938812485",0.388917547625563,1
"ENSG00000117115","PADI2","4.11402973441855","29.3444482294619","0.738222994947773","0.0888482725962041","-24.2461714652435","-16.5293620920342",0.811753967293794,1
"ENSG00000179051","RCC2","3.7620369591962","2.18958222748451","0.8158082123743","0.0240658451493625","-1.2730159119528","-1.78148837179225",0.8693467962979,1
"ENSG00000074964","ARHGEF10L","5.21158863782077","4.60614271738516","0.494792350032116","0.0465018060800861","-4.04403662997961","2.20506654509643",0.614828241523252,1
"ENSG00000117154","IGSF21","0.656263936379328","56.1532214074121","0.0500785425918686","0.114262646539857","34.2625123876596","44.4889258053655",0.122273791691187,1
"ENSG00000127481","UBR4","5.92506735680406","5.29708490605452","0.191930770817076","0.0580213477143755","-1.85669291659772","4.96102811072529",0.318938394444597,1
"ENSG00000077549","CAPZB","1.56983853939368","42.7966402225997","0.0075129713868427","0.085071748528438","42.7966205927087","0.0409900765525268",0.0306952250326957,1
"ENSG00000173436","MICOS10","1.76386050550983","73.7981022979691","1.21223227313253e-08","0.29301666167384","72.4270020793707","-14.1594234549412",1.68888200292824e-06,8.4444100146412e-05
"ENSG00000158747","NBL1","1.91699802317737","10.0465200543669","2.07632916569373e-05","0.187990124497692","9.45044357830487","-3.40905872288429",0.000377267249848299,0.144637089682225
"ENSG00000162542","TMCO4","5.97868882364665","4.01304449499601","0.093952903684371","0.0986184424603584","-1.20316234540724","3.82843655940802",0.191936606589335,1
"ENSG00000162545","CAMK2N1","2.15118092811044","51.6912317327974","4.00053156411873e-08","0.160291547046939","43.2268864765433","-28.3446595251698",3.71024827706854e-06,0.000278677028756511
"ENSG00000158828","PINK1","2.22953557168326","16.4095617214947","2.24333348871608e-09","0.21955197446855","12.9761004066746","-10.0446271273474",4.70772101889396e-07,1.56270610823962e-05
"ENSG00000127483","HP1BP3","4.35146759640639","14.1367365396286","0.315976984713155","0.0506832647312325","-13.2259327096359","-4.99219630534053",0.45200925380439,1
"ENSG00000075151","EIF4G3","5.256386804244","82.2779421153569","2.42532712458793e-05","0.096587941286843","-70.4008255881774","42.5838410108934",0.000425562437024673,0.168948287498795
"ENSG00000076864","RAP1GAP","1.54446666943612","3.92481185640823","0.278625109278391","0.0717561688633019","3.92345149540946","0.103327011821327",0.412081212576066,1
"ENSG00000090686","USP48","6.13296574956356","4.3612000889685","0.440781244102437","0.0370686414006334","-0.652676363535124","4.3120853169321",0.569029308083317,1
"ENSG00000070831","CDC42","2.62316014221284","0.647775997043832","0.980928644411752","0.00428998344326436","0.32098546410168","-0.562656266455427",0.987734740817037,1
"ENSG00000184677","ZBTB40","0.41987299648084","3.25142337322736","0.453120585970599","0.0629749545433462","1.3254248040986","2.96900707992577",0.580069378155724,1
"ENSG00000173372","C1QA","4.56622317636909","37.8048776986715","0.000848501062489547","0.24777086946593","-37.4017561082166","-5.50612548285917",0.0061505290336131,1
"ENSG00000159189","C1QC","4.79805091469421","30.099693250438","0.00239836860981882","0.200951052143506","-29.9893254870556","2.57524573621636",0.0132595521714269,1
"ENSG00000173369","C1QB","4.58434851084003","59.7590826263961","0.00193425259826041","0.216121433675106","-59.2698954885655","-7.63069099904832",0.0113704671725587,1
"ENSG00000133216","EPHB2","1.13814440018337","8.87787964743146","0.0458018402870166","0.115367660871706","8.05984557325743","3.72231599538786",0.114850834931374,1
"ENSG00000004487","KDM1A","3.8721831771026","5.55421486501258","0.097667086447435","0.0822976431722286","-3.70638068720984","-4.13667075898054",0.197464632875002,1
"ENSG00000169641","LUZP1","6.19305885519907","8.40863100974838","0.158001050461948","0.0558301291615704","-0.756814534486446","8.37450340130638",0.27835996902325,1
"ENSG00000125944","HNRNPR","0.22203626918889","1.96943403918629","0.872259154253969","0.0160158787247433","0.433701593759753","1.92108650567222",0.909604381516938,1
"ENSG00000142676","RPL11","4.72351723023843","34.6605710466206","0.0175839789587181","0.130497468917684","-34.6584249218263","0.385703533776373",0.0568989444239308,1
"ENSG00000057757","PITHD1","2.73445622387079","12.0392313605082","9.29056028040579e-06","0.186027458956403","4.76731237935463","-11.0551266130016",0.000214583920480392,0.0647180429133067
"ENSG00000189266","PNRC2","3.30892297207005","3.11838831484672","0.241758506387466","0.0860929049959843","-0.519369294740082","-3.0748335268521",0.374475993606103,1
"ENSG00000188529","SRSF10","4.42350069639842","6.39742190720509","0.13877954148015","0.0631149234433125","-6.13232029848458","-1.82254075827719",0.254739996297951,1
"ENSG00000185436","IFNLR1","5.1331411218301","3.42898405648786","0.481229108040312","0.0898234035091147","-3.12991488571809","1.40055862705145",0.604334228701787,1
"ENSG00000001461","NIPAL3","5.32304229453805","2.19016844375058","0.564214415028859","0.0464581370470976","-1.79434714287886","1.255848773875",0.672078935549082,1
"ENSG00000133226","SRRM1","3.0783871468798","2.01599747835953","0.813155227587833","0.0166202898922135","0.127337318538653","-2.01197192824834",0.867284687443037,1
"ENSG00000169504","CLIC4","4.5800904964391","8.99214310737054","0.0201782313438709","0.240770906803212","-8.91356358111849","-1.18617956009605",0.0629474068703111,1
"ENSG00000117616","RSRP1","2.40667788404918","35.9929992506711","0.000413117573885489","0.122266670594056","24.1341671886223","-26.7027708144762",0.00355720274374081,1
"ENSG00000183726","TMEM50A","3.58177470339785","2.77898680129048","0.498783088802668","0.0634234119177776","-1.18413785849517","-2.51407740012617",0.617912679459254,1
"ENSG00000204178","MACO1","0.74140680070378","1.8812412186994","0.845076001673784","0.0211485917197052","1.27045133702684","1.38745159309445",0.889916769109536,1
"ENSG00000117643","MAN1C1","4.33116865198836","11.7065428076001","0.0418481431074631","0.104123150508269","-10.8661453111935","-4.35545985886693",0.107689015473435,1
"ENSG00000117632","STMN1","2.49816099520638","35.4602152990167","9.99159981494207e-08","0.189120487099665","21.2741589469112","-28.3696498066891",8.0567160650685e-06,0.000696014843108865
"ENSG00000142669","SH3BGRL3","3.92720626403458","7.03844112719135","0.0306051277417285","0.183363120512145","-4.97800159925766","-4.97585706976465",0.0856206103810766,1
"ENSG00000117682","DHDDS","0.845951009538738","2.70958434429753","0.373270676024281","0.0783082842800861","2.02840022847742","1.79650767657002",0.505974611633614,1
"ENSG00000198830","HMGN2","2.09938169314756","8.26905879748279","0.000126808823514095","0.160890434804511","7.14050882786449","-4.17018789449791",0.0014972038383037,0.883350264599186
"ENSG00000117676","RPS6KA1","4.85308274483578","8.38935932435563","0.0186715572534607","0.080301033607337","-8.30646362751832","1.17644034182271",0.05947236754806,1
"ENSG00000117713","ARID1A","5.42594951538336","12.341724123244","0.0358941522907607","0.0465694907040991","-9.33079016947829","8.07802631509883",0.0960209926487861,1
"ENSG00000090273","NUDC","3.85718414602474","2.5500777242093","0.714652503723331","0.038507906619971","-1.67301402355345","-1.92455721569976",0.794742870519911,1
"ENSG00000142784","WDTC1","0.118269946704327","2.22191737643663","0.701812616718937","0.0417513958089928","0.262173845763629","2.20639563594305",0.783340280093593,1
"ENSG00000158195","WASF2","0.651297375744897","28.3887901291725","0.0656570208704541","0.0832479617531927","17.209815899127","22.577547291864",0.149564031191492,1
"ENSG00000126705","AHDC1","0.537782252296649","7.02375292734349","0.0489021743598059","0.148450838381993","3.59779485421247","6.03232769098037",0.120329405365739,1
"ENSG00000126709","IFI6","2.38209930759141","7.46181906336289","0.0544459174283711","0.163973901784365","5.13786622622783","-5.41119897765304",0.13019919698113,1
"ENSG00000117758","STX12","4.77230925241463","12.4726304712426","0.0108054687787766","0.0912914561849437","-12.4502460604944","0.746916263923157",0.0401017024576227,1
"ENSG00000130775","THEMIS2","4.06917669335257","21.9367725538215","0.013146883044781","0.392038572146143","-17.5532188014055","-13.1569943295602",0.0461598726259801,1
"ENSG00000117748","RPA2","4.00781677575972","2.82987496968364","0.385391665089517","0.0751933681214377","-2.1560497842781","-1.83293253333459",0.518670467351927,1
"ENSG00000158161","EYA3","0.176906473363452","6.16916362353391","0.489595598761456","0.0437625633059288","1.08568133966229","6.07288035800502",0.611095312842197,1
"ENSG00000169403","PTAFR","0.711512366668722","12.3541490159704","0.0184620202580602","0.137309260774468","8.06701156169995","9.35672604986389",0.0589397035369603,1
"ENSG00000126698","DNAJC8","3.19673515085922","7.44894116754668","0.0174737388151893","0.120929104010066","-0.410545087094179","-7.4376190578057",0.056694021698467,1
"ENSG00000130770","ATP5IF1","2.69575533352108","12.0430978174225","0.00750236006725288","0.124324026312362","5.19314640090391","-10.8658840182833",0.0306698592890162,1
"ENSG00000204138","PHACTR4","6.00320373472846","6.82559091490514","0.252829424136724","0.0415828493376692","-1.88616972329599","6.55980602705272",0.386145531360758,1
"ENSG00000180098","TRNAU1AP","5.3373865438377","5.39582465073335","0.00537389825138323","0.146241862047802","-4.37582248342823","3.15707162652126",0.0238740913387344,1
"ENSG00000197989","SNHG12","4.23482817336888","6.37585929097928","0.144722171490798","0.19146439473272","-5.66251955584139","-2.93043580002713",0.262193666217139,1
"ENSG00000198492","YTHDF2","1.81539039684245","3.56123036247847","0.33868482525836","0.0465204820828533","3.45523285467638","-0.86239643703083",0.473845851124671,1
"ENSG00000159023","EPB41","5.91442323425046","15.0776502326805","0.190248849353169","0.059109984018257","-5.4349049094491","14.0640444099234",0.316827367886375,1
"ENSG00000116350","SRSF4","1.5706586768403","4.11666247144891","0.420374271675797","0.031442053900123","4.11666243244866","0.000566658400499399",0.550570850930102,1
"ENSG00000162511","LAPTM5","4.83115444012747","32.6292040391594","0.0264794666952422","0.103491319450864","-32.3993531188189","3.86611868819063",0.0771136977420808,1
"ENSG00000134644","PUM1","5.58999871485556","0.586585265439362","0.994275980519963","0.00176529931122978","-0.374823053122733","0.451209433055559",0.996278262413991,1
"ENSG00000060688","SNRNP40","3.136987786788","2.95905070805157","0.254912436248381","0.0769484993429355","0.0136259862141635","-2.95901933507035",0.388050706054681,1
"ENSG00000121766","ZCCHC17","2.61688450032049","4.100809613644","0.0975610913267752","0.0725127248344453","2.05434339402028","-3.54912844326607",0.197389068307382,1
"ENSG00000121753","ADGRB2","1.87408968670927","8.48169113661609","0.00152982550138464","0.159880426584734","8.09457026127705","-2.53318314028045",0.00949753212496396,1
"ENSG00000184007","PTP4A2","4.29968185639447","15.1267314971252","0.00518235357435155","0.111828165152418","-13.8566665955491","-6.06719017716722",0.0233055358288786,1
"ENSG00000121774","KHDRBS1","4.43859118895054","4.39801884892571","0.531659266536237","0.0312711496785178","-4.23419686056328","-1.1891790199553",0.644878713336484,1
"ENSG00000025800","KPNA6","1.26656892495463","3.21080153683662","0.609395751641553","0.0339653025669214","3.06335727216369","0.961815331565401",0.71034986712434,1
"ENSG00000084652","TXLNA","5.77179798433618","1.56250557240994","0.629492728708364","0.0493443351010302","-0.764670781908319","1.36260862286565",0.725400553876338,1
"ENSG00000175130","MARCKSL1","2.18840247714441","7.91178832497128","5.09120262029659e-05","0.205901394451919","6.45022020275424","-4.58159948436492",0.000769312743014882,0.35465317452986
"ENSG00000160058","BSDC1","0.427878326041129","8.35915495190857","0.00440118325452941","0.152387983006025","3.46855892895767","7.60556181135658",0.0207433305487496,1
"ENSG00000176261","ZBTB8OS","0.183774641739498","4.11583018142607","0.404524274522684","0.0616348302410426","0.752134819546129","4.04652335907802",0.5368481799057,1
"ENSG00000162521","RBBP4","0.504350966827246","2.91811915914462","0.64711787915601","0.0332306521573558","1.41014992163843","2.55477917352362",0.73840300037292,1
"ENSG00000134684","YARS","5.00817190070216","7.02239606602826","0.0303535265676984","0.130081287643467","-6.71744306021895","2.04695022921551",0.085224774716077,1
"ENSG00000116497","S100PBP","2.10534214045653","9.19495632354011","0.00763668043798971","0.0972798707216118","7.91226086690074","-4.68437293198581",0.0311094245210739,1
"ENSG00000121905","HPCA","2.88661777207201","9.45886249717846","0.000121842877066978","0.212489432967048","2.38572472574604","-9.15305398615638",0.0014434651048445,0.848757481648569
"ENSG00000116514","RNF19B","1.35892229633176","3.56193950304105","0.268000570144659","0.0868099927799663","3.48228932582232","0.749048779845633",0.402741839363116,1
"ENSG00000004455","AK2","3.1654649975467","3.08237847267836","0.419956956975868","0.0679366534389861","-0.0735766102260607","-3.08150020789528",0.550408308992267,1
"ENSG00000142920","AZIN2","1.60264507789531","40.0254935653429","1.19307182827974e-12","0.473779372257936","40.0051954926549","-1.27454648552583",2.07218937119638e-09,8.31093835579667e-09
"ENSG00000160094","ZNF362","1.08629506261564","7.02333663491951","0.0173373855788116","0.119244289994912","6.21500223702772","3.27123901314823",0.0564178939397444,1
"ENSG00000134686","PHC2","5.15825057307243","49.8784017848763","0.00123292697078368","0.137902776954133","-45.0022618459926","21.5093327036956",0.00812542032022622,1
"ENSG00000163866","SMIM12","6.11972364664498","2.09072373211816","0.540618350095971","0.05459848247778","-0.340233280414334","2.06285410025542",0.65233802646259,1
"ENSG00000163867","ZMYM6","1.28404859985438","1.3715012200546","0.934860706352907","0.0126132087691234","1.31550118052013","0.387907515603134",0.957259985367389,1
"ENSG00000197056","ZMYM1","5.97706225985423","3.60455047864372","0.113624237011573","0.101427495256254","-1.08628247453822","3.43697171047447",0.220046270509485,1
"ENSG00000116560","SFPQ","2.68784529758102","13.7710998907645","0.08292850701042","0.0506735845666444","6.03637941842924","-12.377613490418",0.175426656493953,1
"ENSG00000146463","ZMYM4","5.44333230017969","14.6152485523187","0.0256963076252649","0.0532669747216962","-10.8817102270029","9.75673473973709",0.075368496246971,1
"ENSG00000142687","KIAA0319L","6.1125546793983","12.2274526738964","0.0214770745974289","0.0717840632496062","-2.07626857052682","12.0498841370122",0.0659362281382502,1
"ENSG00000020129","NCDN","2.40244907490659","21.1212009606216","3.77969709455651e-05","0.135280283722747","14.2284073686959","-15.6095340663775",0.000610890254308136,0.263293699606806
"ENSG00000126067","PSMB2","1.97456752043909","2.14165588328051","0.337458950786122","0.0503255305313745","1.96943650129179","-0.841433176057134",0.472700392353936,1
"ENSG00000142686","C1orf216","2.9522707117235","10.9516894131239","5.04304510813361e-06","0.27102801715798","2.06103123812159","-10.75600535687",0.000134597134955014,0.0351298522232587
"ENSG00000134698","AGO4","4.86724158964585","18.8648253790682","0.00552903027956939","0.0884212693424456","-18.639094052058","2.90960641690121",0.0244230976077872,1
"ENSG00000092847","AGO1","3.9005491032144","6.35660526903223","0.060637373825518","0.1252479879236","-4.37439114973921","-4.61206381302032",0.141238732354644,1
"ENSG00000126070","AGO3","5.50408464355235","8.08343978904422","0.241671902780709","0.0382997004761324","-5.67974639119647","5.75173710758706",0.374440941897335,1
"ENSG00000054116","TRAPPC3","3.10992161616938","2.84266520827732","0.359403517660944","0.078717313978658","0.0900151060793293","-2.84123965321968",0.493029717216648,1
"ENSG00000116871","MAP7D1","1.90782540687963","5.24402467031628","0.0851178559926582","0.0685445537769679","4.94900248638097","-1.73411912297878",0.178647479615805,1
"ENSG00000054118","THRAP3","4.25961683961391","9.50763073143267","0.0748013761120562","0.0659214790424402","-8.54962149688117","-4.15920838445856",0.164052462181711,1
"ENSG00000196182","STK40","4.96872136432482","3.27877141646525","0.293680455972692","0.0761449572473393","-3.17164198394094","0.831281617222903",0.428255820872048,1
"ENSG00000119535","CSF3R","0.63402209527523","21.6116047533926","0.239170027908796","0.0767299687789262","12.8024974039222","17.4114192482815",0.371473448029581,1
"ENSG00000163875","MEAF6","2.17878332784098","4.93187628056651","0.0712742735080949","0.0810585940030406","4.04808177251641","-2.81716836732116",0.158473217126521,1
"ENSG00000197982","C1orf122","2.48548840936826","5.34787991222468","0.0136498140746412","0.125939350316307","3.26239173150947","-4.23752519116464",0.0475185431504001,1
"ENSG00000204084","INPP5B","6.13661216575641","8.10146342140557","0.0375824066194158","0.102659987118791","-1.18320968339784","8.01459446344517",0.0996191189158487,1
"ENSG00000183431","SF3A3","4.15673504248553","5.23313091994421","0.0942950674743533","0.125379478452433","-4.44583604685959","-2.76047116806534",0.192401710611115,1
"ENSG00000174574","AKIRIN1","4.89556241767525","2.97323725348926","0.289565564383239","0.0483464389273978","-2.92349678003016","0.541577642346505",0.424030633065723,1
"ENSG00000168653","NDUFS5","2.61270066489807","13.2116825075132","0.0137747010316206","0.117960500214419","6.66631153535292","-11.406526429766",0.0478776545085736,1
"ENSG00000127603","MACF1","0.277153178817437","41.9203225010754","0.0060308564095676","0.0743583904551725","11.4701790921558","40.3205708068232",0.0260331536861691,1
"ENSG00000090621","PABPC4","0.749914697975338","9.14324303302817","0.194656226180602","0.0845950589596016","6.23181814962548","6.69054076372131",0.321778659604669,1
"ENSG00000116983","HPCAL4","2.05095651597385","9.08963135261066","0.000317523954404553","0.149602007223458","8.06178437780459","-4.19869393646985",0.00288379643596104,1
"ENSG00000043514","TRIT1","4.87552394754486","2.50653139781768","0.38636835267286","0.0572280038760829","-2.4732521193087","0.407091639045679",0.519199965730574,1
"ENSG00000131236","CAP1","4.05515063856835","4.44935601961631","0.627330995110076","0.0359053606036658","-3.52247701215129","-2.71825765669144",0.723502312021141,1
"ENSG00000131238","PPT1","2.56815046793156","6.06374608572921","0.236574971529409","0.05469202885","3.28974491466894","-5.09378002946791",0.368511013343887,1
"ENSG00000117000","RLF","4.07940845724285","1.66101632132139","0.978298292515214","0.00878085471121285","-1.33922424468266","-0.9825750058648",0.986083910528286,1
"ENSG00000084073","ZMPSTE24","1.79394531826416","0.76683038057313","0.874571872083519","0.018971528732233","0.747817134673143","-0.169700812193643",0.911158397766231,1
"ENSG00000084070","SMAP2","0.498128326278631","39.665705436968","0.472608954466267","0.0599701906683834","18.9515660880596","34.845463558722",0.596952670319495,1
"ENSG00000117016","RIMS3","2.39480822577172","10.4481834593143","0.000127313834129684","0.154537201544216","7.09726757124438","-7.66768091548238",0.00149808812254625,0.886868168547379
