"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000169604","ANTXR1",0.523554360182005,"1.28015196841808","1.41604698634068","9.69383865788159","6.04676054721611",0.787211533879251,1,0.471967811882833
"ENSG00000196975","ANXA4",0.00643593918303657,"1.4755196618504","1.28022775925105","32.3334798669631","10.568337509535",0.20058677120464,1,1.11824071814732
"ENSG00000143977","SNRPG",0.705950487793101,"3.2913867258664","3.20836627852982","6.89555655804241","4.81380175586462",0.864240531700883,1,0.359390069303682
"ENSG00000176204","LRRTM4",0.22269241718115,"0.753390979719542","0.290885532200776","44.9029242696166","43.0608025661574",0.572014039263876,1,0.0418897910418899
"ENSG00000034510","TMSB10",0.0253100115742116,"3.33178308298368","3.05734860608224","74.389802279559","140.639624806634",0.274375197934932,1,-0.63688189986649
"ENSG00000115523","GNLY",0.204789749620964,"3.65578926313559","2.53030045821156","4.80504099187237","7.38589533780287",0.565011381881232,1,-0.429906572508322
"ENSG00000196843","ARID5A",0.00624225395568123,"4.81879828721884","0.0396239256154721","11.2488623332222","5.39582556507275",0.20058677120464,1,0.734641386488079
"ENSG00000196912","ANKRD36B",0.0122390156090705,"0.612135652603735","2.11232490745594","10.0192402199251","1.43933535467929",0.216515172365227,1,1.94032581864082
"ENSG00000135940","COX5B",0.0910552403498786,"2.26741704948069","2.79637781669619","15.8263775102896","25.0568701485315",0.404601597005048,1,-0.459470036649874
"ENSG00000144218","AFF3",0.657357461822265,"1.34279453682906","1.02277209219649","15.0095751161825","15.5834419316109",0.838246381323792,1,-0.0375205973876915
"ENSG00000204634","TBC1D8",0.381818412881091,"4.84358705250119","4.58308402351856","84.7548857782178","70.8688679161755",0.688501964159806,1,0.178932155295764
"ENSG00000163162","RNF149",0.866935348811511,"4.55541039966674","4.50030486140846","159.630906440204","141.086248044432",0.954639706918851,1,0.123492924011256
"ENSG00000175874","CREG2",0.0716309637772319,"2.46325448186546","2.66541277048884","22.3678160635663","11.1742304582898",0.387812428323393,1,0.694012867486611
"ENSG00000071051","NCK2",0.37844509375323,"4.96084658581299","4.59514396674787","144.722934719207","103.31427985751",0.688501964159806,1,0.33704551614919
"ENSG00000172985","SH3RF3",0.329953522689771,"5.01667623938482","4.70739688826406","254.027383729628","169.386362183145",0.667041175599861,1,0.405259798782506
"ENSG00000115107","STEAP3",0.405196868794692,"5.2074662708008","5.06037977973466","9.66763892980611","5.5740342862181",0.70485408804286,1,0.550665035067649
"ENSG00000155052","CNTNAP5",0.39181762689343,"0.534206059050501","0.240722480759397","14.2043029936286","10.9230845882263",0.698553966702326,1,0.262666544545407
"ENSG00000152082","MZT2B",0.172349342073275,"2.73517376226369","2.93275724898472","12.3755167009527","21.9586795914107",0.537674733753038,1,-0.573442425742452
"ENSG00000173272","MZT2A",0.00632970162519338,"1.46326309284184","2.7330354292011","4.52528433221974","10.3577838234729",0.20058677120464,1,-0.828057886267245
"ENSG00000152128","TMEM163",0.507900268770513,"4.6722919320595","4.37781798265994","384.88069636486","308.149690283379",0.786631840659074,1,0.222347734369605
"ENSG00000182389","CACNB4",0.426292699867123,"1.57701697054122","1.49750676098686","83.8611650151627","59.8586175465064",0.724697589774109,1,0.33717722664973
"ENSG00000153250","RBMS1",0.0226380886271106,"5.04547062442768","4.43305857917969","69.2973097221215","38.5643422229855",0.274375197934932,1,0.586078011774077
"ENSG00000136535","TBR1",0.19308110390571,"2.33447761386616","2.19553544036088","8.80982335632956","4.43668226200726",0.556464506670754,1,0.685960530551412
"ENSG00000115271","GCA",0.889314140091807,"4.34402151520486","4.42357945343289","29.1616989736048","24.9119124808316",0.962672904180422,1,0.157510067331721
"ENSG00000184611","KCNH7",0.979559868550325,"0.491385016347698","0.422873107245065","7.61498670766284","7.08683113681102",0.992833037500871,1,0.0718799484297458
"ENSG00000152256","PDK1",0.102461105977136,"4.28948671579767","5.15453806842411","14.7715472334937","3.28269064597577",0.427831496436192,1,1.50403944118854
"ENSG00000163328","GPR155",0.238204827559244,"4.36143919955606","4.95898284000325","28.7439561753156","37.5056240239682",0.583723069430024,1,-0.266063370548861
"ENSG00000154518","ATP5MC3",0.635140578084547,"2.61945084082388","2.83283465107635","14.3405197727964","12.9161538720894",0.830568448264408,1,0.104610314756338
"ENSG00000144331","ZNF385B",0.224346631030746,"0.105415708905234","0.328858913665696","10.9207912571789","17.2456721904641",0.572014039263876,1,-0.456892797350188
"ENSG00000170396","ZNF804A",0.396940767520944,"6.15992451298591","5.59051148444642","19.730929936107","25.0711546561609",0.701051574865186,1,-0.239530516369609
"ENSG00000138448","ITGAV",0.603093602237885,"3.91972640280936","3.94134265244574","52.8632300464826","33.8789194357263",0.809899487385885,1,0.444915037587295
"ENSG00000138449","SLC40A1",0.437926912723489,"1.51231058662565","1.00860081853427","3.21972062279952","7.90159486729029",0.732817294669284,1,-0.897770028346598
"ENSG00000119013","NDUFB3",0.677310084988905,"2.50954436120697","2.73263128220069","6.38969000817349","8.12324625278597",0.849269713352807,1,-0.240044103917015
"ENSG00000138442","WDR12",0.00828298805868674,"1.65913519895193","3.33041732861871","2.46576592303876","9.62255103157467",0.216515172365227,1,-1.36160693100407
"ENSG00000114942","EEF1B2",0.0219274542594161,"4.44507948251286","3.51470516075926","11.7246971838391","23.3503737501847",0.274375197934932,1,-0.688915502958109
"ENSG00000138413","IDH1",0.384743954807819,"4.2722456030938","4.80694329702459","13.4730641952976","8.71567845380692",0.688501964159806,1,0.435568922583323
"ENSG00000030419","IKZF2",0.562616300873654,"4.75304404044073","4.56948589787302","45.2219878649456","36.170164336488",0.800181340060325,1,0.223348836344345
"ENSG00000197756","RPL37A",0.0627299511573915,"3.75472155636378","3.34981165372914","78.0029312062174","157.560682279513",0.384242769518552,1,-0.703064262826726
"ENSG00000231672","DIRC3",0.278091347802371,"5.16623357435356","6.06206838085923","25.5530290947142","28.9551395367358",0.62279140166519,1,-0.124991854566947
"ENSG00000135926","TMBIM1",0.194326563460898,"4.77153976540063","4.06528512276227","5.60412969804509","9.19267879395854",0.556464506670754,1,-0.494903611945203
"ENSG00000018280","SLC11A1",0.985220742212979,"4.31734624018739","4.27424754026897","160.363926794842","156.374778925572",0.994093179304829,1,0.0251902198049399
"ENSG00000171450","CDK5R2",0.641428498521378,"2.12408821861446","2.29836795852916","7.3031091978468","5.53733696493247",0.831147411132198,1,0.276786482051309
"ENSG00000153823","PID1",0.358774302107941,"1.40087682419839","1.28487243998029","34.0241244954964","24.8558658904777",0.67837000948153,1,0.31397604037657
"ENSG00000068024","HDAC4",0.333794471368738,"5.1275892271894","4.68159361074004","49.8081213428891","47.3862143303853",0.67053033726167,1,0.0498467004210526
"ENSG00000172428","COPS9",0.0657909216032515,"2.72941100003836","2.99079576611723","16.9938585925083","33.3139106141111",0.384242769518552,1,-0.673123026396282
"ENSG00000144619","CNTN4",0.13059890983124,"0.890999665911618","0.335220620610059","12.197231027884","12.1786658011374",0.481059504063164,1,0.00152324490594326
"ENSG00000134107","BHLHE40",0.218754279964032,"2.91644511348719","2.81684449421032","3.74648417560756","8.11517038230178",0.572014039263876,1,-0.772917349683657
"ENSG00000196277","GRM7",0.133545679444064,"0.693652197254558","0.116681418603099","13.2621661126431","13.1674705109536",0.48262379396458,1,0.00716589548744155
"ENSG00000134070","IRAK2",0.142448091590154,"1.00123706118148","1.05858173706948","5.74497227394553","14.3753281286131",0.495586848881094,1,-0.917188327591268
"ENSG00000157103","SLC6A1",0.00849934847186811,"2.40214486795661","2.40121413426703","8.95751766533087","2.34542323672727",0.216515172365227,1,1.34002727196446
"ENSG00000132182","NUP210",0.639770014900948,"5.15973138903576","5.00039367724585","8.42990355925376","5.9055511626174",0.831147411132198,1,0.355892548178793
"ENSG00000131389","SLC6A6",0.00820249038624853,"5.38731257345272","4.95971385594282","15.8069872200302","5.34030781103851",0.216515172365227,1,1.08516877756687
"ENSG00000182568","SATB1",0.245137780743668,"2.66897803836174","2.26261081158732","15.0555321498422","11.1219826763123",0.591171867479836,1,0.302821937200581
"ENSG00000174738","NR1D2",0.17125789667896,"1.91772503936433","1.9127103697401","17.5559593012354","9.88412954576066",0.537674733753038,1,0.574463058944683
"ENSG00000163491","NEK10",0.700215927888434,"5.10297942808934","5.2759173167626","24.8863861859064","17.7854783859229",0.861449858652218,1,0.335938611112875
"ENSG00000144674","GOLGA4",0.674839155944191,"4.39071351031522","4.2935507250912","138.683379584752","105.418381748637",0.849269713352807,1,0.274256469388513
"ENSG00000144677","CTDSPL",0.263525919871725,"0.711866591182201","0.310224873282528","8.63832663663487","5.43438926967926",0.60603693938609,1,0.463461743367893
"ENSG00000093217","XYLB",0.161352439677178,"0.701169830938279","1.06092288814254","8.04802920910127","2.46912936089165",0.531681166865767,1,1.18156163967897
"ENSG00000168329","CX3CR1",0.322512980075749,"1.66627837856876","1.72277550855996","102.590312195728","133.318135539775",0.657328907620328,1,-0.261994763256631
"ENSG00000114784","EIF1B",0.570143744920626,"2.43058401814682","2.67633830850756","15.4162017477943","17.896803441999",0.800181340060325,1,-0.149203100304601
"ENSG00000179152","TCAIM",0.238259226666036,"4.41591853169154","4.90684446191528","14.120724379355","19.3388875967577",0.583723069430024,1,-0.314474437702806
"ENSG00000010327","STAB1",0.495775955050035,"4.52964198174368","4.60493257155438","60.4536270035148","41.9527774448708",0.779273875497049,1,0.365331936138107
"ENSG00000157388","CACNA1D",0.0304575145078107,"1.34415166902127","0.552723476385578","53.056728416898","30.911557076272",0.302185390453523,1,0.540231559236604
"ENSG00000157445","CACNA2D3",0.456816811447142,"0.478025519227798","0.388222775183357","16.7616019999449","10.7075492689027",0.744442211247194,1,0.448141643366351
"ENSG00000114251","WNT5A",0.303923257407561,"4.76008008175638","4.23881687408368","19.8126270993948","26.7161663516614",0.64206245830577,1,-0.298949396783639
"ENSG00000187672","ERC2",0.711486663569533,"4.94926583318605","4.67467493100976","87.2381159461192","90.1296944440079",0.867520084307555,1,-0.0326083375086431
"ENSG00000114861","FOXP1",0.586152841569935,"5.36697041112567","5.55087063467175","153.484944509368","130.039370626014",0.803007922150753,1,0.165765225269941
"ENSG00000185008","ROBO2",0.344499993015513,"0.690188259989565","0.278125996780377","36.7248217059279","33.4615163207882",0.67837000948153,1,0.0930568552568313
"ENSG00000184500","PROS1",0.508997073367636,"4.50368308293991","4.13937096438253","18.4275026245583","15.8950678472074",0.786631840659074,1,0.147835393691567
"ENSG00000168386","FILIP1L",0.00277431890606629,"6.12362995017975","3.45755609309656","5.56727433503503","24.7234085290905",0.188653685612508,1,-1.49084492178596
"ENSG00000114487","MORC1",0.554499072637309,"1.68102515483439","1.0988045370169","9.20486230791942","10.7466110986889",0.800181340060325,1,-0.154858602067184
"ENSG00000144834","TAGLN3",0.535083613065772,"2.68311415682352","2.64536583688395","29.0679286677397","22.3747966523355",0.787879020813381,1,0.261700282816577
"ENSG00000144848","ATG3",0.302114108718832,"4.08244755510512","4.38477677452312","9.55656234784344","5.2749866715847",0.64206245830577,1,0.594251922705583
"ENSG00000172020","GAP43",0.991653366430318,"2.62233272839568","2.65147204860842","43.9700027470215","43.8246205143959",0.996382462127445,1,0.00331187401028469
"ENSG00000176142","TMEM39A",0.0315348146766218,"4.98369197771926","4.2607609112686","15.1867408121052","7.41204827114596",0.306338199715755,1,0.717315911202206
"ENSG00000145087","STXBP5L",0.31816195380961,"0.63746757970618","0.266438853499132","33.7503877396874","29.5466627909414",0.652014086163256,1,0.133021102678033
"ENSG00000145088","EAF2",0.792801622479655,"5.09865528794599","5.21366745301362","19.2363230984379","21.7083774880353",0.914897810793156,1,-0.120897925576675
"ENSG00000138496","PARP9",0.161070314673306,"5.25741343825664","4.68766681419843","23.6833233226692","15.6440801720088",0.531681166865767,1,0.414678561529799
"ENSG00000173706","HEG1",0.169949725450326,"4.83981134631905","6.12184402736265","6.63605169448667","8.74408894642047",0.537674733753038,1,-0.275860760798086
"ENSG00000074416","MGLL",0.14367424617012,"1.51055902817979","1.72610913413819","41.413711429782","25.8425451986131",0.497538593218749,1,0.471589847492652
"ENSG00000187715","KBTBD12",0.600369250037351,"1.57627581266907","1.45843673784231","53.126688509173","43.3864691302059",0.808716623331712,1,0.202531789139365
"ENSG00000196353","CPNE4",0.614394174454085,"0.652463762692271","0.850138126939515","6.56641225406704","9.62213986506797",0.820655075877956,1,-0.382099075848114
"ENSG00000014257","ACPP",0.167974401496513,"4.62299485279723","5.64356015977739","9.27283026379778","4.34079214450974",0.535986462454696,1,0.759031794070694
"ENSG00000144868","TMEM108",0.482378600377562,"0.85402884185232","0.555176208246217","10.7891671233579","9.76369819354872",0.770981181800035,1,0.0998713446823092
"ENSG00000168917","SLC35G2",0.983895945802424,"1.82556310092339","1.77019468739023","19.733992951243","19.4629271551708",0.994093179304829,1,0.0138311947268849
"ENSG00000239213","NCK1-DT",0.572322215150099,"1.15702493285232","1.15519332332053","26.1591376628283","19.3104182363713",0.800181340060325,1,0.303553806824646
"ENSG00000158258","CLSTN2",0.00183455684473516,"1.90232325384912","0.192306291559617","6.48033193710747","11.6438737186194",0.152472057762433,1,-0.586008446721078
"ENSG00000188313","PLSCR1",0.780916197515893,"4.4458124443389","4.41818071721205","73.0082883801541","58.3905849156298",0.9126958058467,1,0.223418314518269
"ENSG00000206199","ANKUB1",0.119178278497528,"2.46301650690838","3.59565127401937","24.4162792740309","38.6818710136065",0.459512125340984,1,-0.460120947825084
"ENSG00000070087","PFN2",0.274647851172989,"2.64596297441557","2.70302448814356","21.816808982505","30.8591960734321",0.618784917702999,1,-0.3467540689032
"ENSG00000144893","MED12L",0.491830129068784,"1.79494316720047","1.70848575836969","48.827645640448","37.033043831711",0.778363903717941,1,0.276486070857632
"ENSG00000181631","P2RY13",0.772236671142624,"1.56011722061832","1.75136118316902","24.3147458935908","22.4233151903704",0.906581615566599,1,0.0809817189400554
"ENSG00000169313","P2RY12",0.956416055345797,"1.34657201393649","1.32482909324379","177.558121074881","192.088842280886",0.988606381286163,1,-0.0786599872255413
"ENSG00000283154","IQCJ-SCHIP1",0.146392422797194,"0.30908179130526","6.04968412447976","21.3766367296444","30.01807470326",0.504615356001388,1,-0.339501106308091
"ENSG00000177694","NAALADL2",0.226358496820999,"1.48246080468693","1.58846617042714","107.170094328363","69.0073569066759",0.572014039263876,1,0.440204118150157
"ENSG00000197584","KCNMB2",0.00560498478838134,"1.5811895210099","3.36605859322018","15.6105501253322","2.78648244150889",0.20058677120464,1,1.72316694902301
"ENSG00000053524","MCF2L2",0.517809049983766,"2.9209465780932","2.48396317806826","41.3353859862004","34.6447521104641",0.787211533879251,1,0.176572676738224
"ENSG00000058866","DGKG",0.219231578101094,"0.321652958068588","0.82327236375573","8.29695237969067","5.18900462558386",0.572014039263876,1,0.469346372398246
"ENSG00000090520","DNAJB11",0.795550944431969,"4.98728890079081","4.55249585564064","6.78661685117352","6.65745990214172",0.914897810793156,1,0.0192145470594077
"ENSG00000156976","EIF4A2",0.874287558907874,"2.89822796886108","2.9569792319102","54.631734523612","60.2437934366884",0.954696487683343,1,-0.097784621275514
"ENSG00000113916","BCL6",0.871604718335132,"4.6816425019872","4.60834595625492","54.1431939245809","48.0942741042373",0.954639706918851,1,0.11846914771692
"ENSG00000090530","P3H2",0.767625919385354,"1.48795750502116","1.27103237346093","41.0258264927608","40.6881132852738",0.902805326572712,1,0.00826578993029644
"ENSG00000196083","IL1RAP",0.0914139971842956,"4.63140636578211","3.90192185673401","49.8375066581818","14.8889828983345",0.404601597005048,1,1.20814630964329
"ENSG00000133657","ATP13A3",0.529491822821427,"4.04057566389641","4.00197695610667","33.8940467100716","16.4674438854581",0.787211533879251,1,0.721854051758712
"ENSG00000182899","RPL35A",0.0579244030754932,"3.11462542448877","2.95247748134045","17.405044608449","39.2035108494821",0.380065381583061,1,-0.812006221045127
"ENSG00000168993","CPLX1",0.714028067153394,"2.41768064443438","2.23048778630579","16.7490622917115","14.2292551421094",0.867855112696723,1,0.16304220758255
"ENSG00000243449","C4orf48",0.0852341717216185,"3.36896543663665","2.98697905743839","8.03301588397767","14.8682503903439",0.398140795178423,1,-0.615668058652221
"ENSG00000168824","NSG1",0.464767095610901,"2.44492105478321","2.8402864581551","7.04476166345629","7.45081095686292",0.754112337346972,1,-0.0560385655544701
"ENSG00000132405","TBC1D14",0.82362658295517,"4.70737906781473","4.56081829000694","136.398593464623","128.523467881487",0.92782030730492,1,0.0594699164247894
"ENSG00000169744","LDB2",0.564837259396346,"0.669624404647668","0.348126784283158","13.9811238831837","16.0473664917324",0.800181340060325,1,-0.13783662881051
"ENSG00000002549","LAP3",0.521191627533136,"4.74059312877969","4.32655109154037","26.3231504687901","32.1853262853311",0.787211533879251,1,-0.201061845304549
