"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SIN3A",0.624525694334518,0.944811675350598,0.44478219581942,"['HSP90AA1', 'CEBPB', 'RPL21', 'ZBTB16', 'IKZF2', 'PML', 'RUNX1', 'NFKB2', 'ETV6', 'HINT1', 'DACH1', 'GRK5', 'BCL6', 'APEX1', 'RBP1', 'TAB2', 'PFN2']",0.999991128830745,0,0,17,"SIN3A",0.999991128830745,0.125991125177943,0.288795998810071,NA,NA,NA,0.924586632533211,0.984697656012178,0.516711430401179,0.84554162105579,NA,0.998237688887274
"MYCN",0.625486712098527,0.966038406827881,0.453289557839241,"['HES6', 'GRK5']",0.999991128830745,0,0,2,"MYCN",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HCFC1",0.628478536321972,0.930683089328957,0.432258927186722,"['HSP90AA1', 'JUN', 'NOTCH1', 'THAP7', 'HSPA1B', 'RUNX1', 'HSPA1A']",0.999991128830745,0,0,7,"HCFC1",0.999991128830745,0.19660104993611,0.31618462159387,NA,NA,NA,0.372874065502517,0.671117149083482,0.994552168465618,0.936793958075498,NA,0.133354023138622
"TP53",0.631612582471407,0.95808493286008,0.440219978929642,"['PSMD10', 'BTG2', 'CDKN1A', 'CEBPB', 'HMGB2', 'HSPB1', 'SAT1', 'ETS1', 'IGF1R', 'IFI16', 'GRK5', 'TMSB4X', 'SERPINH1', 'RPS27A', 'RFFL', 'RPS10', 'BANP', 'BARD1', 'RNF43', 'EGR1', 'SREBF1', 'NQO1', 'SMAD1', 'HSP90AA1', 'RPS7', 'TSC22D1', 'UBE2B', 'GADD45A', 'TNFRSF10B', 'DHCR24', 'ARID3A', 'BMX', 'HIPK3', 'PML', 'NFKB2', 'GADD45G', 'KLF6', 'ETHE1', 'APEX1', 'CCNG1', 'PPIF', 'SERPING1', 'FAS', 'RPL26', 'CRYAB', 'HSPA1B', 'EPHA3', 'HSPA1A']",0.999991128830745,0,0,48,"TP53",0.999991128830745,0.022128532359942,0.968198323726415,0.558576646783829,0.555835895374054,-2.21959304726071,0.177032682294278,0.300381131193929,NA,NA,NA,NA
"NR3C1",0.632678867249042,0.941661455800273,0.431085367711446,"['SVIL', 'JUN', 'HSP90AA1', 'CEBPB', 'ZBTB16', 'MVP', 'HMGB2', 'SUMO4', 'FOS', 'ETS1', 'PML', 'NFKB2', 'DNAJA1', 'BHMT', 'TUBB2B', 'HSPA1B', 'HSPA1A', 'FKBP5', 'YWHAH']",0.999991128830745,0,0,19,"NR3C1",0.999991128830745,0.502710552817764,0.819215274393938,NA,NA,NA,0.30308094688362,0.854833802675311,0.442567640242872,0.536523793300506,NA,0.91794178177629
"STAT2",0.639660098136978,0.91751269035533,0.409961497574063,"['IFNAR2', 'ZFP36', 'HSP90AA1', 'HSPB1']",0.999991128830745,0,0,4,"STAT2",0.999991128830745,0.262301038612488,0.442893979923951,NA,NA,NA,0.257892403298327,0.14938562639766,0.951807750068795,0.711650650003689,NA,0.0333848167289206
"NFATC1",0.639660098136978,0.91751269035533,0.409961497574063,"['EGR1', 'PIM1', 'PML', 'YWHAH']",0.999991128830745,0,0,4,"NFATC1",0.999991128830745,5.44498630882696e-05,0.000185880960349435,0.642419578766203,0.644528898130098,0.31797929782765,0.562350963222211,0.801628968232959,NA,NA,NA,NA
"THAP11",0.644633668781972,1.01978434130333,0.447759850561179,"['THAP7']",0.999991128830745,0,0,1,"THAP11",0.999991128830745,0.627167185561651,0.437095310767311,NA,NA,NA,0.642094612801877,0.878232146010863,NA,NA,NA,NA
"MBD4",0.644633668781972,1.01978434130333,0.447759850561179,"['FAS']",0.999991128830745,0,0,1,"MBD4",0.999991128830745,0.148403821300256,0.791633799734864,NA,NA,NA,0.937220951584137,0.869264582842881,NA,NA,NA,NA
"FOXM1",0.651129753118691,0.917652027027027,0.393715246422775,"['HSP90AA1', 'BANP']",0.999991128830745,0,0,2,"FOXM1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CNOT3",0.651129753118691,0.917652027027027,0.393715246422775,"['CIRBP', 'ID3']",0.999991128830745,0,0,2,"CNOT3",0.999991128830745,0.126316183176649,0.955813592263872,NA,NA,NA,0.941918045989726,0.968272437183181,0.886653271398476,0.893256355072643,NA,0.765451223890651
"HDAC8",0.65549164110778,0.89937075592303,0.379866981364105,"['HSP90AA1', 'RPS28', 'AVIL', 'FN1', 'RPS10']",0.999991128830745,0,0,5,"HDAC8",0.999991128830745,0.00178033895610625,0.158177527786913,NA,NA,NA,0.528377738852968,0.191165871483222,0.607486761336986,0.885388958503586,NA,0.470117288611756
"AR",0.656493319976406,0.929850096411022,0.391320681423277,"['EGR1', 'SREBF1', 'SVIL', 'SMAD1', 'JUN', 'BTG2', 'HSP90AA1', 'CEBPB', 'ACTN2', 'ZBTB16', 'ARID5A', 'HMGB2', 'FOS', 'HIPK3', 'PNRC1', 'RUNX1', 'IFI16', 'FLNA', 'TAB2', 'HSPA1A', 'FKBP5']",0.999991128830745,0,0,21,"AR",0.999991128830745,0.320993271242988,0.391470517484676,NA,NA,NA,0.178012092699171,0.348803152213145,NA,NA,NA,NA
"CREM",0.66272427169786,0.887901180705151,0.365279220632378,"['NFIL3', 'CAMK4', 'EMP3']",0.999991128830745,0,0,3,"CREM",0.999991128830745,0.277589002786655,0.789204156624857,NA,NA,NA,0.797795923834921,0.966950995873597,NA,NA,NA,NA
"NCOR1",0.675791470200489,0.901751054263133,0.353369840812568,"['CDKN1A', 'CEBPB', 'DACH1', 'BCL6', 'ACTN2', 'THAP7', 'ZBTB16', 'TAB2', 'ETS1', 'PML', 'RUNX1', 'ETV6']",0.999991128830745,0,0,12,"NCOR1",0.999991128830745,7.56040203671008e-06,0.0888776332045707,NA,NA,NA,0.554302294512848,0.948628835219033,0.489820827506657,0.923735959331705,NA,0.827327108921189
"CDKN2AIP",0.679577950805152,0.917721518987342,0.354500528113371,"['BARD1']",0.999991128830745,0,0,1,"CDKN2AIP",0.999991128830745,0.388044438407616,0.865107660163234,NA,NA,NA,0.620896526290189,0.932893225239524,0.162290942321449,0.822869107554302,NA,0.123885098653576
"HNF4G",0.679577950805152,0.917721518987342,0.354500528113371,"['PNRC1']",0.999991128830745,0,0,1,"HNF4G",0.999991128830745,0.187556843912516,0.187683118760825,NA,NA,NA,0.511295249513163,0.794980292936457,NA,NA,NA,NA
"POU2F2",0.679577950805152,0.917721518987342,0.354500528113371,"['HMGB2']",0.999991128830745,0,0,1,"POU2F2",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5A",0.68345046872593,0.873446327683616,0.332434626609268,"['CEBPB', 'SHC1', 'FN1', 'BMX', 'MRPS6', 'ZNF596']",0.999991128830745,0,0,6,"STAT5A",0.999991128830745,0.928623504633309,0.528737318139601,NA,NA,NA,0.472029237136693,0.496281231697478,NA,NA,NA,NA
"VDR",0.69387352593765,0.873231465761177,0.319136039188745,"['CCND3', 'JUN', 'CDKN1A', 'CALB1', 'ZBTB16', 'FOS', 'RXRG', 'RUNX1']",0.999991128830745,0,0,8,"VDR",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PML",0.696774088077028,0.889179422580194,0.321255226905622,"['JUN', 'ZBTB16', 'SLC1A2', 'NFATC1', 'ARID3A', 'FOS', 'SYNE2', 'RUNX1', 'PLSCR1', 'RNF125', 'BCL6', 'FAS', 'BANP']",0.999991128830745,0,0,13,"PML",0.999991128830745,0.00784113443555132,0.113125167756387,0.960938680543942,0.961062913225815,0.223810219874273,0.605173372633304,0.956271884086468,0.0835128745249924,0.9016568161225,0.539119712859734,0.833091166553266
"BHLHE40",0.698190676577444,0.834075552825553,0.29965251695711,"['CEBPB', 'NUMBL']",0.999991128830745,0,0,2,"BHLHE40",0.999991128830745,0.00126535612073593,0.265858776734149,0.90066296061063,0.903416357227427,-0.214799213467992,0.950524070751322,0.981782110998341,NA,NA,NA,NA
"FOS",0.708242181618208,0.886752431062505,0.305902258427253,"['XBP1', 'JUN', 'NFATC2', 'SUMO4', 'ETS1', 'PML', 'RUNX1', 'FOSL2', 'RPS25', 'TUBB2B', 'RPS6KA2', 'RPS11', 'JUNB', 'TMSB10', 'HSPA1B']",0.999991128830745,0,0,15,"FOS",0.999991128830745,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944,NA,NA,NA,NA
"CCNT2",0.711088648329198,0.83421557345608,0.284432620113313,"['ELL2']",0.999991128830745,0,0,1,"CCNT2",0.999991128830745,0.132214626808748,0.785026854579614,NA,NA,NA,0.807926997626015,0.989949068302463,NA,NA,NA,NA
"ZNF263",0.711088648329198,0.83421557345608,0.284432620113313,"['SERPING1']",0.999991128830745,0,0,1,"ZNF263",0.999991128830745,0.537110697132314,0.560650985876351,NA,NA,NA,0.284007691534873,0.275162274511213,NA,NA,NA,NA
"GATA4",0.71857501522079,0.809333200735916,0.267472623341553,"['SMAD1', 'ID3', 'FOS']",0.999991128830745,0,0,3,"GATA4",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.718919852587368,0.884852049148456,0.292005952779241,"['JUN', 'HSP90AA1', 'CEBPB', 'OAT', 'TFRC', 'AHNAK', 'ACTN1', 'HSPB1', 'FOS', 'ETS1', 'RAB11A', 'PML', 'HSPH1', 'SERPINH1', 'PPIF', 'JDP2', 'CD44']",0.999991128830745,0,0,17,"ATF2",0.999991128830745,0.00428892445068466,0.233827848830386,NA,NA,NA,0.377119713108884,0.45685168771745,0.340891977561835,0.947094059139093,NA,0.16733694269777
"SIN3B",0.72262130216821,0.81519082534311,0.264831027788591,"['CIITA', 'ZBTB16', 'MAEL', 'IKZF2']",0.999991128830745,0,0,4,"SIN3B",0.999991128830745,0.0505430278341519,0.0148491563310222,NA,NA,NA,0.963791222694677,0.903544101947041,0.71362161489277,0.799773669717647,NA,0.637346875386265
"LMO4",0.73986096733888,0.764428490990991,0.230316947534471,"['GADD45A', 'SMAD9']",0.999991128830745,0,0,2,"LMO4",0.999991128830745,0.0275144051634295,0.104432618710744,NA,NA,NA,0.953123858551817,0.973473032512164,NA,NA,NA,NA
"ZBTB7A",0.73986096733888,0.764428490990991,0.230316947534471,"['SREBF1', 'CEBPB']",0.999991128830745,0,0,2,"ZBTB7A",0.999991128830745,0.000832177703774841,0.567759892470954,NA,NA,NA,0.986468400133509,0.782311720637924,0.243142161949713,0.884405893899267,NA,0.81228887038892
"UPF1",0.742087085928907,0.822611513451208,0.245375699391231,"['TRMT112', 'RPL7A', 'RPS6', 'FN1', 'HBB', 'NDRG1', 'PNRC1']",0.999991128830745,0,0,7,"UPF1",0.999991128830745,0.159171239921861,0.779898433806928,NA,NA,NA,0.565799238016747,0.6529910503547,0.00933280676733063,0.695805729273522,0.447979784520269,0.025174524277272
"HIF1A",0.746087507143884,0.833088746427744,0.244022010679959,"['DNAJB1', 'JUN', 'HSP90AA1', 'EGLN3', 'SHC1', 'MVP', 'APEX1', 'SAT1', 'BANP']",0.999991128830745,0,0,9,"HIF1A",0.999991128830745,0.0629494007900719,0.760191038465783,NA,NA,NA,0.295673026665261,0.228156716210574,NA,NA,NA,NA
"SMAD4",0.749093506802346,0.86194067370538,0.249007300577527,"['RASL12', 'SMAD1', 'JUN', 'CEBPB', 'CEBPD', 'FN1', 'SMAD9', 'FOXP1', 'DACH1', 'PARD3', 'RAB13', 'IRF7', 'CD59', 'RPS27A', 'JUNB', 'PAPPA2']",0.999991128830745,0,0,16,"SMAD4",0.999991128830745,0.0980098888413186,0.460270412193141,NA,NA,NA,0.198140265891889,0.51162880717559,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"UBTF",0.751550309353422,0.780357850019801,0.222883566984777,"['GRK5', 'IRS1', 'SERPINH1', 'IRS2']",0.999991128830745,0,0,4,"UBTF",0.999991128830745,0.0579997580071396,0.52329753519463,NA,NA,NA,0.0711427791419414,0.132357720318855,0.620729882953639,0.78358565097981,NA,0.570949510288331
"IRF8",0.758787788417204,0.733783783783784,0.202548637760803,"['NFATC1', 'ETV6']",0.999991128830745,0,0,2,"IRF8",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.765119170440967,0.764029892836999,0.204548893725553,"['CDKN1A', 'JUN', 'PRKCQ', 'FOS']",0.999991128830745,0,0,4,"NFE2L2",0.999991128830745,6.44479175782526e-07,0.00124531497377556,0.640247020967884,0.641853566897799,0.106666389874095,0.877546188183111,0.860923579252939,NA,NA,NA,NA
"TARDBP",0.765119170440967,0.764029892836999,0.204548893725553,"['HSP90AA1', 'IRAK2', 'FN1', 'ARF6']",0.999991128830745,0,0,4,"TARDBP",0.999991128830745,0.688390388572125,0.424127477425213,NA,NA,NA,0.433815259773905,0.698475694318677,0.0742460104116887,0.649661884948599,0.0703464857031899,0.886766252886258
"ZNF148",0.765124706149621,0.705744888023369,0.188939511698482,"['RXRG']",0.999991128830745,0,0,1,"ZNF148",0.999991128830745,0.0198125982008258,0.373819150172996,NA,NA,NA,0.257998025623098,0.782454308478006,0.720492130913634,0.832563051062031,NA,0.599376764820855
"DACH1",0.765124706149621,0.705744888023369,0.188939511698482,"['JUN']",0.999991128830745,0,0,1,"DACH1",0.999991128830745,0.294754206155262,0.190031035912444,NA,0.788876070469012,NA,0.846804126246196,0.884890864578327,NA,NA,NA,NA
"MAX",0.783913666157871,0.782194501334326,0.190430245186113,"['CLIP2', 'RPL34', 'PIM1', 'PLEKHA5', 'RPL35', 'PFKP', 'HSPA1A']",0.999991128830745,0,0,7,"MAX",0.999991128830745,0.274111260364165,0.873019797067743,NA,NA,NA,0.900187876867588,0.929830205152971,0.660937547589121,0.475304663521133,NA,0.419322524637367
"ZZZ3",0.788228329987659,0.655274261603376,0.155933959650259,"['TRIM22']",0.999991128830745,0,0,1,"ZZZ3",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,0.441512244341226,0.834036713457096,NA,0.185345500648285
"POLE",0.788228329987659,0.655274261603376,0.155933959650259,"['POLE4']",0.999991128830745,0,0,1,"POLE",0.999991128830745,0.0137180702646145,0.671288366340833,0.522859486770486,0.513518222396446,-0.658574688714606,0.738753750602496,0.962909641291217,NA,NA,NA,NA
"GFI1B",0.789706837727072,0.751238877861218,0.177362611410697,"['NOTCH1', 'VSNL1', 'CCDC85B', 'ACTN1', 'LAMB1']",0.999991128830745,0,0,5,"GFI1B",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.800436628124633,0.785046728971963,0.174749765082029,"['JUN', 'DYRK3', 'CIITA', 'CEBPB', 'DACH1', 'RPS6KA2', 'CAMK4', 'TRIM22', 'HIPK3']",0.999991128830745,0,0,9,"CREB1",0.999991128830745,0.520318212312325,0.725894628884217,NA,NA,NA,0.695998765129503,0.970762984017281,0.14229652610327,0.479017459204903,NA,0.689091370503716
"CDKN1B",0.801024688762097,0.753099605293708,0.167085321783107,"['CDKN1A', 'CCND3', 'CCNE2', 'UBE2B', 'PIM1', 'YWHAH']",0.999991128830745,0,0,6,"CDKN1B",0.999991128830745,0.352838024509413,0.842279038777285,NA,NA,NA,0.965172503930796,0.979939034883824,0.0255693365486247,0.352155852868989,0.443440100579992,0.0932153118662432
"ATF1",0.808558748236372,0.654983108108108,0.139185180718637,"['JUN', 'FOSL2']",0.999991128830745,0,0,2,"ATF1",0.999991128830745,0.00039140392287935,0.331572651291165,0.960544198396448,0.961049312701616,-0.262229506705196,0.163810232389331,0.397905635020156,NA,NA,NA,NA
"ZBTB7B",0.809061063841557,0.611533052039381,0.129572163739276,"['HSPH1']",0.999991128830745,0,0,1,"ZBTB7B",0.999991128830745,0.435114310418559,0.85331621889937,NA,NA,NA,0.39497472873216,0.81167648958274,NA,NA,NA,NA
"IRF4",0.809061063841557,0.611533052039381,0.129572163739276,"['NFATC2']",0.999991128830745,0,0,1,"IRF4",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHF8",0.809061063841557,0.611533052039381,0.129572163739276,"['NOTCH1']",0.999991128830745,0,0,1,"PHF8",0.999991128830745,0.519225839645919,0.661317552643127,NA,NA,NA,0.691197123541325,0.842708126331956,NA,NA,NA,NA
"MAFK",0.809061063841557,0.611533052039381,0.129572163739276,"['BACH2']",0.999991128830745,0,0,1,"MAFK",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL11B",0.809061063841557,0.611533052039381,0.129572163739276,"['NOTCH1']",0.999991128830745,0,0,1,"BCL11B",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF1",0.809061063841557,0.611533052039381,0.129572163739276,"['RPS27A']",0.999991128830745,0,0,1,"KLF1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NCOA1",0.820909621002735,0.715826100762066,0.14126274022646,"['CIITA', 'JUN', 'FOS', 'YWHAH', 'PSMB9']",0.999991128830745,0,0,5,"NCOA1",0.999991128830745,2.12978928258102e-05,0.00295797131550196,NA,NA,NA,0.0140868443467532,0.060584562202716,0.971984273854565,0.646455364561323,NA,0.0329860501506565
"YY1",0.821981436182654,0.755290287574607,0.14806519550587,"['SMAD1', 'SREBF1', 'NOTCH1', 'BCL6', 'NEDD4', 'SPRY1', 'FOS', 'JUNB']",0.999991128830745,0,0,8,"YY1",0.999991128830745,0.0366664710363957,0.778754516546014,NA,NA,NA,0.984990406217192,0.93803969239934,0.627732509500388,0.969508128147537,NA,0.811269443848896
"XRCC4",0.822994453850296,0.632339235787512,0.123183361619667,"['AHNAK', 'ACTN1']",0.999991128830745,0,0,2,"XRCC4",0.999991128830745,0.0117981390163527,0.190549045931466,NA,NA,NA,0.188730341944022,0.342315172292694,0.108304328092178,0.860213759615668,NA,0.690825738843407
"GATA3",0.844784127800325,0.539488706875155,0.0909978013983201,"['ETS1']",0.999991128830745,0,0,1,"GATA3",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI1",0.848962850798588,0.591434176111595,0.0968413433104315,"['XBP1', 'PRKX']",0.999991128830745,0,0,2,"GLI1",0.999991128830745,0.83381853488689,0.504318088192639,NA,NA,NA,0.0133595579227221,0.049720163841055,NA,NA,NA,NA
"CEBPZ",0.860057014153725,0.509470229723394,0.0768059978024908,"['RXRG']",0.999991128830745,0,0,1,"CEBPZ",0.999991128830745,0.0439218694998366,0.436469776039763,NA,NA,NA,0.840646451392607,0.803359153995959,0.527000900078522,0.720235488578215,NA,0.55621281517954
"HNF4A",0.862429604129551,0.642859263217265,0.0951442971222236,"['SREBF1', 'STK16', 'SNCG', 'PNRC1']",0.999991128830745,0,0,4,"HNF4A",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KAT2A",0.875047314212477,0.669884249689955,0.0894143548282455,"['SMAD1', 'SREBF1', 'CEBPB', 'NOTCH1', 'IRF7', 'SMAD9']",0.999991128830745,0,0,6,"KAT2A",0.999991128830745,0.964039539762747,0.117800884291386,NA,NA,NA,0.672441668333107,0.882111392093001,NA,NA,NA,NA
"CHD1",0.881308434182089,0.584773655150087,0.0738847588430955,"['RPL3', 'CSF1', 'GBP2']",0.999991128830745,0,0,3,"CHD1",0.999991128830745,0.0475384421528213,0.826584317565326,NA,NA,NA,0.435753956370519,0.630530204036355,NA,NA,NA,NA
"NFE2",0.886107450709543,0.610547095318669,0.0738255594732919,"['CIITA', 'KDM5D', 'NEDD4', 'PDLIM4']",0.999991128830745,0,0,4,"NFE2",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHC1",0.886245243243537,0.458438818565401,0.0553617907616075,"['RUNX1']",0.999991128830745,0,0,1,"PHC1",0.999991128830745,0.745183401450559,0.24550289782017,NA,NA,NA,0.905489289316399,0.98786532792703,NA,NA,NA,NA
"BRF1",0.886245243243537,0.458438818565401,0.0553617907616075,"['EPHB1']",0.999991128830745,0,0,1,"BRF1",0.999991128830745,0.392359513333568,0.88291402179903,NA,NA,NA,0.964302602124049,0.972978071362694,NA,NA,NA,NA
"CEBPD",0.886245243243537,0.458438818565401,0.0553617907616075,"['CEBPB']",0.999991128830745,0,0,1,"CEBPD",0.999991128830745,3.48243320438164e-07,0.0728373645537855,0.730035877787582,0.739865598995616,-0.174303792173953,0.740209041160897,0.992677583823939,NA,NA,NA,NA
"HTT",0.893297285452828,0.764420989849344,0.0862540899035772,"['EPM2A', 'SNAP25', 'EPB41', 'SLC1A2', 'SLC6A1', 'GRM1', 'FOXP1', 'GFAP', 'DNAJA1', 'DNAJB1', 'CASP6', 'TRIP10', 'SPAG1', 'CD59', 'HAP1', 'OSTF1', 'HSPA1B', 'PFN2', 'FTL']",0.999991128830745,0,0,19,"HTT",0.999991128830745,3.04224035728549e-05,0.374452398612668,NA,NA,NA,0.890363557564454,0.92900228939987,0.990596365874499,0.984215812363681,NA,0.777930401697357
"CCND1",0.893934596363516,0.646061814556331,0.0724381723478139,"['JUN', 'CDKN1A', 'FOS', 'ETS1', 'CRYAB', 'RUNX1']",0.999991128830745,0,0,6,"CCND1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1",0.897441181902234,0.436568213783404,0.0472400406704502,"['HAP1']",0.999991128830745,0,0,1,"NEUROD1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.899383537276724,0.509055930930931,0.053983197080871,"['GRK5', 'S100A16']",0.999991128830745,0,0,2,"TCOF1",0.999991128830745,0.0128082802720185,0.197616280510646,0.85141554309348,0.858684766562396,0.0627439758467776,0.616217177625182,0.955352545898528,0.740965159400411,0.747280732659967,NA,0.965817170151842
"IKZF1",0.899383537276724,0.509055930930931,0.053983197080871,"['NOTCH1', 'IKZF2']",0.999991128830745,0,0,2,"IKZF1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A",0.899383537276724,0.509055930930931,0.053983197080871,"['CASP6', 'SUMO4']",0.999991128830745,0,0,2,"TFAP2A",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1",0.906676759454552,0.646858748639919,0.0633722837124429,"['CDKN1A', 'KLF6', 'CEBPD', 'IFI16', 'ARID3A', 'NFKB2', 'TEAD3']",0.999991128830745,0,0,7,"E2F1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRNIP1",0.907536013629125,0.41668584579977,0.0404277062945498,"['POLD4']",0.999991128830745,0,0,1,"WRNIP1",0.999991128830745,0.63174740811493,0.143738550282886,NA,NA,NA,0.932436705998606,0.980551156905643,0.846445119032529,0.668200579487808,NA,0.111164124931591
"CLOCK",0.907536013629125,0.41668584579977,0.0404277062945498,"['DBP']",0.999991128830745,0,0,1,"CLOCK",0.999991128830745,0.0973795509715754,0.636009102636874,NA,NA,NA,0.264125511922351,0.757727195932499,NA,NA,NA,NA
"NFYB",0.907536013629125,0.41668584579977,0.0404277062945498,"['MAOB']",0.999991128830745,0,0,1,"NFYB",0.999991128830745,0.0540667166855089,0.144081456571689,NA,NA,NA,0.829400549566989,0.911157652746944,0.813933918962299,0.689620709287861,NA,0.696290405960868
"CTNNB1",0.910249874406954,0.773003985459642,0.0726903031922462,"['PCSK1', 'NOTCH1', 'IRS1', 'HMGB2', 'LIN7A', 'PRKX', 'NDRG1', 'IGF1R', 'LGALS3', 'HINT1', 'CASP6', 'BOC', 'EGR1', 'RPL41', 'JUN', 'RPL21', 'UBE2B', 'FOS', 'PML', 'RAB11A', 'LRRC7', 'PARD3', 'TRIP10', 'CRYAB', 'HSPA1B']",0.999991128830745,0,0,25,"CTNNB1",0.999991128830745,4.4318236198127e-06,0.000924976724296294,0.540242254835826,0.533865467521509,0.471580475352309,0.285525362176089,0.416003071420637,0.764179229244763,0.628059260060968,NA,0.123885098653576
"BMI1",0.910849361351753,0.538710158619661,0.050303542870608,"['ZBTB16', 'RPS27A', 'RUNX1']",0.999991128830745,0,0,3,"BMI1",0.999991128830745,0.736414668779127,0.387693029770525,NA,NA,NA,0.992488867178449,0.975945598278882,0.331447439335794,0.555606802532922,NA,0.173167210427393
"SETDB1",0.911526190636591,0.640330788804071,0.0593170117056267,"['BARD1', 'MZT2B', 'CDKN1A', 'HSP90AA1', 'TSC22D1', 'SAT1', 'PML']",0.999991128830745,0,0,7,"SETDB1",0.999991128830745,0.484732659183278,0.0749481721513924,NA,0.52340788467104,NA,0.217713798263368,0.457740023522279,NA,NA,NA,NA
"RXRA",0.913432764824632,0.653225806451613,0.0591466622208539,"['GADD45B', 'GADD45A', 'ZBTB16', 'TMPRSS3', 'ARID5A', 'TRIP10', 'PML', 'GADD45G']",0.999991128830745,0,0,8,"RXRA",0.999991128830745,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934,0.869219483424042,0.375971903073589,NA,0.613913242363343
"HNF1A",0.914759395095406,0.482174608819346,0.0429589631862417,"['FABP5', 'FOS']",0.999991128830745,0,0,2,"HNF1A",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR0B1",0.916637948256391,0.39853237937993,0.0346893369909839,"['SREBF1']",0.999991128830745,0,0,1,"NR0B1",0.999991128830745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCOR",0.916637948256391,0.39853237937993,0.0346893369909839,"['CPNE4']",0.999991128830745,0,0,1,"BCOR",0.999991128830745,0.631108508866321,0.679296092747614,NA,NA,NA,0.743168521890592,0.923426923995468,NA,NA,NA,NA
"POLR3A",0.924844569546263,0.381891701828411,0.0298370415199185,"['NEDD4']",0.999991128830745,0,0,1,"POLR3A",0.999991128830745,0.480978242381159,0.701246769097555,NA,NA,NA,0.886270358514274,0.875593938438645,0.881269331863112,0.274214706053519,NA,0.933456860389256
"USF1",0.927907517630593,0.457981418918919,0.0342676393744792,"['SREBF1', 'CEBPB']",0.999991128830745,0,0,2,"USF1",0.999991128830745,0.0782603583084415,0.119243472819406,0.960938680543942,0.961062913225815,0.252222888242214,0.894117514599489,0.971402921616348,NA,NA,NA,NA
"SMARCB1",0.928745239113032,0.596518054532056,0.0440950972257478,"['JUN', 'CEBPB', 'MAEL', 'FOS', 'RUNX1', 'GADD45G']",0.999991128830745,0,0,6,"SMARCB1",0.999991128830745,0.128260122641495,0.576677319195524,NA,NA,NA,0.861149375429082,0.814885047220339,0.455182487338702,0.956264125624326,NA,0.978036887143865
"NACC1",0.932243877851429,0.366582278481013,0.0257197158262287,"['ARID3A']",0.999991128830745,0,0,1,"NACC1",0.999991128830745,0.984270198073484,0.470633340304165,NA,NA,NA,0.985339505136515,0.974206783635774,0.87901389820479,0.64722736638935,NA,0.321683870472183
