"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"AR",0.0784380466977916,2.45030120481928,6.23710984123518,"['HHAT', 'CDK6', 'RUNX2', 'WDR77', 'RUNX1']",0.607451630276603,0,0,5,"AR",0.607451630276603,0.205263738762956,0.847395488447522,NA,NA,NA,0.894508160909384,0.792729139480308,NA,NA,NA,NA
"SUZ12",0.094059155329189,Inf,Inf,"['WDR77']",0.607451630276603,0,0,1,"SUZ12",0.607451630276603,0.000602512852586234,0.211764070606243,NA,NA,NA,0.873081810368635,0.878737214249135,NA,NA,NA,NA
"KRT7",0.094059155329189,Inf,Inf,"['PCNA']",0.607451630276603,0,0,1,"KRT7",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL11B",0.094059155329189,Inf,Inf,"['NR2F2']",0.607451630276603,0,0,1,"BCL11B",0.607451630276603,1.32128149679212e-10,0.0167643210273921,NA,NA,NA,0.65963824540813,0.44054868506068,NA,NA,NA,NA
"HNF1B",0.094059155329189,Inf,Inf,"['PCBD1']",0.607451630276603,0,0,1,"HNF1B",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EZH2",0.134872903433673,3.88639053254438,7.78608184819759,"['CDK6', 'GADD45G']",0.607451630276603,0,0,2,"EZH2",0.607451630276603,0.00340290489584321,0.414347084274446,0.869902897568518,0.86733393739774,-0.064160301392791,0.565512181693479,0.473194095256872,NA,NA,NA,NA
"RARA",0.137789096378027,2.65584415584416,5.26396558074497,"['NRIP2', 'GADD45G', 'RUNX1']",0.607451630276603,0,0,3,"RARA",0.607451630276603,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"CEBPB",0.137789096378027,2.65584415584416,5.26396558074497,"['NR2F2', 'RUNX2', 'RUNX1']",0.607451630276603,0,0,3,"CEBPB",0.607451630276603,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"EP300",0.16748914034827,1.72513368983957,3.0825322990621,"['PCNA', 'LCP2', 'PCBD1', 'NR2F2', 'RUNX2', 'RUNX1']",0.607451630276603,0,0,6,"EP300",0.607451630276603,1.83878857431433e-13,0.000270076796410463,0.710275491949523,0.707223550802851,-0.147097891870095,0.0162357666251444,0.468429184390704,NA,NA,NA,NA
"SPI1",0.169125323532087,3.23668639053254,5.75196483961975,"['PIM1', 'RUNX1']",0.607451630276603,0,0,2,"SPI1",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5A",0.169125323532087,3.23668639053254,5.75196483961975,"['AQP11', 'FGFR2']",0.607451630276603,0,0,2,"STAT5A",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDKN2AIP",0.179318188820264,9.68235294117647,16.6400284422349,"['CDKN2A']",0.607451630276603,0,0,1,"CDKN2AIP",0.607451630276603,0.000922362848005125,0.0015273561016861,0.75822139534614,0.756020102291866,0.110028261832598,0.0563841328244184,0.202916047905046,0.285013939701942,0.879232145007227,NA,0.190671667367504
"GATA2",0.179318188820264,9.68235294117647,16.6400284422349,"['RUNX1']",0.607451630276603,0,0,1,"GATA2",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XRCC4",0.179318188820264,9.68235294117647,16.6400284422349,"['AHNAK']",0.607451630276603,0,0,1,"XRCC4",0.607451630276603,0.800060649999969,0.870979709959169,NA,NA,NA,0.628446996181859,0.349945716504802,0.134301570721451,0.936839472518248,NA,0.989154813211181
"MYCN",0.179318188820264,9.68235294117647,16.6400284422349,"['CDKN2A']",0.607451630276603,0,0,1,"MYCN",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF263",0.179318188820264,9.68235294117647,16.6400284422349,"['PCBD1']",0.607451630276603,0,0,1,"ZNF263",0.607451630276603,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"USF1",0.179318188820264,9.68235294117647,16.6400284422349,"['GTF2IRD1']",0.607451630276603,0,0,1,"USF1",0.607451630276603,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"CEBPZ",0.179318188820264,9.68235294117647,16.6400284422349,"['PCBD1']",0.607451630276603,0,0,1,"CEBPZ",0.607451630276603,0.0347311680508519,0.164298508420675,NA,NA,NA,0.000429728823097302,0.00133660672087168,0.558961958924003,0.808814849604267,NA,0.732618571184098
"NOTCH1",0.204615918515597,2.77261200338123,4.39908339075352,"['MAML2', 'RUNX1']",0.607451630276603,0,0,2,"NOTCH1",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,0.816711754177841,0.807653264680958,NA,0.878538624675234
"SETDB1",0.204615918515597,2.77261200338123,4.39908339075352,"['PCNA', 'RASGRF2']",0.607451630276603,0,0,2,"SETDB1",0.607451630276603,0.301926593903434,0.0347605926043225,NA,0.272850397875827,NA,0.0826354371143141,0.0595375171253571,NA,NA,NA,NA
"STAT1",0.204615918515597,2.77261200338123,4.39908339075352,"['PIM1', 'SHANK1']",0.607451630276603,0,0,2,"STAT1",0.607451630276603,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"HIF1A",0.210254177734886,2.08290816326531,3.24816636943849,"['CDKN2A', 'RUNX2', 'USP19']",0.607451630276603,0,0,3,"HIF1A",0.607451630276603,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"NFKB1",0.223687992314381,1.7691888949374,2.64936583617656,"['PURB', 'RIPK2', 'PCBD1', 'JAKMIP1']",0.607451630276603,0,0,4,"NFKB1",0.607451630276603,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ETS1",0.240812797623358,2.42455621301775,3.45192655991109,"['RUNX2', 'RUNX1']",0.607451630276603,0,0,2,"ETS1",0.607451630276603,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"VDR",0.240812797623358,2.42455621301775,3.45192655991109,"['RUNX2', 'RUNX1']",0.607451630276603,0,0,2,"VDR",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POLR3A",0.256595947272013,4.83823529411765,6.5812222392429,"['PCBD1']",0.607451630276603,0,0,1,"POLR3A",0.607451630276603,0.0353594609669455,0.524645456502038,NA,NA,NA,0.291068606088282,0.163224433711688,0.930353213387407,0.702032181770732,NA,0.955560764356261
"PHC1",0.256595947272013,4.83823529411765,6.5812222392429,"['RUNX1']",0.607451630276603,0,0,1,"PHC1",0.607451630276603,1.82482336581799e-07,2.25531111273687e-06,0.814956466968777,0.812597773305482,0.192325635820824,0.127438144954655,0.198296129121547,NA,NA,NA,NA
"TCF12",0.256595947272013,4.83823529411765,6.5812222392429,"['RUNX1']",0.607451630276603,0,0,1,"TCF12",0.607451630276603,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"RUNX3",0.256595947272013,4.83823529411765,6.5812222392429,"['PIM1']",0.607451630276603,0,0,1,"RUNX3",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARGC1A",0.256595947272013,4.83823529411765,6.5812222392429,"['CDK6']",0.607451630276603,0,0,1,"PPARGC1A",0.607451630276603,0.312987213761913,0.73587165224887,NA,NA,NA,0.074601847292666,0.211907459511835,NA,NA,NA,NA
"ATF1",0.256595947272013,4.83823529411765,6.5812222392429,"['DPH1']",0.607451630276603,0,0,1,"ATF1",0.607451630276603,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"PAX5",0.256595947272013,4.83823529411765,6.5812222392429,"['RUNX1']",0.607451630276603,0,0,1,"PAX5",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1",0.256595947272013,4.83823529411765,6.5812222392429,"['CDK6']",0.607451630276603,0,0,1,"ZEB1",0.607451630276603,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"IRF4",0.256595947272013,4.83823529411765,6.5812222392429,"['RIPK2']",0.607451630276603,0,0,1,"IRF4",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AIRE",0.256595947272013,4.83823529411765,6.5812222392429,"['PCNA']",0.607451630276603,0,0,1,"AIRE",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXM1",0.256595947272013,4.83823529411765,6.5812222392429,"['CDK6']",0.607451630276603,0,0,1,"FOXM1",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.256595947272013,4.83823529411765,6.5812222392429,"['PURB']",0.607451630276603,0,0,1,"STAT2",0.607451630276603,0.0382532873870867,0.255794553467373,NA,NA,NA,0.308521476142225,0.342663967530865,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"MAFK",0.256595947272013,4.83823529411765,6.5812222392429,"['BACH2']",0.607451630276603,0,0,1,"MAFK",0.607451630276603,0.00209567053846294,0.0788460163024182,0.478485360420001,0.47599328562125,-0.0761385550975654,0.636800245864866,0.566933531827278,NA,NA,NA,NA
"NFATC1",0.256595947272013,4.83823529411765,6.5812222392429,"['PIM1']",0.607451630276603,0,0,1,"NFATC1",0.607451630276603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RNF2",0.277272168814184,2.15384615384615,2.76285842278677,"['CDKN2A', 'RUNX1']",0.618530222739333,0,0,2,"RNF2",0.618530222739333,0.951842539928388,0.426829255186083,NA,NA,NA,0.586806886575132,0.527096544255541,0.0839986755120694,0.787964983501911,0.159838785586126,0.513633979285034
"TP63",0.277272168814184,2.15384615384615,2.76285842278677,"['DPH1', 'CDKN2A']",0.618530222739333,0,0,2,"TP63",0.618530222739333,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"YAP1",0.277272168814184,2.15384615384615,2.76285842278677,"['RUNX2', 'RUNX1']",0.618530222739333,0,0,2,"YAP1",0.618530222739333,NA,NA,NA,NA,NA,NA,NA,0.251730183978342,0.936839472518248,NA,0.792145106747117
"SMARCB1",0.313626622467825,1.93727810650888,2.24637489869278,"['RUNX1', 'GADD45G']",0.664732042369613,0,0,2,"SMARCB1",0.664732042369613,0.013360283330089,0.0786071551735028,NA,NA,NA,0.5524969502586,0.376162057236706,0.662384228743294,0.859408892601487,NA,0.887398748940094
"NR4A2",0.326635572543689,3.22352941176471,3.60683989565035,"['RUNX1']",0.664732042369613,0,0,1,"NR4A2",0.664732042369613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.326635572543689,3.22352941176471,3.60683989565035,"['RUNX1']",0.664732042369613,0,0,1,"FLI1",0.664732042369613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.326635572543689,3.22352941176471,3.60683989565035,"['PCNA']",0.664732042369613,0,0,1,"TCOF1",0.664732042369613,5.88159463812584e-08,0.00091269588452697,0.890123158756445,0.887316021209857,0.118686395317392,0.687714327153654,0.629691611507514,0.882221794104432,0.783972895224797,NA,0.968274692672394
"LMO4",0.326635572543689,3.22352941176471,3.60683989565035,"['MERTK']",0.664732042369613,0,0,1,"LMO4",0.664732042369613,0.0319790427754202,0.990852690830441,NA,NA,NA,0.467050820428292,0.610750895831874,NA,NA,NA,NA
"FOXP3",0.342765235803062,1.53007518796992,1.63826605458714,"['CDK6', 'CENPQ', 'RUNX1']",0.685530471606124,0,0,3,"FOXP3",0.685530471606124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA",0.349574820522295,1.76008606777838,1.84991674466764,"['CDK6', 'RUNX1']",0.687299647128581,0,0,2,"CEBPA",0.687299647128581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCC1",0.390111395601653,2.41617647058824,2.27440236517725,"['RUNX1']",0.718300347457011,0,0,1,"SMARCC1",0.718300347457011,2.22561988485053e-06,0.00189054918149106,NA,NA,NA,0.809467935639464,0.444638643336943,NA,NA,NA,NA
"MYB",0.390111395601653,2.41617647058824,2.27440236517725,"['RUNX1']",0.718300347457011,0,0,1,"MYB",0.718300347457011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1",0.390111395601653,2.41617647058824,2.27440236517725,"['RUNX1']",0.718300347457011,0,0,1,"GATA1",0.718300347457011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.390111395601653,2.41617647058824,2.27440236517725,"['PCBD1']",0.718300347457011,0,0,1,"HNF4A",0.718300347457011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTNNB1",0.399325261352914,1.29101796407186,1.18512738328087,"['L3MBTL3', 'CDK6', 'SGK1', 'ERMN']",0.723777036202157,0,0,4,"CTNNB1",0.723777036202157,0.00213815603588047,0.000506776205533573,NA,NA,NA,0.108946815651244,0.0764668727256301,0.705855138178514,0.740132378663873,NA,0.139473294589228
"EGR1",0.447635264073682,1.93176470588235,1.55270711440262,"['CDKN2A']",0.72865396379411,0,0,1,"EGR1",0.72865396379411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.447635264073682,1.93176470588235,1.55270711440262,"['CDK6']",0.72865396379411,0,0,1,"ELK1",0.72865396379411,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"POLE",0.447635264073682,1.93176470588235,1.55270711440262,"['PCNA']",0.72865396379411,0,0,1,"POLE",0.72865396379411,0.00396828132799049,0.0232641592659551,0.448714555491268,0.446828052346952,0.512636885906469,0.275735800771802,0.305278223170056,NA,NA,NA,NA
"SREBF1",0.447635264073682,1.93176470588235,1.55270711440262,"['PCBD1']",0.72865396379411,0,0,1,"SREBF1",0.72865396379411,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"UBTF",0.447635264073682,1.93176470588235,1.55270711440262,"['RUNX2']",0.72865396379411,0,0,1,"UBTF",0.72865396379411,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"NOD2",0.447635264073682,1.93176470588235,1.55270711440262,"['RIPK2']",0.72865396379411,0,0,1,"NOD2",0.72865396379411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CCNE1",0.447635264073682,1.93176470588235,1.55270711440262,"['CDK6']",0.72865396379411,0,0,1,"CCNE1",0.72865396379411,0.0102422967036101,0.00643235479285728,0.327207521219966,0.325491448860301,0.498357982996302,0.983358282160829,0.919279171062862,NA,NA,NA,NA
"HSF1",0.452776847436528,1.3803888419273,1.09375922302353,"['CDK6', 'DHPS']",0.72865396379411,0,0,2,"HSF1",0.72865396379411,0.382016684344836,0.50694504510717,NA,NA,NA,0.155972366644765,0.177882248696308,NA,NA,NA,NA
"STAT3",0.473956320705728,1.20758928571429,0.901634599466913,"['PIM1', 'RUNX2', 'FGFR2']",0.72865396379411,0,0,3,"STAT3",0.72865396379411,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"SMAD1",0.485113188936934,1.28757396449704,0.931396287801036,"['RUNX2', 'RUNX1']",0.72865396379411,0,0,2,"SMAD1",0.72865396379411,1.32448189840962e-05,0.0908257400039147,0.63138994369004,0.629751539830052,-0.549293144372831,0.769568363727294,0.922032631159812,NA,NA,NA,NA
"POU5F1",0.49887962259037,1.15857142857143,0.805659506639123,"['PURB', 'AHNAK', 'NR2F2']",0.72865396379411,0,0,3,"POU5F1",0.72865396379411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD",0.499762298773993,1.60882352941176,1.11591651394173,"['GADD45G']",0.72865396379411,0,0,1,"PPARD",0.72865396379411,0.512378957379076,0.0392520765001243,NA,NA,NA,0.621838845086067,0.80341999654807,NA,NA,NA,NA
"YY1",0.499762298773993,1.60882352941176,1.11591651394173,"['CDKN2A']",0.72865396379411,0,0,1,"YY1",0.72865396379411,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"RXRA",0.499762298773993,1.60882352941176,1.11591651394173,"['GADD45G']",0.72865396379411,0,0,1,"RXRA",0.72865396379411,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HCFC1",0.499762298773993,1.60882352941176,1.11591651394173,"['RUNX1']",0.72865396379411,0,0,1,"HCFC1",0.72865396379411,0.047013151156948,0.414548472092603,NA,NA,NA,0.0647268335617246,0.0445371211643061,0.87186927438065,0.820482235125876,NA,0.240964575251882
"TP53",0.502519975030421,1.07272727272727,0.738164971337168,"['PCNA', 'CDKN2A', 'DPH1', 'TCEAL1', 'GADD45G', 'CDC14B']",0.72865396379411,0,0,6,"TP53",0.72865396379411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS",0.516246567130291,1.20636094674556,0.797610613375677,"['RUNX2', 'RUNX1']",0.73030002179407,0,0,2,"FOS",0.73030002179407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.516246567130291,1.20636094674556,0.797610613375677,"['MKX', 'RUNX1']",0.73030002179407,0,0,2,"SIN3A",0.73030002179407,0.0141083867943768,0.676034891101828,NA,NA,NA,0.613910203774147,0.430935831388091,0.41490391130007,0.975664104661591,NA,0.595069355755435
"SMAD3",0.546870814685318,1.07142857142857,0.646652866121133,"['GTF2IRD1', 'RUNX2', 'RUNX1']",0.737808725666333,0,0,3,"SMAD3",0.737808725666333,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"SMARCC2",0.546996124200902,1.3781512605042,0.83145734614417,"['RUNX1']",0.737808725666333,0,0,1,"SMARCC2",0.737808725666333,0.485244103306907,0.93301778751094,NA,NA,NA,0.66329935871563,0.370152465523796,0.668050366211779,0.808627534012811,NA,0.904302583656995
"SIRT3",0.546996124200902,1.3781512605042,0.83145734614417,"['PPP1R14A']",0.737808725666333,0,0,1,"SIRT3",0.737808725666333,0.176242068057548,0.811121263643706,NA,NA,NA,0.13794724899199,0.132245682657463,0.669798001877165,0.757427592038173,NA,0.41319283141877
"HNF1A",0.546996124200902,1.3781512605042,0.83145734614417,"['PCBD1']",0.737808725666333,0,0,1,"HNF1A",0.737808725666333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1",0.574683567648542,1.07100591715976,0.593268419706527,"['CDKN2A', 'RUNX1']",0.743652825081855,0,0,2,"SP1",0.743652825081855,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"SMAD2",0.587503592760647,0.987563334868724,0.525258192276101,"['S100A1', 'GTF2IRD1', 'RUNX2', 'RUNX1']",0.743652825081855,0,0,4,"SMAD2",0.743652825081855,0.000669511370761751,0.0764432560165428,NA,NA,NA,0.0274824557561153,0.161168031657624,0.830051986107653,0.884565743562638,NA,0.522059167688065
"CREB1",0.589793619892506,1.20514705882353,0.636296677581833,"['SGK1']",0.743652825081855,0,0,1,"CREB1",0.743652825081855,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"MAX",0.589793619892506,1.20514705882353,0.636296677581833,"['PIM1']",0.743652825081855,0,0,1,"MAX",0.743652825081855,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"RUNX1",0.589793619892506,1.20514705882353,0.636296677581833,"['CDK6']",0.743652825081855,0,0,1,"RUNX1",0.743652825081855,0.00054727980338578,0.0168611432822809,0.411944275085055,0.411708455571824,0.146524581583355,0.858311539357384,0.76892531199017,NA,NA,NA,NA
"STAT5B",0.589793619892506,1.20514705882353,0.636296677581833,"['FGFR2']",0.743652825081855,0,0,1,"STAT5B",0.743652825081855,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"JUN",0.601927923505963,1.01401432575522,0.514731487211098,"['RUNX2', 'RUNX1']",0.750791818566577,0,0,2,"JUN",0.750791818566577,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"SMAD4",0.627844171997009,0.962721893491124,0.448111687448466,"['RIPK2', 'NEK6']",0.75169104444432,0,0,2,"SMAD4",0.75169104444432,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"CTCF",0.628569235440509,1.07058823529412,0.497083857012098,"['CDKN2A']",0.75169104444432,0,0,1,"CTCF",0.75169104444432,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"HDAC8",0.628569235440509,1.07058823529412,0.497083857012098,"['RUNX2']",0.75169104444432,0,0,1,"HDAC8",0.75169104444432,6.96155238421566e-11,3.18140988873436e-06,0.196780970403463,0.197480339840314,0.242241959807848,0.354395278256337,0.624814351133384,0.631226602139252,0.887247701990488,NA,0.5530815609492
"NCOR1",0.628569235440509,1.07058823529412,0.497083857012098,"['RUNX1']",0.75169104444432,0,0,1,"NCOR1",0.75169104444432,0.000509925172506316,0.00857128782188391,NA,NA,NA,0.484341874844187,0.671469284742267,0.669318647134377,0.956620568913706,NA,0.605805102095494
"HDAC2",0.652439731569065,0.916314454775993,0.391299726337693,"['GADD45G', 'RUNX1']",0.769890735241153,0,0,2,"HDAC2",0.769890735241153,0.0421534969589641,0.0368160544693316,NA,NA,NA,0.653522811196019,0.418297705146864,0.883405270734365,0.79802754786512,NA,0.926609565227931
"E2F1",0.663698909690649,0.962941176470588,0.394735281052346,"['CDKN2A']",0.769890735241153,0,0,1,"E2F1",0.769890735241153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2B",0.663698909690649,0.962941176470588,0.394735281052346,"['MKX']",0.769890735241153,0,0,1,"GTF2B",0.769890735241153,0.880108960289775,0.551511032521406,NA,NA,NA,0.500572442091008,0.362620938659065,0.766917588309557,0.849238229216037,NA,0.319575323753433
"PPARG",0.724352663415658,0.801470588235294,0.258455751559102,"['GADD45G']",0.823773617217807,0,0,1,"PPARG",0.823773617217807,0.000105145671019294,0.0508917234811099,0.890478473183962,0.887673441024361,-0.277340531598484,0.00628147413274265,0.0376946028825148,NA,NA,NA,NA
