"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MIR138 (human)",0.218241154577125,1.32931170886076,2.02341795100685,"['HEPN1', 'MAML2', 'LRRC29', 'NEK6', 'SYNGR3', 'BACH2', 'GADD45G', 'CKMT2', 'DUSP12', 'SCNN1G', 'LCP2', 'ROR2', 'SHANK1']",0.926648643116734,0,0,13,"MIR138",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.218241154577125,1.32931170886076,2.02341795100685,"['RPH3AL', 'SEMA3C', 'PHF23', 'SLC39A11', 'TEX15', 'CORO2B', 'LRRC42', 'ZXDB', 'CDHR2', 'RBM20', 'PCBD1', 'PIM3', 'SNX8']",0.926648643116734,0,0,13,"MYOD1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.218241154577125,1.32931170886076,2.02341795100685,"['DHPS', 'TEX15', 'SYNGR3', 'GADD45G', 'CKMT2', 'MC1R', 'NMNAT1', 'TMEM115', 'CROCC', 'NRIP2', 'CDHR2', 'PIM3', 'RBMS2']",0.926648643116734,0,0,13,"TP53",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.227805008775717,1.62349397590361,2.40157820689209,"['PCNA', 'NFIA', 'MAML2', 'CGGBP1', 'SHANK1']",0.926648643116734,0,0,5,"REL",0.926648643116734,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"FOXL1 (human)",0.229770226082798,1.16810261061087,1.71789987507241,"['ARL9', 'HCN3', 'PCNA', 'SEMA3C', 'PCDH10', 'PGAP3', 'PHF23', 'MAGT1', 'PLD1', 'WDR66', 'CKMT2', 'TMEM47', 'DUSP12', 'STK10', 'HHAT', 'CA3', 'NPY', 'TCEAL1', 'PART1', 'PCBD1', 'LEKR1', 'NTNG1', 'LRRC29', 'RIPK2', 'NEK6', 'ST8SIA2', 'DCAKD', 'MERTK', 'USH2A', 'RUNX1', 'RNF103', 'NFIA', 'TMEM115', 'DKC1', 'ASXL3', 'LCP2', 'MKX', 'SGK1', 'SLC25A33', 'TMEM19', 'CGGBP1', 'RBMS2']",0.926648643116734,0,0,42,"FOXL1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.235672125473626,1.2678459937565,1.83243523341763,"['ARL9', 'ST6GAL1', 'PGAP3', 'NEK6', 'DCAKD', 'DHPS', 'NR2F2', 'MAGT1', 'JAKMIP1', 'ERMN', 'LRRC42', 'MC1R', 'TMEM115', 'CDHR2', 'DNAJB9', 'PTPN9']",0.926648643116734,0,0,16,"RXRA",0.926648643116734,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Klf4 (mouse)",0.236046036043999,1.94285714285714,2.80495808285086,"['MAML2', 'SGK1', 'CDC14B']",0.926648643116734,0,0,3,"Klf4",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.239323770202742,1.23841059602649,1.77085031732505,"['NTNG1', 'ARL9', 'SYT4', 'ST6GAL1', 'PCNA', 'DDX11', 'SLC39A11', 'MEA1', 'SMOC2', 'KBTBD4', 'CDK6', 'MC1R', 'TOP1MT', 'PIM1', 'PCBD1', 'TMEM19', 'CGGBP1', 'FGFR2', 'RBMS2']",0.926648643116734,0,0,19,"HNF4A",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.240812797623358,2.42455621301775,3.45192655991109,"['SCNN1G', 'ZBBX']",0.926648643116734,0,0,2,"NFE2L2",0.926648643116734,0.00042582872372315,0.00384693225756174,0.720445101498024,0.717807390010722,0.446931043007456,0.868649450268845,0.972066937889357,NA,NA,NA,NA
"NFATC3 (human)",0.240812797623358,2.42455621301775,3.45192655991109,"['CDHR2', 'ZNF134']",0.926648643116734,0,0,2,"NFATC3",0.926648643116734,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"Gata1 (mouse)",0.245427655665736,1.30566037735849,1.83413040621176,"['NTNG1', 'DUSP12', 'CUEDC2', 'IGFBP5', 'PGAP3', 'NPY', 'EPHX2', 'DNAJB9', 'PTPN9', 'ACYP1', 'CORO2B', 'RBM11']",0.926648643116734,0,0,12,"Gata1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.247957082495651,1.20169895369315,1.67576871294433,"['PANK4', 'CXADR', 'AHNAK', 'WIPF1', 'NEK6', 'ST8SIA2', 'TMEM132A', 'YOD1', 'VWA3A', 'JAKMIP1', 'CORO2B', 'WDR66', 'NFIA', 'CA3', 'TOP1MT', 'CDHR2', 'ARMCX6', 'TCEAL1', 'DGCR6L', 'GTF2IRD1', 'ZNF853', 'MKX', 'SGK1', 'HGFAC']",0.926648643116734,0,0,24,"NFE2",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.248453100193718,1.28653624856157,1.7915032479301,"['SYT4', 'PPP1R14A', 'SEMA3C', 'RIPK2', 'NEK6', 'ACYP1', 'MERTK', 'SYNGR3', 'SCNN1G', 'CROCC', 'ZBBX', 'SLC25A33', 'ZNF134']",0.926648643116734,0,0,13,"FOXF1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.258868960890664,1.27284810126582,1.72016929439139,"['CXADR', 'CISD2', 'TEX15', 'PLD1', 'MEA1', 'WDR34', 'RUNX1', 'CKMT2', 'RCN1', 'RNF103', 'MC1R', 'TCEAL1', 'RBMS2']",0.926648643116734,0,0,13,"IRF8",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.260849877662506,1.25822474142465,1.69081526470781,"['CXADR', 'SEMA3C', 'PHF23', 'KLHL17', 'ATXN7L3B', 'ERMN', 'NRIP2', 'PIM3', 'APOE', 'SGK1', 'FAM81A', 'ANKMY1', 'CGGBP1', 'FGFR2']",0.926648643116734,0,0,14,"CBEPA",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.269442446551275,1.25943100639178,1.65161841098872,"['ATXN7L3B', 'RUNX2', 'CLGN', 'CDK6', 'ABI3BP', 'ZXDB', 'ZBBX', 'TCEAL1', 'COL21A1', 'PCBD1', 'SGK1', 'SNX8', 'RBM11']",0.926648643116734,0,0,13,"POU1F1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.269442446551275,1.25943100639178,1.65161841098872,"['SAMD5', 'ST6GAL1', 'WIPF1', 'DCUN1D3', 'ENTPD7', 'VWA3A', 'SYNGR3', 'AK8', 'LRRC42', 'GADD45G', 'RASGEF1C', 'RAB24', 'HGFAC']",0.926648643116734,0,0,13,"GLI2",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.269442446551275,1.25943100639178,1.65161841098872,"['YOD1', 'VWA3A', 'NR2F2', 'RGMB', 'SYNGR3', 'ERMN', 'NFIA', 'TMEM115', 'NPY', 'ARMCX6', 'SGK1', 'CENPQ', 'FGFR2']",0.926648643116734,0,0,13,"BRCA1",0.926648643116734,0.716962282606299,0.495244896979437,NA,NA,NA,0.867697950993153,0.53624245850271,NA,NA,NA,NA
"YY1 (human)",0.280556219859124,1.12853333333333,1.43434459019864,"['SAMD5', 'PCNA', 'MAML2', 'ATXN7L3B', 'MEA1', 'BACH2', 'AK8', 'CDC14B', 'PURB', 'ABI3BP', 'NRIP2', 'OPA3', 'ZBBX', 'RAB24', 'PART1', 'PCBD1', 'FAM81A', 'ANKMY1', 'LEKR1', 'RBM11', 'SYT4', 'ST6GAL1', 'RPH3AL', 'IGFBP5', 'NEK6', 'ENTPD5', 'SLC39A11', 'VWA3A', 'TEX15', 'MERTK', 'RGMB', 'WDR34', 'CORO2B', 'ERMN', 'RUNX2', 'CDK6', 'NFIA', 'ASXL3', 'CDHR2', 'COL21A1', 'MKX', 'SGK1', 'SLC25A33', 'MDGA1', 'FGFR2', 'SHANK1']",0.926648643116734,0,0,46,"YY1",0.926648643116734,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SPI1 (mouse)",0.281350366001413,1.2339473231193,1.56483589034419,"['ARL9', 'CUEDC2', 'CDKN2A', 'PGAP3', 'EPHX2', 'MEA1', 'AK8', 'KRTCAP2', 'RNF103', 'NMNAT1', 'NPY', 'PTPN9', 'SGK1', 'SLC25A33']",0.926648643116734,0,0,14,"SPI1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.289010675693136,1.71218487394958,2.12532078975087,"['CKMT2', 'NEK6', 'CORO2B']",0.926648643116734,0,0,3,"LOC135440",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.295910948726864,1.16393842295904,1.41732399854332,"['PANK4', 'CUEDC2', 'AHNAK', 'S100A1', 'NEK6', 'DDX11', 'DCAKD', 'BACH2', 'LRRC42', 'CDC14B', 'CKMT2', 'DUSP12', 'KRTCAP2', 'MRPL50', 'MC1R', 'CROCC', 'ABI3BP', 'RAB24', 'DNAJB9', 'PIM3', 'ZNF853', 'SLC25A33', 'HGFAC']",0.926648643116734,0,0,23,"SREBF1",0.926648643116734,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"KLF4 (human)",0.302013094585193,1.22072784810127,1.46155902319557,"['PCNA', 'CDKN2A', 'NEK6', 'KLHL17', 'YOD1', 'SYNGR3', 'CORO2B', 'AK8', 'LRRC42', 'GADD45G', 'PIM3', 'SNX8', 'SHANK1']",0.926648643116734,0,0,13,"KLF4",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.302369627030053,1.21052928245307,1.44792022354887,"['ST6GAL1', 'RPH3AL', 'CDKN2A', 'ST8SIA2', 'DCUN1D3', 'BACH2', 'CDC14B', 'PURB', 'NMNAT1', 'ASXL3', 'OPA3', 'SLC25A33', 'CENPQ', 'LEKR1']",0.926648643116734,0,0,14,"PLAU",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.30740106864382,1.14501314365239,1.35065976163283,"['HCN3', 'PCNA', 'SEMA3C', 'AHNAK', 'WIPF1', 'PCDH10', 'RASGRF2', 'FRMPD1', 'MEA1', 'CKMT2', 'TMEM47', 'STK10', 'NPY', 'ERI2', 'PIM1', 'ST8SIA6', 'SNX8', 'NTNG1', 'S100A1', 'ENTPD5', 'TMEM132A', 'YOD1', 'SCNN1G', 'NFIA', 'MDGA1', 'CENPQ']",0.926648643116734,0,0,26,"E2F1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.31305183315206,1.19912839423399,1.39265153006219,"['C11ORF95', 'RPH3AL', 'NEK6', 'KLHL17', 'TMEM132A', 'HTR5A', 'RCN1', 'NFIA', 'LHX2', 'TOP1MT', 'CDHR2', 'AQP11', 'GTF2IRD1', 'FGFR2']",0.926648643116734,0,0,14,"UBTF",0.926648643116734,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"ZBTB7A (human)",0.313120377472784,1.20831826401447,1.40305998218748,"['LRRC14', 'C11ORF95', 'PCDH10', 'PHF23', 'DCAKD', 'KLHL17', 'LRRC42', 'RUNX1', 'CDK6', 'ASXL3', 'ZNF853', 'FGFR2', 'SHANK1']",0.926648643116734,0,0,13,"ZBTB7A",0.926648643116734,3.50348140210382e-08,1.67362124743937e-06,0.434763680098521,0.43329768539502,0.478695492727338,0.011953665651392,0.403348069965854,0.184114186503812,0.898898033394353,NA,0.787845757961382
"Arnt::Ahr (mouse)",0.315862002980895,1.61607142857143,1.8624412919364,"['PANK4', 'PPP1R14A', 'LRRC29']",0.926648643116734,0,0,3,"Arnt::Ahr",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.322173500989777,1.17506669900558,1.33095698796412,"['PANK4', 'PPP1R14A', 'DBR1', 'ST6GAL1', 'CUEDC2', 'NEK6', 'DHPS', 'MAGT1', 'WDR34', 'CORO2B', 'ERMN', 'SCNN1G', 'TMEM115', 'PTPN9', 'DGCR6L', 'APOE']",0.926648643116734,0,0,16,"ESR1",0.926648643116734,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"EGR1 (mouse)",0.32310096193478,1.18098635235732,1.33426707761576,"['PANK4', 'EPHX2', 'HTR2C', 'NR2F2', 'RGMB', 'WDR34', 'LRRC42', 'RUNX1', 'RNF103', 'ASXL3', 'ACOT2', 'SLC25A33', 'MDGA1', 'SNX8', 'FAM81A']",0.926648643116734,0,0,15,"EGR1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.332316350199235,1.1655272026962,1.28402390777398,"['PANK4', 'PPP1R14A', 'LRRC29', 'WIPF1', 'ENTPD5', 'ST8SIA2', 'TMEM132A', 'RGMB', 'CORO2B', 'USP19', 'CDC14B', 'RUNX1', 'PTPN9', 'PCBD1', 'APOE', 'SLC25A33']",0.926648643116734,0,0,16,"YY1",0.926648643116734,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"FOXJ1 (human)",0.335649265507546,1.1841949603691,1.29277203996869,"['DBR1', 'ST6GAL1', 'MAML2', 'WIPF1', 'DCAKD', 'RGMB', 'RUNX2', 'WDR66', 'TMEM115', 'ERI2', 'RBM20', 'SGK1', 'RBMS2']",0.926648643116734,0,0,13,"FOXJ1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.354734473540222,1.38494439692044,1.43533661151291,"['CUEDC2', 'RNF103', 'NFIA', 'NR2F2']",0.926648643116734,0,0,4,"HNF4A",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.354812865902,1.15081768625076,1.19243673950009,"['ARL9', 'CUEDC2', 'MAML2', 'DCUN1D3', 'TMEM132A', 'PLD1', 'GADD45G', 'HHAT', 'MC1R', 'NFIA', 'ABI3BP', 'NRIP2', 'ZBBX', 'GTF2IRD1', 'SNX8']",0.926648643116734,0,0,15,"LEF1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.356186222105208,1.09090909090909,1.12614718810459,"['PANK4', 'SAMD5', 'LRRC14', 'HCN3', 'C11ORF95', 'L3MBTL3', 'PCNA', 'WIPF1', 'PCDH10', 'FRMPD1', 'KLHL17', 'HTR2C', 'BACH2', 'PURB', 'TMEM47', 'PIM1', 'PCBD1', 'NTNG1', 'CXADR', 'CDKN2A', 'NEK6', 'ST8SIA2', 'ENTPD7', 'YOD1', 'CORO2B', 'RUNX2', 'LRRC42', 'RUNX1', 'RNF103', 'CDK6', 'NFIA', 'CROCC', 'CDHR2', 'PTPN9', 'MKX', 'SGK1', 'TMEM19', 'FGFR2', 'ZNF134']",0.926648643116734,0,0,39,"E2F1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.369183276478398,1.09921875,1.09532979543227,"['HCN3', 'PCNA', 'PCDH10', 'DCUN1D3', 'JAKMIP1', 'AK8', 'WDR66', 'CKMT2', 'CA3', 'DPH1', 'RDH14', 'SNX8', 'FAM81A', 'SYT4', 'S100A1', 'DDX11', 'ST8SIA2', 'TMEM132A', 'YOD1', 'VWA3A', 'LRRC42', 'WDR77', 'RUNX1', 'ACOT2', 'ROR2', 'MDGA1', 'CENPQ']",0.926648643116734,0,0,27,"RUNX1",0.926648643116734,0.00054727980338578,0.0168611432822809,0.411944275085055,0.411708455571824,0.146524581583355,0.858311539357384,0.76892531199017,NA,NA,NA,NA
"PITX1 (human)",0.37007122846178,1.14965477560414,1.14282557620468,"['ARL9', 'IFITM3', 'PPP1R14A', 'DBR1', 'ST6GAL1', 'CDKN2A', 'DCAKD', 'DHPS', 'WDR34', 'HHAT', 'NMNAT1', 'OPA3', 'GTF2IRD1']",0.926648643116734,0,0,13,"PITX1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.374334987228724,1.16202445652174,1.14181010529808,"['KBTBD4', 'DBR1', 'MAML2', 'DKC1', 'TCEAL1', 'WDR34', 'CENPQ', 'SNX8', 'RUNX2', 'CLGN', 'CDC14B']",0.926648643116734,0,0,11,"IRF2",0.926648643116734,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"TEAD2 (human)",0.376293730472121,1.13148479427549,1.10589654004308,"['C11ORF95', 'PCNA', 'PCDH10', 'CDKN2A', 'NEK6', 'NR2F2', 'RUNX2', 'RUNX1', 'SMOC2', 'RASGEF1C', 'GTF2IRD1', 'PIM3', 'HGFAC', 'SHANK1', 'RBM11']",0.926648643116734,0,0,15,"TEAD2",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.384872432784322,1.61242603550296,1.539614266109,"['SAMD5', 'PHF23']",0.926648643116734,0,0,2,"THRA",0.926648643116734,7.17517315492876e-08,0.000369317757008338,0.707769982569756,0.704831665866147,-0.117084323195524,0.0225917790205165,0.0947555352557654,NA,NA,NA,NA
"SP4 (human)",0.390111395601653,2.41617647058824,2.27440236517725,"['NEK6']",0.926648643116734,0,0,1,"SP4",0.926648643116734,0.00044725933858535,0.122257641583073,NA,NA,NA,0.550839228748726,0.934335493910279,NA,NA,NA,NA
"SOX9 (human)",0.390111395601653,2.41617647058824,2.27440236517725,"['USH2A']",0.926648643116734,0,0,1,"SOX9",0.926648643116734,0.248797440529093,0.683679521327179,NA,NA,NA,0.480619902522525,0.673438986248472,0.510029997127128,0.826719503395386,NA,0.745302866088377
"MAFB (human)",0.390111395601653,2.41617647058824,2.27440236517725,"['LCP2']",0.926648643116734,0,0,1,"MAFB",0.926648643116734,3.35664010652762e-08,1.07815972951687e-05,0.94065683621191,0.938080852970428,0.00419436783973586,0.0462683855854768,0.150204483490085,NA,NA,NA,NA
"POU1F1 (mouse)",0.390190418056307,1.12459862083487,1.05838271241297,"['NTNG1', 'DBR1', 'ST6GAL1', 'LRRC29', 'S100A1', 'WIPF1', 'CISD2', 'AK8', 'CKMT2', 'NFIA', 'DPH1', 'PTPN9', 'SLC25A33', 'LEKR1']",0.926648643116734,0,0,14,"POU1F1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.394505927242394,1.17568321249303,1.09352777944859,"['MC1R', 'RASGRF2', 'DCAKD', 'RBM20', 'SGK1', 'SYNGR3', 'USH2A', 'CORO2B']",0.926648643116734,0,0,8,"Nkx3-2",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.396484274813209,1.13134273676498,1.04662654667199,"['ARL9', 'IFITM3', 'HCN3', 'RPH3AL', 'RNF103', 'S100A1', 'CDHR2', 'TCEAL1', 'VWA3A', 'SGK1', 'HGFAC', 'RUNX2']",0.926648643116734,0,0,12,"RUNX2",0.926648643116734,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"ELF3 (human)",0.399697687632642,1.13583776595745,1.04161638693089,"['NTNG1', 'DUSP12', 'HEPN1', 'PCNA', 'EPHX2', 'TOP1MT', 'NEK6', 'SGK1', 'CORO2B', 'FGFR2', 'GADD45G']",0.926648643116734,0,0,11,"ELF3",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.404993591991115,1.1169485829506,1.00959199120155,"['PANK4', 'NTNG1', 'IFITM3', 'L3MBTL3', 'NEK6', 'ENTPD7', 'GADD45G', 'MC1R', 'NFIA', 'ASXL3', 'AQP11', 'PCBD1', 'HGFAC']",0.926648643116734,0,0,13,"CACYBP",0.926648643116734,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MTF1 (human)",0.416696322348909,1.1064290473018,0.968565295235462,"['WIPF1', 'PCDH10', 'NEK6', 'DDX11', 'NR2F2', 'RUNX2', 'CDK6', 'CROCC', 'ASXL3', 'GTF2IRD1', 'ROR2', 'SLC25A33', 'TMEM19']",0.926648643116734,0,0,13,"MTF1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.419324178435416,1.48748293126991,1.29278772233363,"['CXADR', 'CLGN']",0.926648643116734,0,0,2,"CEBPE",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.420840113822821,1.10835579514825,0.959284483907749,"['HCN3', 'DUSP12', 'SYT4', 'NMNAT1', 'NFIA', 'PCDH10', 'LHX2', 'PGAP3', 'PIM1', 'SGK1', 'USP19', 'RUNX2']",0.926648643116734,0,0,12,"BCL6",0.926648643116734,1.81157767342485e-05,0.126079663739579,0.219559500309112,0.219077770760549,-0.798865469296596,0.203707795882528,0.143533371634431,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.421456900180611,1.24859957504346,1.07883718020129,"['RIPK2', 'ST8SIA2', 'ZBBX', 'CORO2B']",0.926648643116734,0,0,4,"Nkx2-5",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.422551694030878,1.31899350649351,1.13623836547653,"['ASXL3', 'LEKR1', 'RUNX1']",0.926648643116734,0,0,3,"FOXA3",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.423998909888633,1.09523320320526,0.939736806313143,"['PCNA', 'WIPF1', 'ENTPD7', 'NR2F2', 'PLD1', 'WDR34', 'SYNGR3', 'RUNX2', 'CLGN', 'NMNAT1', 'CROCC', 'CDHR2', 'RBM20', 'SGK1']",0.926648643116734,0,0,14,"FOXA1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.430689024146862,1.08567738231917,0.914540939383763,"['ST6GAL1', 'RPH3AL', 'DCUN1D3', 'USP19', 'BACH2', 'CDC14B', 'RUNX1', 'PURB', 'HHAT', 'NMNAT1', 'ASXL3', 'OPA3', 'GTF2IRD1', 'SLC25A33', 'LEKR1']",0.926648643116734,0,0,15,"ATF4",0.926648643116734,8.33687998181156e-09,2.77344093396272e-05,0.960794471497871,0.959430751624713,-0.0204221172491636,0.0157907116976213,0.13998898203883,NA,NA,NA,NA
"Pdx1 (mouse)",0.438366617882922,1.17984131648545,0.973014769827845,"['DBR1', 'NMNAT1', 'DKC1', 'NR2F2', 'BACH2']",0.926648643116734,0,0,5,"Pdx1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L1 (human)",0.447635264073682,1.93176470588235,1.55270711440262,"['AQP11']",0.926648643116734,0,0,1,"NFE2L1",0.926648643116734,1.20337646622581e-24,6.02500952298363e-13,0.677211901362391,0.67315933551361,-0.170456450723552,7.22922467703563e-05,0.0199358809246405,NA,NA,NA,NA
"POU2F1 (human)",0.450626650753755,1.08667091836735,0.866202892795209,"['PCNA', 'NFIA', 'SEMA3C', 'ASXL3', 'OPA3', 'PCBD1', 'ROR2', 'ACYP1', 'FGFR2', 'CDC14B', 'RBM11']",0.926648643116734,0,0,11,"POU2F1",0.926648643116734,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"REL (mouse)",0.451845247868891,1.07594936708861,0.854750886433472,"['LRRC14', 'CXADR', 'MAML2', 'BACH2', 'AK8', 'RUNX1', 'RCN1', 'NMNAT1', 'DPH1', 'TOP1MT', 'LCP2', 'MDGA1', 'FGFR2']",0.926648643116734,0,0,13,"REL",0.926648643116734,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"FOXF1 (mouse)",0.452776847436528,1.3803888419273,1.09375922302353,"['PCDH10', 'RDH14']",0.926648643116734,0,0,2,"FOXF1",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.454532406023384,1.1056967572305,0.871826487983679,"['SAMD5', 'PPP1R14A', 'PCNA', 'TOP1MT', 'PIM1', 'JAKMIP1', 'FAM81A', 'SHANK1']",0.926648643116734,0,0,8,"ZNF281",0.926648643116734,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"NFKB1 (human)",0.455961140024112,1.04454007530931,0.820327137705498,"['PANK4', 'LRRC14', 'C11ORF95', 'L3MBTL3', 'MAML2', 'PCDH10', 'PHF23', 'KLHL17', 'HHAT', 'ERI2', 'HGFAC', 'PPP1R14A', 'CXADR', 'RIPK2', 'CDKN2A', 'NEK6', 'DHPS', 'HTR5A', 'CORO2B', 'GADD45G', 'RUNX1', 'SMOC2', 'NMNAT1', 'NFIA', 'LHX2', 'SLC25A33', 'FGFR2', 'SHANK1']",0.926648643116734,0,0,28,"NFKB1",0.926648643116734,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TFAP2A (mouse)",0.457892237241396,1.06725512814083,0.833655833104682,"['SAMD5', 'CUEDC2', 'MAML2', 'FRMPD1', 'NEK6', 'TMEM132A', 'AK8', 'KRTCAP2', 'NFIA', 'CROCC', 'TOP1MT', 'CDHR2', 'PIM1', 'FAM81A']",0.926648643116734,0,0,14,"TFAP2A",0.926648643116734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.46279478612174,1.05142857142857,0.81009580079455,"['DBR1', 'WIPF1', 'DDX11', 'ST8SIA2', 'CISD2', 'ATXN7L3B', 'CORO2B', 'RUNX2', 'CLGN', 'PURB', 'HHAT', 'RNF103', 'CDK6', 'TCEAL1', 'PIM1', 'RBM20', 'PCBD1', 'SGK1', 'LEKR1']",0.926648643116734,0,0,19,"TBP",0.926648643116734,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
