"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MEF2A (human)",0.272160877261947,1.14482536616771,1.48983214460378,"['SEH1L', 'RPL34', 'RPLP1', 'COX17', 'LPL', 'FOXO4', 'COX7A1', 'SLC5A3', 'RPS15A', 'HINT3', 'C19ORF53', 'BGLAP', 'SPOCK2', 'ZNF502', 'RPS10', 'TMSB10', 'POLR2K', 'RPS13', 'SAC3D1', 'SUN2', 'PPIL1', 'LYNX1', 'NDUFA5', 'RPS8', 'THEMIS', 'RPS3A', 'ZBTB33', 'MID1', 'RPS26', 'RPS27', 'EFHB', 'EVI2B', 'NOP10', 'BEX5']",0.999973362790909,0,0,34,"MEF2A",0.999973362790909,0.00152770421503015,0.220705530144536,NA,NA,NA,0.447028371293111,0.925116008866831,NA,NA,NA,NA
"VDR (human)",0.284945132983344,2.10488888888889,2.64260092726121,"['RPS19BP1', 'NRIP2']",0.999973362790909,0,0,2,"VDR",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.295416429446369,1.31091011871114,1.59848354438588,"['CHCHD2', 'RPS15A', 'MRPL51', 'SLC7A9', 'CHCHD10', 'CHCHD1', 'POLR2K', 'TPT1']",0.999973362790909,0,0,8,"FOXO3A",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.298212869564078,1.1654334038055,1.41011348985221,"['SUN2', 'EGR1', 'NRN1', 'H2AFZ', 'RPS5', 'POMP', 'MRPL14', 'ZBTB33', 'SLC5A3', 'CYB5D1', 'ZFP36L1', 'TOMM22', 'CTDNEP1', 'MRPL40', 'MMP15', 'ERP29', 'CYCS', 'NPTX1', 'RPS2', 'RPS27A', 'RPS10']",0.999973362790909,0,0,21,"EGR1",0.999973362790909,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"FOXA1 (human)",0.305381493008032,1.16898795514329,1.38664589903154,"['RPL12', 'RPL11', 'NDUFA1', 'COX7A1', 'RPS26', 'UBL5', 'RPS27', 'C9ORF16', 'RPL35', 'PYDC1', 'SNRNP25', 'CTXN2', 'EVI2B', 'RPL18', 'TMSB10', 'RPL39', 'CHCHD1', 'RPS24', 'SAC3D1']",0.999973362790909,0,0,19,"FOXA1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.318603497167373,1.303081232493,1.4904746144464,"['TMEM185B', 'COX8A', 'RPS26', 'FIS1', 'RPL10A', 'CHCHD1', 'ZFP36L1']",0.999973362790909,0,0,7,"HNF4A",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.321924303107389,1.8936,2.14627979611868,"['TCEAL7', 'BGLAP']",0.999973362790909,0,0,2,"SMAD3",0.999973362790909,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"FOXA1 (mouse)",0.324233776562243,1.14821354383049,1.29322199578937,"['RPS19BP1', 'UQCRB', 'MRPS24', 'RPS8', 'RPS5', 'RPL11', 'THEMIS', 'MYL6B', 'RPL9', 'PET117', 'ATOX1', 'TMEM220', 'UBL5', 'RPS28', 'PSMD7', 'UQCRFS1', 'RPLP2', 'POLR2K', 'PDZRN4', 'TPT1']",0.999973362790909,0,0,20,"FOXA1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (mouse)",0.33188762887295,3.1527224435591,3.47732307219285,"['LPL']",0.999973362790909,0,0,1,"STAT1",0.999973362790909,1.77149158182321e-14,1.74801039641942e-12,0.831332398406881,0.831122163782088,-0.220053880219675,0.00105297014224721,0.0233514760732286,0.74514749917916,0.767096701955916,NA,0.932075319301075
"APEX1 (human)",0.33292646118226,1.15023231801755,1.26506420945576,"['ABCG8', 'FIS1', 'ZNF440', 'OST4', 'RPL41', 'RPL30', 'UQCR10', 'PET117', 'RPS14', 'UCK1', 'KLC2', 'RPL18A', 'MORN2', 'RPL37A', 'PYDC1', 'POLR2I', 'RPS10', 'TMSB10']",0.999973362790909,0,0,18,"APEX1",0.999973362790909,4.59677485496737e-33,2.26901081962833e-25,0.666067664759128,0.6614838129841,-0.0074047160893393,1.57563922809579e-06,0.0295175887091877,0.436232230715194,0.820482235125876,NA,0.761374898788087
"Nkx3-2 (mouse)",0.333183925151854,1.21794871794872,1.33859946539799,"['LSM7', 'NDUFA5', 'MRPS24', 'WDR1', 'ANKRD55', 'TOMM7', 'THEMIS', 'FAU', 'RPS27A', 'SAC3D1']",0.999973362790909,0,0,10,"Nkx3-2",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.341998149146752,1.12674146797569,1.20893720599304,"['PRDM8', 'UQCRB', 'GPR12', 'COX4I1', 'POMP', 'LPL', 'COX7A2', 'RPS3A', 'COX5B', 'SLC5A3', 'PET117', 'TOMM22', 'RPS27', 'MRPL51', 'HEY1', 'LAMTOR2', 'ANKRD40', 'EFHB', 'RPS27A', 'RPS10', 'RILP', 'TPT1']",0.999973362790909,0,0,22,"Myb",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.352432149527473,1.14387664075443,1.19294569873731,"['SEH1L', 'NDUFA5', 'WDR1', 'WDR64', 'COX7A2', 'FOXO4', 'PLCXD2', 'MRPL21', 'TMEM220', 'PSMB6', 'UBL5', 'RPS27', 'PSMD7', 'NRIP2', 'RPL24', 'RSL24D1']",0.999973362790909,0,0,16,"Stat3",0.999973362790909,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"GATA1 (human)",0.357564503730659,1.09377647442164,1.12488293386517,"['RNASEK', 'UQCRB', 'RPL32', 'RPL34', 'RPL36A', 'OR9Q1', 'LPL', 'COX7A2', 'TMEM160', 'FOXO4', 'PLCXD2', 'COX7C', 'MRPL54', 'TMEM47', 'RPS15A', 'SUMO1', 'SPOCK2', 'PCDHA9', 'NEFH', 'CHCHD1', 'RPS12', 'DNAJC19', 'EGR1', 'NDUFA5', 'THEMIS', 'RPL35A', 'MID1', 'PLCXD3', 'MRPL51', 'ANKRD40', 'CTXN2', 'RPL26L1']",0.999973362790909,0,0,32,"GATA1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.359672581563311,1.11373728029602,1.13886448196869,"['IFI27L2', 'LYNX1', 'MRPS24', 'RPLP1', 'MRPS12', 'OR9Q1', 'ZBTB33', 'SLC5A3', 'CYB5D1', 'CTDNEP1', 'RPS26', 'MRPL40', 'DDT', 'NRIP2', 'ZNF502', 'RPS2', 'PCDHA9', 'SLC28A2', 'RPL39', 'PDZRN4', 'RPS13', 'EPHB3']",0.999973362790909,0,0,22,"SMAD4",0.999973362790909,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"FOXO3A (human)",0.374249850240383,1.15050505050505,1.13075278384221,"['UBL5', 'PCP4', 'SEH1L', 'RPL12', 'RPL11', 'NDUFA1', 'CTXN2', 'RPL18', 'TMSB10', 'RPL39', 'CHCHD1', 'RPS24']",0.999973362790909,0,0,12,"FOXO3A",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.374311145237633,1.14276305594297,1.12295655900971,"['WDR1', 'RPLP1', 'NDUFB2', 'LENG9', 'PLCXD2', 'RPL9', 'MRPL21', 'TCEAL8', 'MRPL2', 'RPL37A', 'RPL35', 'EPHB3', 'CHGB']",0.999973362790909,0,0,13,"CREB1",0.999973362790909,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"CBX5 (human)",0.396026318651446,2.36354581673307,2.18929247652732,"['RPS15']",0.999973362790909,0,0,1,"CBX5",0.999973362790909,4.36977542515682e-13,7.18005308204257e-11,0.861493091795725,0.861832736253467,0.215594521344864,0.00663656059634355,0.105693077609423,0.591445895642757,0.881562478848298,NA,0.793933754293381
"SOX2 (human)",0.396026318651446,2.36354581673307,2.18929247652732,"['PET117']",0.999973362790909,0,0,1,"SOX2",0.999973362790909,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"PPARG (human)",0.396521211610972,1.06122170711753,0.981657397276674,"['IFI27L2', 'COX4I1', 'MRPS12', 'RPL36A', 'OR9Q1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'RPL10A', 'ACCS', 'COX7C', 'MRPL54', 'RPS15', 'PSMB6', 'RPS14', 'KLC2', 'RPL18A', 'SUMO1', 'RPL36AL', 'BLOC1S1', 'BGLAP', 'PCDHA9', 'RPS10', 'POLR2K', 'CHGB', 'NDUFA6', 'RPL35A', 'CTDNEP1', 'MZT2B', 'RPS26', 'RPS27', 'UCK1', 'TMEM33', 'ERP29', 'RPL24', 'RPL26', 'RPL29', 'EVI2B', 'RPS21', 'TRIB2', 'TPT1', 'RPS24']",0.999973362790909,0,0,43,"PPARG",0.999973362790909,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
"HOXA5 (human)",0.396875594023121,1.07218428630193,0.990840251236072,"['THSD7B', 'RPL32', 'CDCA5', 'NEDD8', 'PSMB10', 'TCEAL8', 'RPL18A', 'BLOC1S1', 'RPS27A', 'RPS10', 'TMSB10', 'RILP', 'RPS13', 'RPS12', 'SUN2', 'LYNX1', 'SNHG8', 'NME2', 'RPS3A', 'LSR', 'MID1', 'HCRTR2', 'RPS26', 'RPS27', 'FAM163A', 'RPL37A', 'TOMM7', 'LAMTOR2', 'SNRNP25', 'EFHB', 'BEX5']",0.999973362790909,0,0,31,"HOXA5",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.398664564838203,1.20913336792942,1.11196125030908,"['PPIL1', 'HEY1', 'TSTD1', 'POMP', 'NEFH', 'NOP10']",0.999973362790909,0,0,6,"PURA",0.999973362790909,1.34524740995005e-09,1.80901747813172e-09,0.676368421209949,0.673098303679468,0.379067133552898,0.199788356399901,0.400885716029835,0.184765677992598,0.859408892601487,NA,0.658483642212607
"RXRA (mouse)",0.398664564838203,1.20913336792942,1.11196125030908,"['PSMB6', 'OST4', 'RPL30', 'CCDC85B', 'POLR2I', 'COX5B']",0.999973362790909,0,0,6,"RXRA",0.999973362790909,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"STAT3 (human)",0.43855895623604,1.04723507582352,0.863195058491201,"['HDDC2', 'IFI27L2', 'COX7B', 'SEH1L', 'COX4I1', 'MRPS12', 'RPL36A', 'OR9Q1', 'UQCR10', 'COX7C', 'MRPL54', 'TMEM220', 'TCEAL8', 'RPS14', 'TCEAL7', 'RPL36AL', 'PCDHA9', 'POLR2K', 'CHGB', 'FIS1', 'RPL41', 'LYNX1', 'NDUFA5', 'RPL35A', 'ZBTB33', 'MID1', 'MZT2B', 'PLCXD3', 'TMEM33', 'RPL26', 'TRIB2', 'TPT1', 'RPS24']",0.999973362790909,0,0,33,"STAT3",0.999973362790909,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"CPEB1 (mouse)",0.445004490082375,1.07975482639654,0.874246069403732,"['PRDM8', 'COX7B', 'MRPS12', 'WDR64', 'MID1', 'MRPL51', 'HEY1', 'DDT', 'BLOC1S1', 'ILVBL', 'SLC28A2', 'PDZRN4', 'TOMM6']",0.999973362790909,0,0,13,"CPEB1",0.999973362790909,1.19557353797871e-26,4.23974343335614e-07,0.65653770830518,0.649981958395035,-0.264768825346748,0.0172725810935618,0.544119766765572,NA,NA,NA,NA
"RUNX2 (mouse)",0.447569808908037,1.06708044879446,0.857850255133811,"['COX8A', 'CD74', 'OST4', 'COX7B', 'RPL32', 'RPL35A', 'UQCR11', 'PSMB10', 'TOMM22', 'GCHFR', 'KLC2', 'BGLAP', 'RPL29', 'EVI2B', 'RPL18', 'RPS13']",0.999973362790909,0,0,16,"RUNX2",0.999973362790909,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"ESR2 (mouse)",0.454029788503038,1.89003984063745,1.49236122550665,"['TRIB2']",0.999973362790909,0,0,1,"ESR2",0.999973362790909,0.0289274666937066,0.00478127238691559,0.728419753332237,0.724058229515651,0.53274516793089,0.945799290110007,0.466585208477006,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.455049039409749,1.1533524242125,0.908092131448943,"['PPIL1', 'NDUFA5', 'RPL21', 'ANKRD55', 'NOP10']",0.999973362790909,0,0,5,"Nkx2-5",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.458958256409299,1.05197901764425,0.819277069644626,"['OST4', 'COX7B', 'COX4I1', 'TMEM160', 'CTDNEP1', 'MZT2B', 'LSM7', 'KLC2', 'SUMO1', 'MORN2', 'C9ORF16', 'PYDC1', 'RPL24', 'FAU', 'POLR2I', 'RPL26L1', 'NOP10', 'RPS24', 'SAC3D1']",0.999973362790909,0,0,19,"ESR1",0.999973362790909,0.00227294189941176,0.55606086868295,0.768103533256489,0.765075855408473,-0.82101032457076,0.948297911721626,0.878370761501835,NA,NA,NA,NA
"ELK1 (mouse)",0.458958256409299,1.05197901764425,0.819277069644626,"['PRDM8', 'COX8A', 'FIS1', 'EGR1', 'SEH1L', 'NDUFA6', 'RPL11', 'COX7A2', 'NEDD8', 'TMEM160', 'TOMM22', 'RPS14', 'MRPL40', 'SURF6', 'CTXN2', 'NEFH', 'CHCHD1', 'GZF1', 'SRSF9']",0.999973362790909,0,0,19,"ELK1",0.999973362790909,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"AHR (human)",0.458958256409299,1.05197901764425,0.819277069644626,"['ZNF440', 'NRN1', 'NDUFA6', 'RPL34', 'MRPS12', 'MRPL14', 'LSR', 'RPL10A', 'ACCS', 'ADRA2C', 'MZT2A', 'MRPL40', 'NPTX1', 'PCDHA9', 'EVI2B', 'PHPT1', 'RPS10', 'CHCHD1', 'EPHB3']",0.999973362790909,0,0,19,"AHR",0.999973362790909,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"HIVEP1 (human)",0.461052884272731,1.23310633839707,0.954723366437529,"['SLC7A9', 'MID1', 'TPT1']",0.999973362790909,0,0,3,"HIVEP1",0.999973362790909,3.55480052317522e-23,3.36241712592782e-09,0.723227344618022,0.719431720208927,-0.233758155349384,0.104847392412727,0.900198478220521,NA,NA,NA,NA
"POU2F1 (human)",0.461489338068758,1.05941809937653,0.819244126151867,"['ZNF440', 'UQCRB', 'RPL34', 'ANKRD55', 'COX17', 'RPL11', 'LENG9', 'THEMIS', 'COX7A2', 'MID1', 'KLC2', 'MMP15', 'PYDC1', 'EVI2B', 'RPS12']",0.999973362790909,0,0,15,"POU2F1",0.999973362790909,1.04320163313709e-31,6.56754190426492e-15,0.953110329184461,0.953573419151973,-0.0733103567648351,0.000340202932084583,0.179227079550805,NA,NA,NA,NA
"GATA3 (human)",0.462082915190583,1.03951219512195,0.802514780550035,"['IFI27L2', 'RPL34', 'RPLP1', 'POMP', 'LPL', 'COX7A2', 'COX7C', 'TMEM47', 'TCEAL8', 'KLC2', 'RPL18A', 'BLOC1S1', 'UQCRFS1', 'ZNF502', 'PCDHA9', 'RPS27A', 'RPL39', 'SUN2', 'MID1', 'MRPL21', 'MZT2B', 'LSM7', 'PLCXD3', 'RPS29', 'TOMM7', 'FAU', 'PDZRN4']",0.999973362790909,0,0,27,"GATA3",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.468835485693803,1.05131826741996,0.796377108272225,"['RNASEK', 'RPL21', 'WDR1', 'GPR12', 'RPL36A', 'WDR64', 'MRPL14', 'ACCS', 'TMEM141', 'SLC5A3', 'LSM7', 'RPS27', 'ILVBL', 'CYCS', 'PCDHA9', 'TMSB10']",0.999973362790909,0,0,16,"NR5A1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.476488807328317,1.02753244412401,0.76172115044513,"['RPS19BP1', 'RPL32', 'RPL34', 'ANKRD55', 'COX4I1', 'RPL11', 'POMP', 'NDUFB2', 'LENG9', 'LPL', 'COX7A2', 'RPL10A', 'TMEM141', 'PET117', 'MRPL54', 'TOMM22', 'RPS14', 'TCEAL7', 'HINT3', 'SUMO1', 'UQCRFS1', 'RPS27A', 'CHCHD1', 'RPS12', 'CHGB', 'ZNF440', 'RPL21', 'THEMIS', 'RPL35A', 'MID1', 'FOSL2', 'MMP15', 'PYDC1']",0.999973362790909,0,0,33,"POU2F2",0.999973362790909,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"RXRA (human)",0.478502989291776,1.0388746929966,0.765747078017188,"['LYNX1', 'COX4I1', 'NME2', 'TMEM160', 'PSMB10', 'TOMM22', 'CTDNEP1', 'RPS15', 'CHCHD2', 'LSM7', 'C9ORF16', 'CYCS', 'RPL24', 'RPL38', 'CTXN2', 'RPL26L1', 'RPS13', 'RPS24', 'SAC3D1']",0.999973362790909,0,0,19,"RXRA",0.999973362790909,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Nobox (mouse)",0.495264853808686,1.25973333333333,0.885167500952734,"['BGLAP', 'EVI2B']",0.999973362790909,0,0,2,"Nobox",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.497967673029912,1.02606989576947,0.715396573454762,"['SUN2', 'NRN1', 'FBXW5', 'RPL12', 'MRPS12', 'NDUFB2', 'NDUFA1', 'FOXO4', 'ADRA2C', 'PET117', 'CYB5D1', 'MZT2B', 'UBL5', 'RPS27', 'KLC2', 'ERP29', 'RPL24', 'TMSB10', 'TRIB2']",0.999973362790909,0,0,19,"MTF1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.497967673029912,1.02606989576947,0.715396573454762,"['RPL41', 'RPL11', 'NME2', 'RPS3A', 'PSMB6', 'RPS26', 'GCHFR', 'MZT2A', 'RPS14', 'RPS27', 'SUMO1', 'C19ORF53', 'BLOC1S1', 'RPLP2', 'SNRNP25', 'FAU', 'RPS10', 'RPS13', 'SAC3D1']",0.999973362790909,0,0,19,"GFI1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.505131452729392,1.02687580260503,0.701291049891748,"['DNAJC19', 'SUN2', 'NRN1', 'RNASEK', 'NEDD8', 'PET117', 'UQCRH', 'HS3ST1', 'UCK1', 'RPS29', 'RPL24', 'ANKRD40', 'TRIB2', 'POLR2K', 'NOP10']",0.999973362790909,0,0,15,"NFATC3",0.999973362790909,4.94180096671411e-30,2.14747980213155e-16,0.887534522457322,0.887355095213962,-0.0808348197256202,0.00727153002395956,0.398896010566882,NA,NA,NA,NA
"Nr2e3 (mouse)",0.506482789802126,1.57436918990704,1.07098815391971,"['ORAI3']",0.999973362790909,0,0,1,"Nr2e3",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.513806308263104,1.01344644750795,0.674863026012747,"['TMEM185B', 'RPL30', 'GPR12', 'H2AFZ', 'RPLP1', 'NME2', 'WDR64', 'PIPOX', 'UQCR11', 'PLCXD2', 'PSMB10', 'TMEM220', 'RPS28', 'MRPL2', 'UCK1', 'MRPL40', 'UQCRQ', 'DDT', 'CCDC85B', 'BLOC1S1', 'RPLP2', 'RPS12']",0.999973362790909,0,0,22,"MYC",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.518136742602216,1.0038445807771,0.660043963421274,"['PRDM8', 'HDDC2', 'ISCA2', 'RPL34', 'ACCS', 'TMEM141', 'COX7C', 'TOMM22', 'UBL5', 'MRPL2', 'PSMD7', 'RPL18A', 'UQCRFS1', 'NEFH', 'RPS12', 'LYNX1', 'RPL21', 'TSTD1', 'RPS5', 'THEMIS', 'PIPOX', 'RPS3A', 'ZBTB33', 'MID1', 'PCP4', 'TMEM33', 'RPL26', 'RPS19BP1', 'ANKRD55', 'COX17', 'POMP', 'RPL36A', 'LPL', 'NEDD8', 'MRPL14', 'KIAA1211', 'TCEAL7', 'RPS15A', 'PCDHA9', 'RPS27A', 'SLC38A2', 'CD74', 'NDUFA5', 'CHCHD10', 'HS3ST1', 'RPS28', 'PLCXD3', 'UQCRQ', 'TOMM7', 'LAMTOR2', 'EFHB', 'EVI2B']",0.999973362790909,0,0,52,"LEF1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.521236504057272,1.04923215898826,0.683628679701801,"['RPL11', 'ERP29', 'MYL6B', 'FOXO4', 'RPL9', 'SAC3D1']",0.999973362790909,0,0,6,"NR1H2",0.999973362790909,3.35828062391843e-07,0.150853844037834,0.776126705210442,0.772979451183652,-0.610011734077071,0.55207509243164,0.173178786961025,NA,NA,NA,NA
"CEBPE (human)",0.52653408972238,1.1805,0.757218977599021,"['TMEM33', 'SPOCK2']",0.999973362790909,0,0,2,"CEBPE",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.526680821464002,1.01130198915009,0.648406955550979,"['PLEKHH2', 'RPL11', 'MRPS12', 'OR9Q1', 'TMEM160', 'FOXO4', 'RPL9', 'TOMM22', 'RPS15', 'RPS27', 'RPL18A', 'RPS21', 'RPS24', 'SAC3D1', 'SRSF9']",0.999973362790909,0,0,15,"NR1H3",0.999973362790909,0.000207567606196856,0.000389399017300324,0.887024549251448,0.886866848410362,0.325991999218924,0.175794437942716,0.842413582476235,NA,NA,NA,NA
"KLF5 (human)",0.5362847124146,1.00045913682277,0.623376162658644,"['ISCA2', 'COX7B', 'RRM2', 'FBXW5', 'RPL11', 'NDUFB1', 'SLC5A3', 'RPS15', 'PSMB6', 'MZT2A', 'RPL18A', 'HEY1', 'DDT', 'C9ORF16', 'RPL35', 'LAMTOR2', 'SNRNP25', 'NPTX1', 'PHPT1', 'NOP10', 'SAC3D1']",0.999973362790909,0,0,21,"KLF5",0.999973362790909,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"CRTC3 (human)",0.53817587104352,1.00538445709582,0.622905921795919,"['NRN1', 'RPL32', 'RPL34', 'ANKRD55', 'UQCR11', 'PLCXD2', 'MID1', 'RPL9', 'TCEAL7', 'HINT3', 'RPS29', 'FAU', 'RSL24D1']",0.999973362790909,0,0,13,"CRTC3",0.999973362790909,9.45153030061957e-20,4.56151611568997e-09,0.878799677698528,0.87890225225609,-0.0129294871142433,0.0273743788654371,0.831546151485782,0.727957076905832,0.787964983501911,NA,0.914935076638051
"ELF5 (mouse)",0.549262989316577,1.02578771343073,0.6146293472732,"['TMEM47', 'RPL32', 'MORN2', 'MID1', 'TRIB2']",0.999973362790909,0,0,5,"ELF5",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.553914542989156,1.34889015367103,0.796849923185699,"['PLCXD2']",0.999973362790909,0,0,1,"RUNX1",0.999973362790909,0.00198587951431582,0.00388989375830427,0.883060996069615,0.882802583947387,-0.0113879763496985,0.225629168651098,0.162146091478806,NA,NA,NA,NA
"NR2C2 (human)",0.553914542989156,1.34889015367103,0.796849923185699,"['SEH1L']",0.999973362790909,0,0,1,"NR2C2",0.999973362790909,0.0845379219732287,0.356923618744827,NA,NA,NA,0.232235590031974,0.560448625682857,0.928475964820423,0.808627534012811,NA,0.362579127636926
"PDX1 (human)",0.553914542989156,1.34889015367103,0.796849923185699,"['WDR1']",0.999973362790909,0,0,1,"PDX1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.553914542989156,1.34889015367103,0.796849923185699,"['CTDNEP1']",0.999973362790909,0,0,1,"SOX9",0.999973362790909,0.922990316703362,0.246898826771859,NA,NA,NA,0.044485085822711,0.0498984030470226,0.510029997127128,0.826719503395386,NA,0.745302866088377
"NFYB (mouse)",0.556356607953686,0.992543859649123,0.581973932469989,"['PRDM8', 'COX7B', 'MRPL51', 'HEY1', 'DDT', 'BLOC1S1', 'ILVBL', 'WDR64', 'SLC28A2', 'MID1', 'PDZRN4', 'TOMM6']",0.999973362790909,0,0,12,"NFYB",0.999973362790909,5.00995488865188e-13,1.32157443095625e-05,0.864502265636918,0.864919842383547,-0.177910098231205,0.230482732585095,0.17968942911288,0.614842800490951,0.808814849604267,NA,0.468390576990508
"ATF1 (human)",0.559785230892031,1.04863900044623,0.608422534553372,"['TCEAL7', 'RPL21', 'RPL24']",0.999973362790909,0,0,3,"ATF1",0.999973362790909,1.36329891324332e-18,5.66006190007492e-16,0.652013159486843,0.644988689290595,0.307062775718339,6.30584669383469e-05,0.0827387318702854,NA,NA,NA,NA
"GLI2 (human)",0.572773852592045,0.978648470173894,0.545365867189903,"['SUN2', 'WDR1', 'RPL12', 'RPL11', 'MRPL14', 'ADRA2C', 'SLC5A3', 'GCHFR', 'PSMD7', 'BAG1', 'ORAI3', 'TOMM7', 'LAMTOR2', 'FAU', 'TRIB2', 'RPL26L1']",0.999973362790909,0,0,16,"GLI2",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.575688823331637,0.976906318082789,0.539435947472414,"['NDUFA5', 'WDR1', 'RPL32', 'OR9Q1', 'COX7A1', 'MID1', 'HS3ST1', 'RPL36AL', 'TMEM33', 'SPOCK2', 'POLE3', 'CTXN2', 'PCDHA9', 'CHGB']",0.999973362790909,0,0,14,"BCL6",0.999973362790909,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
