"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NRF1 (human)",0.0576465505677344,1.38994261008313,3.96609680883573,"['NDUFA13', 'RPLP1', 'POP4', 'ZFAND2A', 'PHF23', 'RPL8', 'RPL10A', 'MED11', 'RPS16', 'NUDCD2', 'SEC61G', 'HSP90AA1', 'ENDOG', 'RIPK2', 'RPS5', 'PGAM1', 'RPL13A', 'C4ORF48', 'LRRC42', 'MZT2B', 'NEIL2', 'VGF', 'NDUFS6', 'DKC1', 'DDIT3', 'MRTO4', 'NAA38', 'LRRC14', 'C11ORF95', 'TOMM40', 'SET', 'PCNA', 'UQCRB', 'NDUFB11', 'COX17', 'KLHL17', 'MRPL17', 'U2AF1L4', 'LDHA', 'PARD6A', 'DNAJB9', 'ATP6V1D', 'RANBP1', 'PPP1R14A', 'SF3A1', 'LSM7', 'HIST3H2A', 'TMEM115', 'TOMM7', 'TUBGCP4', 'GRINA']",0.694469167847509,0,0,51,"NRF1",0.694469167847509,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"ATF4 (human)",0.0613805515823894,1.32572734668578,3.69965725154126,"['POP5', 'RPL3', 'CHPF', 'RPL34', 'DIRAS1', 'PARK7', 'BACH2', 'CNDP2', 'CDC14B', 'RPS14', 'HHAT', 'TMEM147', 'MAP1LC3A', 'OPA3', 'RPLP2', 'RPL35', 'RPS12', 'GABARAPL1', 'ST6GAL1', 'RPL21', 'RPS8', 'RUNX1', 'HAX1', 'FNDC4', 'VGF', 'ASPHD1', 'CRH', 'CD2BP2', 'HECA', 'RPP25', 'CUTA', 'BEX1', 'DCUN1D3', 'RPL11', 'NDUFB2', 'MRPL17', 'TMEM160', 'RNF7', 'SEZ6L2', 'USP19', 'PURB', 'TCEAL6', 'LDHA', 'PARD6A', 'TCEAL2', 'RPL18', 'HES4', 'ZSCAN18', 'RPH3AL', 'PDAP1', 'CCK', 'OCEL1', 'RPS25', 'RPS27', 'NMNAT1', 'RPS29', 'UBE2S', 'SST', 'ASXL3', 'IMPDH2', 'C18ORF32', 'PSMG3', 'CYCS', 'GTF2IRD1', 'RPS21', 'RSL24D1']",0.694469167847509,0,0,66,"ATF4",0.694469167847509,8.33687998181156e-09,2.77344093396272e-05,0.960794471497871,0.959430751624713,-0.0204221172491636,0.0157907116976213,0.13998898203883,NA,NA,NA,NA
"FOXF2 (human)",0.0626951332084557,1.34531872726877,3.72582181255766,"['MRPS17', 'UBXN1', 'RPLP0', 'USE1', 'RPL6', 'RPS15', 'HHAT', 'RPS16', 'MAP1LC3A', 'SUMO1', 'C19ORF53', 'SPDYE2', 'CTSF', 'RPS10', 'RPS13', 'RPS9', 'ST6GAL1', 'ATP6V1G1', 'RPS7', 'DHPS', 'NME2', 'HAUS4', 'AIP', 'COX6B1', 'MZT2B', 'MZT2A', 'UFC1', 'NHP2', 'RPL29', 'OTUB1', 'ARL9', 'SET', 'GMPR2', 'RPL11', 'LAGE3', 'RPS15A', 'PHKG1', 'ZNF428', 'RPL13', 'SERF2', 'ATP6V1F', 'GADD45GIP1', 'PPP1R14A', 'RPL41', 'SNAPIN', 'H3F3B', 'MDH2', 'LSM4', 'OCEL1', 'BCKDK', 'RPS27', 'MC1R', 'TMEM115', 'NMNAT1', 'BAX', 'NAA16', 'FAU', 'RPS24', 'GRINA']",0.694469167847509,0,0,59,"FOXF2",0.694469167847509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.0626951332084557,1.34531872726877,3.72582181255766,"['MRPS17', 'RPL3', 'UBXN1', 'TUSC2', 'RPLP0', 'MAGT1', 'RPL6', 'HHAT', 'MAP1LC3A', 'RPL18A', 'SUMO1', 'KAT5', 'C19ORF53', 'SPDYE2', 'TMED2', 'CTSF', 'RPS10', 'GABARAPL1', 'ST6GAL1', 'ATP6V1G1', 'GPX4', 'RPS8', 'DHPS', 'NME2', 'HAUS4', 'RPS3A', 'ATP1B2', 'COX6B1', 'MZT2B', 'DPM3', 'UFC1', 'RPL24', 'HAP1', 'RPL29', 'OTUB1', 'ARL9', 'SET', 'RPL10', 'VPS4A', 'MCHR1', 'LAGE3', 'RPL13', 'GADD45GIP1', 'FIS1', 'PPP1R14A', 'RPL41', 'SNAPIN', 'TAF13', 'MDH2', 'GSS', 'OCEL1', 'BCKDK', 'RPS27', 'NMNAT1', 'PSMG3', 'BAX', 'NAA16', 'FAU', 'RPS24']",0.694469167847509,0,0,59,"CRX",0.694469167847509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.0660434755220505,2.34513274336283,6.37276229162075,"['DRAP1', 'FIS1', 'TSTD1', 'TRPC3', 'PIK3IP1', 'ODC1', 'SGK1', 'LAGE3', 'CDC14B', 'RPS12']",0.704463738901872,0,0,10,"Klf4",0.704463738901872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.0736319629487164,2.62352941176471,6.84393839101658,"['HHAT', 'MC1R', 'RPL10', 'RPL13A', 'C4ORF48', 'LSM4', 'RBMS2', 'TOMM22']",0.757357333186798,0,0,8,"EIF4EBP1",0.757357333186798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.0789846962899336,1.305091600275,3.31297654528901,"['MRPS17', 'RPL3', 'UBXN1', 'RPLP0', 'SAT2', 'USE1', 'RPS14', 'MED11', 'HHAT', 'SUMO1', 'C19ORF53', 'OPA3', 'SPDYE2', 'RPLP2', 'CTSF', 'RPS10', 'RPS13', 'ST6GAL1', 'GPX4', 'RPS7', 'DHPS', 'SLC39A11', 'NME2', 'HAUS4', 'AIP', 'RPS3A', 'AMPD3', 'MZT2A', 'MRTO4', 'UFC1', 'NHP2', 'ERH', 'HAP1', 'OTUB1', 'ARL9', 'SET', 'RPL11', 'NDUFB3', 'PSMB6', 'PHKG1', 'RPL13', 'SERF2', 'GADD45GIP1', 'PPP1R14A', 'RPL41', 'SNAPIN', 'TAF13', 'MDH2', 'CDKN2A', 'LSM4', 'RPS26', 'SPSB3', 'SPCS1', 'RPS27', 'TMEM115', 'NMNAT1', 'PSMG3', 'BAX', 'NAA16', 'GTF2IRD1', 'FAU', 'EIF3D']",0.77665112370326,0,0,62,"GFI1",0.77665112370326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.0809011587190896,1.28621700879765,3.23422756647224,"['MRPS17', 'POP5', 'COX7B', 'RPL3', 'UBXN1', 'ZFAND2A', 'MAGT1', 'RPS15', 'EEF1B2', 'RPS4X', 'MAP1LC3A', 'SUMO1', 'KAT5', 'TMED2', 'CTSF', 'ATP6V1E1', 'RPS10', 'RPL39', 'RPS13', 'RPS6', 'HAUS4', 'AIP', 'MRPL47', 'RPSA', 'ACYP1', 'COX6B1', 'CORT', 'NEIL2', 'TXLNB', 'NDUFS5', 'MRTO4', 'NHP2', 'RPL24', 'RPL29', 'RPP25', 'BEX4', 'HEPN1', 'RPS19BP1', 'RPL10', 'WBP2', 'GMPR2', 'NDUFB3', 'MRPL17', 'COX7A2', 'ATXN7L3B', 'HSD17B12', 'COX7A1', 'PSMB10', 'C12ORF57', 'RPS15A', 'DDT', 'ERI2', 'RAB24', 'RPL13', 'RPL17', 'GABRD', 'GDF11', 'TAF13', 'NEK6', 'TBCC', 'RPS26', 'AQP11', 'FAU', 'TMEM19', 'PFKM', 'TMEM9B', 'RPS23', 'BEX5']",0.77665112370326,0,0,68,"HIF1A",0.77665112370326,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"CACYBP (mouse)",0.0866992115876454,1.31768417146038,3.22214692540452,"['IFITM3', 'PANK4', 'DAZAP2', 'CHPF', 'RPLP1', 'SAT2', 'PARK7', 'RPL6', 'HAPLN1', 'TXNDC17', 'MED11', 'RPL35', 'RPL38', 'SLC39A7', 'SLC32A1', 'TSTD1', 'ENTPD7', 'HAUS4', 'MRPL46', 'GNL3', 'MRPL51', 'MMP16', 'VGF', 'ASPHD1', 'BOLA3', 'NHP2', 'L3MBTL3', 'NDUFB7', 'TMEM160', 'COX5B', 'CPLX3', 'LDHA', 'PARD6A', 'PCBD1', 'RPS27A', 'NTNG1', 'SLC10A4', 'FANCI', 'CADM4', 'NEK6', 'TTC9B', 'SPSB3', 'MC1R', 'NFIA', 'ASXL3', 'CCNG1', 'PDE3A', 'AQP11', 'FAU', 'OCIAD2', 'CBLN4', 'TOMM6', 'PPIL6', 'LNX2']",0.805463643136834,0,0,54,"CACYBP",0.805463643136834,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"SMAD4 (human)",0.101170722744126,1.28275132275132,2.93871383859285,"['IFI27L2', 'NDUFA13', 'DCLRE1C', 'RPLP1', 'SLC35B1', 'FGF1', 'HAPLN1', 'CNDP2', 'CDC14B', 'MRPL40', 'MED10', 'PIM1', 'PIM3', 'RPL39', 'SEPHS2', 'RPS13', 'EPHB3', 'RPS9', 'MRPS24', 'S100A1', 'ATP6AP2', 'ENTPD7', 'HAUS4', 'RPL13A', 'ACYP1', 'AMPD3', 'MRPL46', 'C1ORF122', 'CUTA', 'BEX1', 'PCNA', 'SEMA3C', 'NDUFB11', 'WBP2', 'GMPR2', 'DCTN3', 'DDT', 'NRIP2', 'RPS2', 'RPL15', 'NTNG1', 'SURF1', 'NEK6', 'TTC9B', 'VWA3A', 'MERTK', 'LSM5', 'CORO2B', 'RPS26', 'MC1R', 'APEX1', 'LPCAT2', 'RUNDC1', 'PDE3A', 'BAX', 'NAA16', 'GTF2IRD1', 'PPIL6']",0.896947807363049,0,0,58,"SMAD4",0.896947807363049,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"MYOG (human)",0.104998465571538,1.29948073904118,2.92878208999247,"['CHPF', 'WIPF1', 'MEA1', 'RPL8', 'BACH2', 'HHAT', 'TOP1MT', 'CCDC97', 'CXADR', 'MRPS24', 'TSTD1', 'USP5', 'NDUFC1', 'ACYP1', 'AMPD3', 'RCN1', 'MMP16', 'NDUFS6', 'CRH', 'ALDOC', 'RPL26', 'RPP25', 'PFDN6', 'HCN3', 'PELI3', 'NDUFB3', 'HSD17B12', 'COX5B', 'USP19', 'GABARAP', 'CPLX3', 'TCEAL7', 'CCDC85B', 'DPH1', 'ABI3BP', 'CD59', 'RPL18', 'RPL19', 'SYT4', 'TGFB1', 'P2RY14', 'CORO2B', 'MANBAL', 'MANF', 'FIBP', 'KBTBD4', 'RPS27', 'LPCAT2', 'FXYD6', 'OCIAD2', 'RPS23']",0.896947807363049,0,0,51,"MYOG",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.107458609191287,2.10751104565538,4.70111853681527,"['CADM4', 'HAX1', 'RPL18A', 'PCDH10', 'PDGFC', 'RPP21', 'RDH14', 'PFKM', 'SRM']",0.896947807363049,0,0,9,"FOXF1",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.109047140159326,1.25939277108434,2.79078291066237,"['MRPS17', 'DAZAP2', 'RPL3', 'UBXN1', 'RPLP0', 'SAT2', 'USE1', 'MED11', 'NUDCD2', 'RPL18A', 'KAT5', 'TMED2', 'RPL37', 'SLC39A7', 'CXADR', 'GPX4', 'VBP1', 'RIPK2', 'DHPS', 'NME2', 'HAUS4', 'AIP', 'NDUFC1', 'MRPL47', 'ACYP1', 'LRRC42', 'MZT2B', 'TMEM134', 'RRAGA', 'NDUFS5', 'NHP2', 'RPL24', 'VDAC1', 'HAP1', 'RPL29', 'SET', 'NDUFB7', 'PCNA', 'WBP2', 'RPL11', 'HSD17B12', 'GABARAP', 'OS9', 'DDT', 'ZNF622', 'RPL19', 'FIS1', 'SNAPIN', 'TAF13', 'GSS', 'VEGFB', 'CHCHD10', 'RPL23A', 'KRT10', 'OCEL1', 'HIST3H2A', 'RPL27A', 'LPCAT2', 'PTPN9', 'AQP11', 'NAA16', 'EIF3D', 'TOMM5']",0.896947807363049,0,0,63,"CEBPD",0.896947807363049,0.25258438811193,0.278200400028928,NA,NA,NA,0.430425316126522,0.379313642220799,NA,NA,NA,NA
"ELK1 (mouse)",0.114845284481037,1.26466165413534,2.73694206430729,"['MAGT1', 'TXNDC17', 'TM7SF2', 'TOMM22', 'CDC14B', 'RPS14', 'MRPL40', 'OPA3', 'MED10', 'CHCHD1', 'ATP6V1G1', 'CXADR', 'USP5', 'MRPS23', 'DHPS', 'PCDHGA1', 'NME3', 'RUNX1', 'DPM2', 'SFRP1', 'NEIL2', 'NDUFS6', 'CCNE1', 'VDAC1', 'RPP25', 'SRSF9', 'NXPH2', 'PCDH10', 'GMPR2', 'RPL11', 'KLHL17', 'COX7A2', 'NEDD8', 'COPS7A', 'TMEM160', 'USP19', 'PURB', 'LDHA', 'RAB24', 'PDGFC', 'RPL14', 'SERF2', 'POLR2L', 'FIS1', 'SF3A1', 'NDUFA6', 'NDUFA4', 'CDKN2A', 'LSM1', 'MANF', 'DRAP1', 'SPSB3', 'NFIA', 'LPCAT2', 'CBLN4', 'MDGA1', 'PFKM', 'RPS23']",0.896947807363049,0,0,58,"ELK1",0.896947807363049,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"CEBPE (human)",0.11610387082181,2.1843137254902,4.70341732582433,"['FANCI', 'CXADR', 'NUDCD2', 'GPX4', 'VGF', 'MAGEF1', 'RPL13', 'CLGN']",0.896947807363049,0,0,8,"CEBPE",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.118404893864566,1.78967186659494,3.81852483081424,"['FIS1', 'LDHA', 'RPH3AL', 'MRPS26', 'NFIA', 'OPA3', 'VEGFB', 'DCHS1', 'PIM3', 'DUSP28', 'HECA', 'RPS2']",0.896947807363049,0,0,12,"Sox17",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.12530063277257,2.29221732745962,4.76102562692754,"['ARMCX3', 'COL5A1', 'ODC1', 'OCIAD2', 'FGF1', 'MCHR1', 'TSPAN31']",0.896947807363049,0,0,7,"HIVEP1",0.896947807363049,0.000246281464817846,0.364726702722518,NA,NA,NA,0.0858136878827642,0.583337224546182,NA,NA,NA,NA
"KLF13 (human)",0.127696472821072,1.27200385821075,2.61791004303093,"['DIRAS1', 'HDDC3', 'HAPLN1', 'TXNDC17', 'RPS4X', 'ANKRD9', 'RASGEF1C', 'DGCR6L', 'TRAPPC2L', 'TRPC3', 'S100A1', 'H2AFZ', 'RPSA', 'C4ORF48', 'ARMCX3', 'TMEM134', 'SFRP1', 'KIT', 'ROR2', 'PCYOX1', 'NECAB2', 'TSEN34', 'CUTA', 'PCNA', 'RPS19BP1', 'DCUN1D3', 'RPL11', 'TIMM13', 'JAKMIP1', 'EFNB3', 'CCDC85B', 'DPH1', 'RDH14', 'SNX8', 'POLR2L', 'RANBP1', 'WWTR1', 'SURF1', 'TGFB1', 'VEGFB', 'DNAJC14', 'LSM5', 'CORO2B', 'FIBP', 'CDK6', 'PIK3IP1', 'ASXL3', 'TACC3', 'RPS21', 'LNX2']",0.896947807363049,0,0,50,"KLF13",0.896947807363049,0.52226810487469,0.626650885092795,NA,NA,NA,0.99547858855783,0.8259414150466,NA,NA,NA,NA
"IRF2 (mouse)",0.142813589800689,1.27416367004468,2.47979653237988,"['DBR1', 'DCLRE1C', 'UBXN1', 'NXPH2', 'RPAP1', 'RPL9', 'COX7A1', 'LAGE3', 'RPL6', 'CLGN', 'CDC14B', 'MED11', 'CASP6', 'LRRTM4', 'SEC61G', 'POLR2I', 'TAF9B', 'RPL17', 'SNX8', 'RPS13', 'POLR2K', 'CHGB', 'ZSCAN18', 'SNAPIN', 'OMG', 'WDR34', 'LSM3', 'MANBAL', 'RUNX2', 'KBTBD4', 'TMEM134', 'LYRM2', 'RPS27', 'DKC1', 'RPL37A', 'SCG5', 'RPL24', 'RPL27', 'RPL26', 'HAP1', 'CENPQ', 'SCG2', 'EIF1B', 'EIF4G2']",0.896947807363049,0,0,44,"IRF2",0.896947807363049,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"HNF1B (mouse)",0.144673111705892,Inf,Inf,"['RIPK2', 'CTSF']",0.896947807363049,0,0,2,"HNF1B",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.144673111705892,Inf,Inf,"['SCG2', 'PET117']",0.896947807363049,0,0,2,"SOX2",0.896947807363049,5.2745409056448e-07,0.0974671222187439,0.268076724422848,0.267413502479807,-0.678727810210216,0.00215729800720793,0.0169294592743948,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"ELK1 (human)",0.145274146309708,1.24537416826178,2.4024919786919,"['PANK4', 'DIRAS1', 'PHF23', 'MYL6B', 'COX7C', 'CLGN', 'RPS15', 'RPL7A', 'MRPL40', 'PIM1', 'SEC62', 'CHCHD1', 'SEPHS2', 'RPS12', 'RPS9', 'TRPC3', 'RPS7', 'NDUFC1', 'C4ORF48', 'AMPD3', 'MRPL46', 'MRPL51', 'DDIT3', 'NAA38', 'HAP1', 'FTL', 'BEX4', 'PCNA', 'ODC1', 'UQCRH', 'LDHA', 'CCDC85B', 'PDGFC', 'POLR2L', 'FANCI', 'FIS1', 'GABBR1', 'NDUFA6', 'PDAP1', 'NR2F2', 'CORO2B', 'LSM3', 'ATOX1', 'RPS26', 'BCKDK', 'FIBP', 'PSMC5', 'RPS27', 'UQCRQ', 'APEX1', 'LPCAT2', 'FGFR2']",0.896947807363049,0,0,52,"ELK1",0.896947807363049,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"Sox2 (mouse)",0.149295204859681,1.35508021390374,2.57713178643532,"['CUEDC2', 'DBR1', 'RASGRF2', 'POP4', 'MRPL17', 'ATXN7L3B', 'COX7A1', 'CKMT2', 'TCEAL5', 'PHKG1', 'MED10', 'RPS27A', 'RPS13', 'POLR2K', 'CDKN2A', 'ENTPD5', 'P2RY14', 'VEGFB', 'RPL35A', 'PDAP1', 'ETV1', 'TEX15', 'RGMB', 'RUNX1', 'RCN1', 'KIT', 'TMEM9B', 'FGFR2']",0.896947807363049,0,0,28,"Sox2",0.896947807363049,5.2745409056448e-07,0.0974671222187439,0.268076724422848,0.267413502479807,-0.678727810210216,0.00215729800720793,0.0169294592743948,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"SNAI2 (human)",0.153843130304987,1.24461297700734,2.32969374040341,"['PANK4', 'DAZAP2', 'TUSC2', 'MYL6B', 'FGF1', 'TXNDC17', 'TM7SF2', 'HHAT', 'MAP1LC3A', 'SPDYE2', 'TMSB4X', 'PIM3', 'HMGN2', 'TRAPPC2L', 'ATP6AP1', 'DHPS', 'NME2', 'MRPL47', 'SYNGR3', 'CORT', 'SCNN1G', 'HAP1', 'PHPT1', 'OTUB1', 'SET', 'WBP2', 'MRPS34', 'MRPL14', 'USP19', 'RBM15B', 'PHKG1', 'RPS2', 'SERF2', 'ATP6V1F', 'SURF1', 'NDUFA6', 'CDKN2A', 'NEK6', 'VEGFB', 'BTBD6', 'CORO2B', 'OCEL1', 'DRAP1', 'LSM7', 'PIK3IP1', 'TACC3', 'NAA16', 'STUB1', 'LNX2']",0.896947807363049,0,0,49,"SNAI2",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.153843130304987,1.24461297700734,2.32969374040341,"['PANK4', 'DAZAP2', 'TUSC2', 'MYL6B', 'FGF1', 'TXNDC17', 'TM7SF2', 'HHAT', 'MAP1LC3A', 'SPDYE2', 'TMSB4X', 'PIM3', 'HMGN2', 'TRAPPC2L', 'ATP6AP1', 'DHPS', 'NME2', 'MRPL47', 'SYNGR3', 'CORT', 'SCNN1G', 'HAP1', 'PHPT1', 'OTUB1', 'SET', 'WBP2', 'MRPS34', 'MRPL14', 'USP19', 'RBM15B', 'PHKG1', 'RPS2', 'SERF2', 'ATP6V1F', 'SURF1', 'NDUFA6', 'CDKN2A', 'NEK6', 'VEGFB', 'BTBD6', 'CORO2B', 'OCEL1', 'DRAP1', 'LSM7', 'PIK3IP1', 'TACC3', 'NAA16', 'STUB1', 'LNX2']",0.896947807363049,0,0,49,"SNAI1",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.153843130304987,1.24461297700734,2.32969374040341,"['PANK4', 'DAZAP2', 'TUSC2', 'MYL6B', 'FGF1', 'TXNDC17', 'TM7SF2', 'HHAT', 'MAP1LC3A', 'SPDYE2', 'TMSB4X', 'PIM3', 'HMGN2', 'TRAPPC2L', 'ATP6AP1', 'DHPS', 'NME2', 'MRPL47', 'SYNGR3', 'CORT', 'SCNN1G', 'HAP1', 'PHPT1', 'OTUB1', 'SET', 'WBP2', 'MRPS34', 'MRPL14', 'USP19', 'RBM15B', 'PHKG1', 'RPS2', 'SERF2', 'ATP6V1F', 'SURF1', 'NDUFA6', 'CDKN2A', 'NEK6', 'VEGFB', 'BTBD6', 'CORO2B', 'OCEL1', 'DRAP1', 'LSM7', 'PIK3IP1', 'TACC3', 'NAA16', 'STUB1', 'LNX2']",0.896947807363049,0,0,49,"TCF3",0.896947807363049,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"E2F1 (human)",0.158934146195387,1.13169686343269,2.0814908133875,"['PANK4', 'NDUFA13', 'CHPF', 'WIPF1', 'FRMPD1', 'PRDM6', 'PARK7', 'RPL8', 'RPL9', 'TMEM141', 'BACH2', 'RPL7', 'TM7SF2', 'RPS15', 'CHCHD2', 'RPS19', 'PIM1', 'RPL38', 'TRAPPC2L', 'CXADR', 'NFKBIL1', 'TINF2', 'PRKCD', 'ENTPD7', 'OMG', 'RPSA', 'RUNX2', 'RUNX1', 'RRAGA', 'CCNE1', 'ASPHD1', 'NHP2', 'PHPT1', 'NECAB2', 'CUTA', 'C11ORF95', 'L3MBTL3', 'NDUFB10', 'PCDH10', 'KLHL17', 'MRPL17', 'SEZ6L2', 'GABARAP', 'ANAPC11', 'RIC8A', 'NPTX1', 'ATP6V1D', 'NTNG1', 'FIS1', 'WWTR1', 'OST4', 'SURF1', 'CADM4', 'ST8SIA2', 'NEK6', 'LSM1', 'CHCHD10', 'CORO2B', 'LSM3', 'MRPL21', 'CDK6', 'RNF103', 'UQCRQ', 'CYCS', 'FXYD6', 'MKX', 'TUBGCP4', 'TMEM19', 'RPS24', 'FGFR2', 'EIF4G2', 'ZNF134', 'HRK', 'MAGEF1', 'HTR2C', 'HAPLN1', 'AP4M1', 'TMEM47', 'ANKRD9', 'RPL7A', 'MRPL40', 'SUMO1', 'LRRTM4', 'RPLP2', 'TMED2', 'MDP1', 'DUSP4', 'PLEKHG3', 'SLC32A1', 'TRPC3', 'GPX4', 'SSR4', 'ATP6AP1', 'VBP1', 'NME3', 'NDUFC1', 'ETV1', 'LRRC42', 'GNL3', 'MZT2B', 'MZT2A', 'MRPL51', 'MMP16', 'NDUFS6', 'CDHR2', 'KIT', 'SGK1', 'TSEN34', 'LRRC14', 'SAMD5', 'HCN3', 'RNASEK', 'PCNA', 'WBP2', 'RGS16', 'RPL11', 'MRPS34', 'RPL36A', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR10', 'HSD17B12', 'PET117', 'PURB', 'RPS15A', 'PARD6A', 'CAMK2N2', 'TMEM208', 'PCBD1', 'RPL15', 'DCAF11', 'TAF9B', 'GABRD', 'HES4', 'RANBP1', 'SF3A1', 'NDUFA7', 'NDUFA6', 'MDH2', 'CDKN2A', 'GSS', 'RPL23A', 'NAP1L5', 'MAPK11', 'HIST3H2A', 'NFIA', 'SST', 'APEX1', 'PTPN9', 'NAA16', 'CBLN4', 'INHA', 'EIF3D', 'PFKM', 'TOMM6', 'LNX2']",0.896947807363049,0,0,157,"E2F1",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.159243708081754,1.42801353814111,2.62371711275216,"['RANBP1', 'CUEDC2', 'TSTD1', 'P2RY14', 'PCDH20', 'POMP', 'MEA1', 'OAZ1', 'RUNX2', 'GNL3', 'ARMCX3', 'CYB5R1', 'LDHA', 'PSMC5', 'C6ORF47', 'TCEAL2', 'CCNG1', 'PPT1', 'CD59', 'CGGBP1']",0.896947807363049,0,0,20,"PURA",0.896947807363049,0.00011476843327934,0.000435518781143885,0.475320243302306,0.472638571340895,0.342170007409785,0.0484945751491764,0.078204880494044,0.184765677992598,0.859408892601487,NA,0.658483642212607
"TFAP2A (mouse)",0.162881436694849,1.21314044605184,2.20152566757616,"['RPL30', 'CUEDC2', 'RPL32', 'CD81', 'FRMPD1', 'FGF1', 'HDDC3', 'RPL6', 'KRTCAP2', 'TOP1MT', 'PIM1', 'RPL35', 'SLC39A7', 'HMGN2', 'RPS10', 'FAM81A', 'HSP90AA1', 'USP5', 'PRKCD', 'DPM2', 'VGF', 'ASPHD1', 'CDHR2', 'TMEM126A', 'ERH', 'VDAC1', 'PHPT1', 'PCYOX1', 'CUTA', 'SAMD5', 'RNASEK', 'TOMM40', 'SET', 'MRPS34', 'UQCR11', 'MRPL14', 'SEZ6L2', 'PSMB10', 'GABARAP', 'SCUBE2', 'RBM15B', 'PARD6A', 'POLR2L', 'FIS1', 'TGFB1', 'MDH2', 'NEK6', 'TMEM132A', 'TTC9B', 'DNAJC14', 'NSG1', 'NUDT22', 'LSM7', 'PIK3IP1', 'NFIA', 'COL5A1', 'PSMG3', 'STUB1']",0.896947807363049,0,0,58,"TFAP2A",0.896947807363049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
