"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETV4 (human)",0.206301110730101,1.46062615101289,2.30547930163202,"['ACAD8', 'CACNB1', 'PI4K2B', 'EIF3I', 'JAKMIP1', 'SYNPO', 'PPP1R9B', 'CDH7']",0.997354358577106,0,0,8,"ETV4",0.997354358577106,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"RBPJ (mouse)",0.212422303616863,1.44774429223744,2.2428150368289,"['AHI1', 'HOMER2', 'GNB2', 'VMA21', 'SLC35E3', 'ANKRD53', 'GDPD1', 'PPP1R9B']",0.997354358577106,0,0,8,"RBPJ",0.997354358577106,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265,NA,NA,NA,NA
"PLAU (human)",0.212422303616863,1.44774429223744,2.2428150368289,"['AHI1', 'RAP2A', 'NR6A1', 'FBXW5', 'AEBP2', 'SYNPO', 'SSTR2', 'SLC25A22']",0.997354358577106,0,0,8,"PLAU",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.22071671320216,1.32239912758997,1.99798009985401,"['PI4K2B', 'EGFL7', 'HOMER2', 'VPS4A', 'IRF2BP2', 'MYRIP', 'CXXC5', 'TOB1', 'DUSP7', 'RAP2A', 'AEBP2', 'KCNMA1', 'LSM14B']",0.997354358577106,0,0,13,"SP1",0.997354358577106,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202,NA,NA,NA,NA
"RELA (mouse)",0.23212421217062,1.37931899416818,2.0144714643535,"['RAP2A', 'HNRNPK', 'NR6A1', 'KCNJ11', 'AEBP2', 'FEM1B', 'VPS4A', 'SSU72', 'SYNPO']",0.997354358577106,0,0,9,"RELA",0.997354358577106,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623,0.764179229244763,0.757734823942369,NA,0.253616892383303
"REL (mouse)",0.233336807860711,1.40629333333333,2.04653979257879,"['EGFL7', 'NR6A1', 'AEBP2', 'ARL2BP', 'SMPD1', 'GDPD1', 'RAB39B', 'SYNPO']",0.997354358577106,0,0,8,"REL",0.997354358577106,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502,0.855909714634138,0.825188804646378,NA,0.64721327574003
"HOXA5 (human)",0.250085558061457,1.28206325620887,1.77687837435626,"['PI4K2B', 'AKIRIN2', 'SYCP2L', 'MYRIP', 'PDIA4', 'DNAJB2', 'RSL1D1', 'C1ORF115', 'ARL2BP', 'EIF3I', 'PLA2R1', 'SYNPO', 'MAF1']",0.997354358577106,0,0,13,"HOXA5",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.254320911027175,1.40151636713736,1.91889787902254,"['PI4K2B', 'C1ORF115', 'CDC34', 'KCNJ11', 'ARL2BP', 'NVL', 'SLC25A22']",0.997354358577106,0,0,7,"SNAI2",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.254320911027175,1.40151636713736,1.91889787902254,"['PI4K2B', 'C1ORF115', 'CDC34', 'KCNJ11', 'ARL2BP', 'NVL', 'SLC25A22']",0.997354358577106,0,0,7,"SNAI1",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.254320911027175,1.40151636713736,1.91889787902254,"['PI4K2B', 'C1ORF115', 'CDC34', 'KCNJ11', 'ARL2BP', 'NVL', 'SLC25A22']",0.997354358577106,0,0,7,"TCF3",0.997354358577106,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"HINFP (human)",0.260207398737031,1.24972357363998,1.6824732018738,"['SPAG16', 'PI4K2B', 'KCNJ11', 'GPX3', 'IRF2BP2', 'JAKMIP1', 'DUSP7', 'PDIA4', 'EEPD1', 'CDC34', 'EIF3I', 'SMPD1', 'KCNMA1', 'FREM1', 'TMEM14B']",0.997354358577106,0,0,15,"HINFP",0.997354358577106,3.5499471007754e-05,0.00198346011571128,0.946142431211178,NA,0.0440920451064368,0.00147766888954681,0.00928888263736649,NA,NA,NA,NA
"STAT3 (human)",0.261912599223243,1.26695378151261,1.69739426123922,"['ACAD8', 'MEAF6', 'GPX3', 'FEM1B', 'RAB39B', 'PXDNL', 'CDH7', 'EEPD1', 'AEBP2', 'SMPD1', 'PLA2R1', 'IER5', 'FREM1']",0.997354358577106,0,0,13,"STAT3",0.997354358577106,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
"MTF1 (human)",0.277242027203056,1.32968776371308,1.70580910830964,"['PPP2CA', 'MANBA', 'FBXW5', 'TWF2', 'GDPD1', 'IRF2BP2', 'MYRIP', 'PDIA4']",0.997354358577106,0,0,8,"MTF1",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.278028938226912,3.23109756097561,4.13590205772655,"['GPX3']",0.997354358577106,0,0,1,"SMAD3",0.997354358577106,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315,NA,NA,NA,NA
"PGR (human)",0.285727388564244,1.34457478005865,1.68437183207855,"['SPAG16', 'CACNB1', 'TCEAL1', 'PLA2R1', 'IER5', 'PDIA4', 'CDH7']",0.997354358577106,0,0,7,"PGR",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.289165066843231,3.07665505226481,3.81738310291031,"['SSTR2']",0.997354358577106,0,0,1,"ESR2",0.997354358577106,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096,NA,NA,NA,NA
"LOC135440 (human)",0.292349416654187,1.90668119099492,2.34484712931888,"['GPX3', 'HSPB3']",0.997354358577106,0,0,2,"LOC135440",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.296258771818771,1.41192141192141,1.71763342804354,"['MANBA', 'AEBP2', 'EIF3I', 'CXXC5', 'TOB1']",0.997354358577106,0,0,5,"CREB1",0.997354358577106,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"JUN (human)",0.298267542537459,1.2152583366661,1.47017627432793,"['SPAG16', 'AKIRIN2', 'KCNJ11', 'TWF2', 'HSPB3', 'CDH7', 'AHI1', 'C1ORF115', 'EIF3I', 'TCEAL1', 'ANKRD53', 'LSM14B', 'SLC25A22', 'TSPYL4']",0.997354358577106,0,0,14,"JUN",0.997354358577106,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"SND1 (mouse)",0.300131462669151,2.93625277161863,3.53388207340424,"['PLA2R1']",0.997354358577106,0,0,1,"SND1",0.997354358577106,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274,0.750551661855591,0.910559783099801,NA,0.554758776391758
"MEF2A (human)",0.303958710073499,1.21743100649351,1.44979403852656,"['PI4K2B', 'MEAF6', 'NVL', 'GPX3', 'SYCP2L', 'SLC35E3', 'RAB39B', 'PXDNL', 'ARL2BP', 'VMA21', 'TCEAL1', 'LSM14B', 'TSPYL4']",0.997354358577106,0,0,13,"MEF2A",0.997354358577106,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456,NA,NA,NA,NA
"MZF1 5-13 (human)",0.309479753143329,1.82507390019127,2.14056093245663,"['SLC25A22', 'SPRN']",0.997354358577106,0,0,2,"MZF1 5-13",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.313038170632049,1.29967852870813,1.50948582202004,"['GPX3', 'SYCP2L', 'HOMER2', 'SLC35E3', 'VPS4A', 'HSPB3', 'CDH7']",0.997354358577106,0,0,7,"FOXF1",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.313239893770719,1.33183143387225,1.54597121385005,"['SPAG16', 'AEBP2', 'HOMER2', 'SMPD1', 'GDPD1', 'IER5']",0.997354358577106,0,0,6,"Stat3",0.997354358577106,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
"SMAD4 (mouse)",0.316294858788941,1.27042071197411,1.46235638515257,"['PPP2CA', 'NR6A1', 'AEBP2', 'HOMER2', 'EIF3I', 'KCNMA1', 'IRF2BP2', 'DUSP7']",0.997354358577106,0,0,8,"SMAD4",0.997354358577106,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"NR1H3 (human)",0.318062852069298,1.29181534344335,1.47978257264489,"['CACNB1', 'MMS22L', 'MANBA', 'NVL', 'SYCP2L', 'GNB2', 'VPS4A']",0.997354358577106,0,0,7,"NR1H3",0.997354358577106,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594,NA,NA,NA,NA
"NR1H2 (human)",0.318295916921312,1.54553571428571,1.76928875024556,"['CACNB1', 'MMS22L', 'SLC25A22']",0.997354358577106,0,0,3,"NR1H2",0.997354358577106,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247,NA,NA,NA,NA
"TFAP2A (mouse)",0.328012182063341,1.25390887290168,1.39773790189735,"['DNAJB2', 'CACNB1', 'EGFL7', 'FBXW5', 'AEBP2', 'SYNPO', 'SLC25A22', 'PPP1R9B']",0.997354358577106,0,0,8,"TFAP2A",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt (mouse)",0.332037622946268,2.58243902439024,2.84715708689537,"['MYRIP']",0.997354358577106,0,0,1,"Arnt",0.997354358577106,1.51105203783505e-26,1.48243248784216e-10,0.688214207856375,0.687918348431228,-0.218100744073382,0.000143185190249365,0.467617557982635,NA,NA,NA,NA
"TP53 (human)",0.336859435070671,1.17541229385307,1.2789538247832,"['EGFL7', 'FEM1B', 'SSU72', 'GDPD1', 'PDIA4', 'DNAJB2', 'EEPD1', 'RSL1D1', 'CDC34', 'EIF3I', 'GNB2', 'KCNMA1', 'FREM1', 'SLC25A22']",0.997354358577106,0,0,14,"TP53",0.997354358577106,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"THRB (human)",0.343358290078013,1.1926278513613,1.27489627407887,"['EEPD1', 'MANBA', 'EGFL7', 'GNPDA1', 'NR6A1', 'PUF60', 'HOMER2', 'VPS4A', 'ANKRD53', 'CXXC5', 'DUSP7']",0.997354358577106,0,0,11,"THRB",0.997354358577106,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579,NA,NA,NA,NA
"AHR (human)",0.343404109770492,1.2537955465587,1.34011606331546,"['PPP2CA', 'CACNB1', 'MANBA', 'ANKRD53', 'TWF2', 'SLC25A22', 'DUSP7']",0.997354358577106,0,0,7,"AHR",0.997354358577106,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382,NA,NA,NA,NA
"Sox17 (mouse)",0.34347869466337,1.68093634760301,1.79629933442202,"['GNPDA1', 'HNRNPK']",0.997354358577106,0,0,2,"Sox17",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.346392080247069,1.27654698242934,1.35337464208534,"['SPAG16', 'PI4K2B', 'FBXW5', 'CDC34', 'HOMER2', 'CXXC5']",0.997354358577106,0,0,6,"Gata1",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.34641452404881,1.19994972979766,1.27208971714514,"['MMS22L', 'AHI1', 'EGFL7', 'FBXW5', 'AEBP2', 'HOMER2', 'VMA21', 'GDPD1', 'TRMT11', 'SPRN']",0.997354358577106,0,0,10,"CBEPB",0.997354358577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.349306362977271,1.22516431924883,1.28863507289235,"['FBXW5', 'MEAF6', 'PUF60', 'KCNJ11', 'GNB2', 'IRF2BP2', 'MAF1', 'DUSP7']",0.997354358577106,0,0,8,"KLF5",0.997354358577106,5.21575193683571e-11,2.46055286743939e-06,0.990367624527067,0.990351166379798,0.0459610466220064,0.0158572690249032,0.128023652648656,NA,NA,NA,NA
