"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000121577","POPDC2","3.81329196959209","0.0234815524702437","0.657153386951656","0.0216540324840159","-0.0146129704742714","-0.0183805440705893",0.670491268598378,1
"ENSG00000138495","COX17","2.82606457388883","6.48656435971414","4.20409947138208e-22","0.27608655467333","2.01290107970666","-6.16633979245626",3.08865394733203e-21,6.97418061307573e-18
"ENSG00000183833","MAATS1","6.06151814402145","4.22392958226528","3.25817008618021e-31","0.179407638581994","-0.928657526560302","4.1205796090233",7.40407993967719e-30,5.40497835596435e-27
"ENSG00000144852","NR1I2","0.930023220014772","0.0361730952022025","0.175067564578725","0.0754344663733756","0.028997576574314","0.0216248322380636",0.189866359100188,1
"ENSG00000082701","GSK3B","6.1526771273112","16.5730308998026","1.82741613601682e-09","0.0665455433798359","-2.15678138778312","16.4320919925347",4.25481741273517e-09,3.0315006280383e-05
"ENSG00000175697","GPR156","0.244747578434701","0.428562999418386","0.000816956163848965","0.121547953638119","0.103845714726247","0.415791187981995",0.00111690174732903,1
"ENSG00000163428","LRRC58","4.59129082514286","2.55513440777161","4.95642644450998e-08","0.062675137163284","-2.53642207169275","-0.308666350625183",1.01333692738447e-07,0.000822221582879761
"ENSG00000163430","FSTL1","5.7728571292076","1.96719320792411","9.10844917318142e-07","0.102782954470854","-0.960902347277074","1.7165418131523",1.65281189382965e-06,0.0151100063333907
"ENSG00000065518","NDUFB4","3.14075016855745","6.73156476310207","8.39903327884116e-11","0.18137313832247","0.00567124188624544","-6.73156237413372",2.20740752634182e-10,1.39331563062696e-06
"ENSG00000113924","HGD","5.47721157724656","0.0894947941354337","0.0771521009024642","0.0669084077924479","-0.0645709597283652","0.061967002001884",0.0868419189761826,1
"ENSG00000144840","RABL3","2.34422151051792","2.36360865520154","6.73615405792977e-19","0.116977028069144","1.69121416228832","-1.6511936689011",3.65661190009807e-18,1.11746059666997e-14
"ENSG00000153767","GTF2E1","3.2468644681882","0.382986691481432","0.000980230308481719","0.050683875118766","-0.0402432773911668","-0.380866491669602",0.00133167149188463,1
"ENSG00000145087","STXBP5L","6.15016326279291","229.607486661813","4.74580067909952e-21","0.161133373103421","-30.4528616563833","227.579043736658",3.15669957760954e-20,7.87280874655819e-17
"ENSG00000051341","POLQ","2.97700635067573","2.55836131833053","6.68696485077397e-06","0.2077984677828","0.419172762131232","-2.52378819052178",1.12277388572358e-05,0.110930059909489
"ENSG00000186103","ARGFX","2.87388504087272","0.413075808209034","6.62431884647949e-08","0.309805730237218","0.109267391769199","-0.398361971608113",1.33964190350175e-07,0.00109890825344248
"ENSG00000163833","FBXO40","5.85238220799591","0.468057430271026","0.000279954985313871","0.0890907748833679","-0.195461090660806","0.425291335521434",0.000401120508841925,1
"ENSG00000180353","HCLS1","5.45848626330173","1.4085584917132","4.93610675144252e-08","0.259101752292155","-1.03436581939811","0.956098518060899",1.00943139669231e-07,0.0008188507489968
"ENSG00000173230","GOLGB1","5.89826975125173","11.8290228791975","6.06890224459896e-18","0.101837749924067","-4.44157183475491","10.9634949679968",3.00797787079929e-17,1.00677019335652e-13
"ENSG00000173226","IQCB1","5.74104397477192","9.18827277046775","7.58916551401142e-27","0.122759445136793","-4.74088643274136","7.87072756080198",9.45880290848501e-26,1.25896666711935e-22
"ENSG00000145088","EAF2","5.8905509197205","3.81555575857506","8.83773528824593e-26","0.185153748666247","-1.45992191645493","3.52520832641844",9.71565213364558e-25,1.46609190696712e-21
"ENSG00000163406","SLC15A2","5.9297917142458","5.65680938052746","1.65932022416303e-15","0.182004743784262","-1.95772938174653","5.30723921031169",6.60265368161202e-15,2.75264631986405e-11
"ENSG00000114013","CD86","5.88277161939157","1.14238404812563","8.39363956654872e-05","0.26929378872763","-0.445300548740971","1.05202126152607",0.000126976187096003,1
"ENSG00000160124","CCDC58","1.33985040468275","0.664123385500346","6.75178236247445e-05","0.0526642016503712","0.646491115795009","0.152016802908643",0.000102889323545002,1
"ENSG00000114023","FAM162A","1.68734647497845","1.17831039238933","0.0168359965579209","0.0259596129183691","1.17031640060272","-0.137021543171099",0.02032547463062,1
"ENSG00000196981","WDR5B","5.29919549311906","0.0531876340050105","0.300499631254398","0.0340839180528582","-0.0442900433601462","0.0294502371842286",0.318611043262125,1
"ENSG00000114030","KPNA1","2.13146509059143","3.58516082218874","1.56911562754889e-05","0.0359109929680232","3.03627156552292","-1.90641892073962",2.54026145656373e-05,0.260300591454085
"ENSG00000138496","PARP9","5.47467272520428","1.65196285602399","1.16998001825616e-07","0.272202617818263","-1.19479997870198","1.14080422885642",2.31084635347678e-07,0.00194087985228514
"ENSG00000163840","DTX3L","5.41334426181122","0.3927108181583","8.91218267636124e-06","0.214310095172854","-0.300119986270766","0.253278069598211",1.47637505909883e-05,0.147844198418157
"ENSG00000173200","PARP15","5.8477116614945","0.0607537853487656","0.000818207644371946","0.203024771640119","-0.0256283700777804","0.0550836553013706",0.00111852052842902,1
"ENSG00000173193","PARP14","6.08387347649646","1.89243840886637","2.28270618114911e-05","0.195144391051169","-0.374693024944211","1.85497392661213",3.64043576611061e-05,0.378678128390826
"ENSG00000169087","HSPBAP1","5.95523755969445","3.02734942230972","3.14914236356578e-22","0.13608759877487","-0.975111760374901","2.86600795175755",2.34265124077097e-21,5.22411226691927e-18
"ENSG00000138463","SLC49A4","6.05885524767627","4.04238534192847","6.89329238693791e-15","0.0983527171125904","-0.89924178966624","3.94109673268191",2.60316254568138e-14,1.14352827406913e-10
"ENSG00000082684","SEMA5B","0.919572829729794","2.50921319447146","4.37985847944439e-05","0.106020863795266","1.99568454525039","1.52098456637746",6.7999506144598e-05,0.72657472315503
"ENSG00000065485","PDIA5","6.28024726043123","2.0092959334654","2.14992603444604e-05","0.113771804277431","-0.00590339689066394","2.00928726123114",3.43561535357146e-05,0.356651229854254
"ENSG00000121542","SEC22A","6.2045953523828","5.05424495312419","3.45108365612099e-12","0.0910078595778805","-0.396804118969324","5.03864451388966",1.03283468828055e-11,5.72500267713911e-08
"ENSG00000173175","ADCY5","0.0591500768654725","5.94137671388095","8.23015057337864e-18","0.104632218687648","0.351227996933789","5.93098610269967",4.02505801479299e-17,1.36529967861778e-13
"ENSG00000206527","HACD2","4.58790701484004","5.39178203373113","1.73505191850015e-10","0.0774491186965804","-5.3500610708348","-0.669447561504113",4.431528294996e-10,2.8782776275999e-06
"ENSG00000065534","MYLK","1.0980934714073","1.78194299598762","0.000691525797190329","0.0713374466756932","1.58653681438314","0.811308682041768",0.000952326203685071,1
"ENSG00000175455","CCDC14","6.27852151328681","6.41627690434762","3.30054585719911e-09","0.087803376408579","-0.0299240845609118","6.41620712433973",7.48704433544045e-09,5.4752755225076e-05
"ENSG00000160145","KALRN","6.25670355219226","143.685768996664","8.52849258184564e-15","0.122037844474992","-3.80460660880697","143.635389722432",3.19149928807213e-14,1.41479163440237e-10
"ENSG00000114491","UMPS","6.0816391179419","0.867927580215699","6.42125194622689e-07","0.0632682425063915","-0.173745614925107","0.850359186340323",1.1817411641442e-06,0.0106522148535958
"ENSG00000082781","ITGB5","0.0164092214996156","2.04422787521022","6.15289420928305e-12","0.164495326137516","0.0335426826546788","2.04395266438017",1.79986531542579e-11,1.02070362037797e-07
"ENSG00000173702","MUC13","1.98099673521126","0.0232755211689001","0.0380158366961866","0.114920381799885","0.0213446053400527","-0.00928211767654935",0.0441597027486198,1
"ENSG00000173706","HEG1","0.147327305940649","1.90201211154364","2.43338688004147e-13","0.186211354188015","0.279205714410027","1.8814075160633",7.9935554362392e-13,4.03674549530079e-09
"ENSG00000221955","SLC12A8","5.37399042054649","1.60547345160521","0.155366748932792","0.0463319100331638","-1.26673356281623","0.986372690540458",0.169519797293218,1
"ENSG00000163848","ZNF148","5.88587238543126","20.3594094957068","2.91286244605135e-19","0.100285683707729","-7.87791014954929","18.7734942589147",1.63137998371188e-18,4.83214751175458e-15
"ENSG00000114520","SNX4","0.224973587663777","3.27200290033793","8.21618574436262e-07","0.056578798441481","0.729920420808109","3.189548425578",1.49860698530216e-06,0.0136298305313232
"ENSG00000144909","OSBPL11","5.90753172820495","3.90867496617507","2.08133310220909e-09","0.111036068608392","-1.43401705991063","3.63611538088231",4.8128289423678e-09,3.45272348325466e-05
"ENSG00000189366","ALG1L","2.0916825939765","0.121896961847118","0.000176919752694886","0.173590145475313","0.105730800307656","-0.0606619087554976",0.000258811444220059,1
"ENSG00000114547","ROPN1B","2.64172661006001","0.190370700451165","1.01814082610227e-08","0.230769189085511","0.0912461952068562","-0.167078231528046",2.209857145651e-08,0.000168899381642106
"ENSG00000114544","SLC41A3","3.11597960740238","5.62921305611929","4.79652806252402e-28","0.149569339769244","0.144165530024695","-5.62736669598992",6.88318373955112e-27,7.9569604029211e-24
"ENSG00000144908","ALDH1L1","5.61521659413264","6.70688784261152","2.94754452094221e-07","0.266143965984737","-4.1541962981751","5.26545322356951",5.59588190179793e-07,0.00488968160579103
"ENSG00000163884","KLF15","5.82413327117202","2.0310601239512","7.21117200000209e-15","0.277087097497423","-0.899959658009031","1.82079044402725",2.71815797109827e-14,1.19626132308035e-10
"ENSG00000163885","CFAP100","2.53628318178271","1.10467508755334","3.75419635314452e-08","0.202897339883005","0.628578451630917","-0.908403092908794",7.77022623859194e-08,0.000622783633023144
"ENSG00000070476","ZXDC","6.07256636525601","6.7733641782867","4.60228719356425e-23","0.107020428206953","-1.41607476514772","6.62368436379703",3.74251677715869e-22,7.63473422540373e-19
"ENSG00000159650","UROC1","1.33930535855337","0.0753830111796698","0.000713268083352697","0.134987152149261","0.0733721999363704","0.0172950470080743",0.000980477646232838,1
"ENSG00000180767","CHST13","1.77263434573517","0.0811280762245488","2.05064165037987e-13","0.279853885538104","0.0794811571770713","-0.0162637758743132",6.76977001754262e-13,3.40180943381517e-09
"ENSG00000180697","C3orf22","5.90742158479721","0.117020538998378","7.04745052862569e-11","0.37243837956114","-0.0429445568532125","0.10885573748844",1.86489323367956e-10,1.16910156819372e-06
"ENSG00000197763","TXNRD3","5.89777253204262","1.5381101607164","4.39412578693702e-17","0.125879427574309","-0.578239693376715","1.42527952469073",2.01420703728926e-16,7.28941526794982e-13
"ENSG00000159685","CHCHD6","0.616244247677696","6.70075520558699","5.86037524642055e-10","0.109941424322737","3.87286459343566","5.46818435736338",1.43009362993337e-09,9.72177649628705e-06
"ENSG00000114554","PLXNA1","1.19231841427753","2.02031410327065","0.000299701301310315","0.0659900170178997","1.87733270229662","0.746519256792448",0.000428229533801621,1
"ENSG00000163870","TPRA1","0.131852329393318","0.192921855674683","0.436278304402402","0.0157479355053472","0.025363555671327","0.191247307015474",0.45412692424744,1
"ENSG00000073111","MCM2","3.42492274020945","0.190064322955337","1.00089367721852e-05","0.120591358126209","-0.0531333383275776","-0.182486424751645",1.64736831147713e-05,0.16603825211378
"ENSG00000114631","PODXL2","1.89013764869365","3.12360592151208","0.00224113853801059","0.052104661478629","2.96568393481093","-0.980628753254602",0.00294131702587482,1
"ENSG00000114626","ABTB1","2.7106612286001","4.55584102565082","3.04353689411909e-13","0.146462273826441","1.90305340695999","-4.13933269758074",9.92905280954603e-13,5.04892335365416e-09
"ENSG00000074416","MGLL","1.04989558336392","8.60006587248414","1.24987424982516e-11","0.0866941948224237","7.45945002496537","4.27992270211864",3.56073569128449e-11,2.07341639303496e-07
"ENSG00000187715","KBTBD12","0.265669538673674","7.47987965782409","3.14116169631912e-18","0.175795275340728","1.96388261711413","7.21746248772569",1.59695774993067e-17,5.21087313802379e-14
"ENSG00000058262","SEC61A1","3.69733829738165","0.543499272090895","0.24898762791503","0.0210776191201483","-0.286737648428748","-0.461706594859641",0.26600049970907,1
"ENSG00000175792","RUVBL1","3.47435400016872","0.763644361384776","0.0150499610643056","0.0371492676911145","-0.249447592473736","-0.721753842583342",0.0182689743960022,1
"ENSG00000132394","EEFSEC","0.287697525621357","5.59976013120969","1.74369543067297e-18","0.143478678052024","1.58890470621804","5.36960849239903",9.05924318804695e-18,2.89261634994339e-14
"ENSG00000179348","GATA2","6.05646234154428","0.136046527421246","3.43722306140733e-09","0.436882949364896","-0.0305812957899186","0.132564859488438",7.78856622943398e-09,5.70200933656862e-05
"ENSG00000163902","RPN1","2.45397544730443","1.85675361128814","0.00559566068233571","0.0596212887301733","1.17847716628271","-1.43482596212287",0.00708220149990593,1
"ENSG00000075785","RAB7A","1.45921597625926","4.49197332067839","3.35272209765061e-09","0.0401554037265752","4.4640393944556","0.500176567258907",7.59916749254351e-09,5.5618306877926e-05
"ENSG00000177646","ACAD9","0.802175172873644","1.26696058711799","0.000417548127243924","0.0523285601211068","0.910779767469739","0.88072092315224",0.00058830523890347,1
"ENSG00000114656","KIAA1257","1.94618200908926","1.32508188648172","0.00637984882640446","0.0800864549822953","1.23281151586242","-0.485816603502751",0.00803304077276839,1
"ENSG00000114654","EFCC1","3.8299711711169","0.0707607209567163","0.320288441032146","0.0474005410711993","-0.0449532800951273","-0.0546468868189516",0.338424518998871,1
"ENSG00000172780","RAB43","6.27503686600126","2.38696334634094","5.8352019485503e-24","0.206866862722375","-0.0194498151856104","2.386884103065",5.19871993149844e-23,9.68001651245009e-20
"ENSG00000240682","ISY1","0.250876477505655","1.06582491373033","3.22942191486346e-10","0.0657775949022761","0.264594332558647","1.03245948390536",8.05607220235638e-10,5.35728801456699e-06
"ENSG00000169714","CNBP","3.57509774791454","3.63681336579002","0.00108473394628202","0.0633018337490837","-1.52765889557957","-3.30040448374825",0.00146691541818476,1
"ENSG00000181789","COPG1","2.89897465081274","3.31145493563259","2.04277954827172e-26","0.142457740512122","0.795559744075098","-3.21447017163523",2.43253043201001e-25,3.38876699262796e-22
"ENSG00000183624","HMCES","2.79941650951108","3.5688186933638","6.91387118593408e-31","0.141988264529433","1.1974738259056","-3.36192256043679",1.5032006435578e-29,1.1469420910346e-26
"ENSG00000184897","H1FX","3.63004209738884","3.76137768601544","0.018937582711511","0.0797625672864513","-1.76505362235155","-3.3215279326055",0.0227253732350446,1
"ENSG00000172771","EFCAB12","5.74029770303464","0.620602207505054","1.94288788488748e-12","0.178850478923987","-0.320609658832459","0.531372323915614",5.93346228321031e-12,3.22305671223984e-08
"ENSG00000129071","MBD4","4.97907770958499","0.657149632540674","0.0101043939973864","0.027351583537832","-0.633918624910816","0.173184342651184",0.0124783586706352,1
"ENSG00000163913","IFT122","6.2439188425448","4.27946631391827","2.01288870272815e-15","0.085311612443392","-0.167996333899455","4.27616757900781",7.94664699894271e-15,3.33918106895573e-11
"ENSG00000163914","RHO","2.38078650747571","0.171113481215386","2.47135525831253e-20","0.410643906268813","0.117983694109507","-0.123934141292554",1.53547986442496e-19,4.09973123801466e-16
"ENSG00000004399","PLXND1","6.26878893592887","1.32357178435707","1.58970897664952e-05","0.0727695564198332","-0.0190539725952087","1.32343462795656",2.57259606025157e-05,0.263716822136389
"ENSG00000172765","TMCC1","0.0405439103059739","28.5920379069535","2.59772437746136e-25","0.118700451786587","1.15891545358641","28.5685412060908",2.70518830494077e-24,4.30936496977065e-21
"ENSG00000170893","TRH","3.08371601191592","0.0838611291192779","1.45522101057929e-11","0.347461284910993","0.00485089128535072","-0.0837207132727493",4.12378909198836e-11,2.41406613444998e-07
"ENSG00000251287","ALG1L2","2.25624406355636","0.390512469034132","0.000151747829571836","0.177184807267014","0.30230964299376","-0.247202079732593",0.000223585109225259,1
"ENSG00000172752","COL6A5","3.72620642723936","0.0347335726854147","0.0324518055465526","0.150556233398807","-0.0191686716875955","-0.028965204940172",0.0379248328433787,1
"ENSG00000206384","COL6A6","3.62556954118897","1.96832722788488","1.2984188959782e-06","0.299324403228386","-0.915868551699479","-1.7422677383344",2.32030005744703e-06,0.0215394710653824
"ENSG00000196455","PIK3R4","5.37414268413431","1.55614902117937","1.77140677901306e-06","0.0424189222052228","-1.22767053739726","0.956255628858845",3.12517563901785e-06,0.0293858670570477
"ENSG00000017260","ATP2C1","5.70871558955616","17.4499146452798","2.24670089194908e-08","0.0927306253156781","-9.48210397753292","14.6488643002386",4.73757736068937e-08,0.000372705210965433
"ENSG00000034533","ASTE1","2.04840075882132","0.526585901315221","0.000139698265267835","0.0630220345992594","0.467660201741468","-0.242046787153008",0.000206638833930282,1
"ENSG00000114670","NEK11","6.04091368504299","10.61059300021","1.4508649161706e-16","0.117124708634819","-2.5455717061981","10.3007159219497",6.33879328268477e-16,2.40683980943541e-12
"ENSG00000198585","NUDT16","3.04358238986922","2.51056642945083","3.54214901148205e-28","0.19337291540519","0.245667522417519","-2.49851781364767",5.15444824135752e-27,5.87607099514757e-24
"ENSG00000114686","MRPL3","3.11048225060785","1.34635818736259","0.0027074797464918","0.0318277541885297","0.041878989523938","-1.34570669869579",0.00352518495522741,1
"ENSG00000196353","CPNE4","0.585117247096662","49.1712979281892","2.04128636475556e-18","0.195669775855737","27.1571666678627","40.9915215442983",1.0536060829163e-17,3.386289950493e-14
"ENSG00000014257","ACPP","5.97055669636455","0.13000835002842","0.0460931465764539","0.130714789497446","-0.0399854843578858","0.123706637323053",0.0531146991217556,1
"ENSG00000138246","DNAJC13","5.76054342089296","6.81611719182961","9.51848012418406e-19","0.104007729022851","-3.40240858526427","5.9061890751715",5.08050407915345e-18,1.57902066780089e-14
"ENSG00000240303","ACAD11","5.58191181005602","6.95159419121326","1.07910840525252e-14","0.0963633317541185","-4.48510732101737","5.31116504340304",4.00656430947494e-14,1.79013293347341e-10
"ENSG00000129048","ACKR4","2.83306814563807","1.21847533769602","5.42851827631919e-08","0.353023405927951","0.369993867513728","-1.16094215470697",1.10495324767925e-07,0.00090053689685859
"ENSG00000081307","UBA5","4.92580981250307","3.92399581351555","6.63504973801803e-10","0.0871272211395204","-3.83496853904643","0.831119395160348",1.61107787037443e-09,1.10068840103981e-05
"ENSG00000113971","NPHP3","5.34847329939708","6.18129617258931","6.16728336178269e-16","0.131246315404731","-4.97240790087579","3.6719997331938",2.55007636312595e-15,1.02309063688613e-11
"ENSG00000144868","TMEM108","6.11915859498809","68.4927061340934","1.10940725499325e-17","0.160710510129941","-11.18432359911","67.5733801078625",5.37028215730465e-17,1.8403956953083e-13
"ENSG00000170819","BFSP2","2.91867352097111","0.417868956487468","1.59164554246086e-07","0.352427081117218","0.0923814088956537","-0.407529311935202",3.10779283237797e-07,0.00264038079038832
"ENSG00000091527","CDV3","2.94822786484752","6.50402787623795","2.93705615231081e-30","0.214498967133395","1.2498273717505","-6.38281365509785",5.80033625127191e-29,4.8722824510684e-26
"ENSG00000163781","TOPBP1","4.33916603811155","1.79330112856696","1.06486256545582e-07","0.0533053940216885","-1.6698449702696","-0.653870562867642",2.1127861617446e-07,0.00176650050983466
"ENSG00000091513","TF","0.256621669033428","7.48869482440538","0.172304650856452","0.0805882901254705","1.90073787872311","7.24346227224682",0.187004373768903,1
"ENSG00000144867","SRPRB","3.02382233392986","2.16155817070002","3.60093403330082e-18","0.109235822503209","0.253979336166013","-2.14658524687949",1.81733783627707e-17,5.97358946784273e-14
"ENSG00000154917","RAB6B","3.17448119806963","42.4827650891556","6.24776119778458e-25","0.244977535874653","-1.39694444183806","-42.4597912835991",6.22113508463676e-24,1.03644110510048e-20
"ENSG00000174640","SLCO2A1","1.24749980031826","0.912755612002679","0.00247721685516986","0.117820837735355","0.865468742382208","0.289977004608547",0.00323808607756779,1
"ENSG00000163785","RYK","5.7130206114683","13.872401132964","1.35940886176732e-29","0.127067818244211","-7.4879156548863","11.6779549724757",2.42486382880194e-28,2.25512336078581e-25
"ENSG00000114019","AMOTL2","4.2315402422629","0.908954935435108","0.0589220307227468","0.057842982432521","-0.805881876084107","-0.420420594703687",0.0671561365619819,1
"ENSG00000129055","ANAPC13","2.91001729605187","3.24794910807937","1.31008360871934e-18","0.209638171670736","0.745440413800701","-3.16124848725092",6.90154874088445e-18,2.17329769850451e-14
"ENSG00000182923","CEP63","5.47259570930553","4.34944643214732","2.86079814260497e-15","0.0636239989376625","-3.15201588534265","2.9970785983465",1.11377095488556e-14,4.74577803876738e-11
"ENSG00000154928","EPHB1","6.15969204260978","11.291576686909","2.96194779287304e-09","0.105756250582742","-1.39089204702277","11.205584473372",6.74663626746819e-09,4.91357519359709e-05
"ENSG00000174611","KY","5.95261684173726","1.89570241510124","1.46032878485856e-14","0.122300984030305","-0.615308546527503","1.79306526350573",5.3513130576582e-14,2.42253942120187e-10
"ENSG00000073711","PPP2R3A","5.04770899825785","0.962616957787478","0.657489354721221","0.0143491884640502","-0.909004053746566","0.316769691877757",0.670751546981756,1
"ENSG00000174579","MSL2","6.01296956981433","4.47587723168928","6.66060762341021e-17","0.111630593365281","-1.19478776729437","4.31346255162581",2.99844830026464e-16,1.10492819864752e-12
"ENSG00000114054","PCCB","6.04908720758185","2.02600427571832","3.53618748815455e-06","0.0510098243716004","-0.469963661807785","1.97074287562054",6.07642575523056e-06,0.0586618142409958
"ENSG00000118007","STAG1","6.08704005001705","40.1053622743541","4.01629202659427e-32","0.177448380860713","-7.81613242993194","39.3363465130527",1.03941136394965e-30,6.66262684291723e-28
"ENSG00000168917","SLC35G2","6.27466094344621","1.64740763722211","0.000148465498689745","0.0521698301678165","-0.0140429318442962","1.64734778333021",0.000218943386768973,1
"ENSG00000239213","NCK1-DT","2.57752875782424","1.22864304516952","0.000490457421375408","0.119186554449802","0.656863237122767","-1.03831325723985",0.000685557647724692,1
"ENSG00000158092","NCK1","6.08530677037675","2.12673448443129","2.47590580196377e-07","0.0601441252353295","-0.418094115781584","2.08523305115232",4.74336544044081e-07,0.0041072801348777
"ENSG00000174564","IL20RB","6.10624839544287","0.193378882136347","0.000112451006849371","0.0891322308115049","-0.0340376106636795","0.190359746576347",0.000167877047572374,1
"ENSG00000066405","CLDN18","3.48704803512039","0.128132812202032","0.0576129141191379","0.159633164757876","-0.0433889979471949","-0.120562898189864",0.0657408606632535,1
"ENSG00000158163","DZIP1L","5.8006652596162","1.10895496283556","1.82246192099861e-19","0.204806166002584","-0.514569492858775","0.982343802656011",1.04215169967066e-18,3.02328208074459e-15
"ENSG00000138231","DBR1","4.47200611161711","0.591894803707919","1.69910710980937e-06","0.0789853050632882","-0.574875990119467","-0.140915061794682",3.00277884512261e-06,0.0281864878446276
"ENSG00000114098","ARMC8","5.4749826715305","3.31534147687939","0.000106128374033462","0.0286080611535839","-2.39714679785267","2.29023499620922",0.000158838289141204,1
"ENSG00000181322","NME9","5.70154042541369","7.91869898987496","2.64547186708764e-19","0.158924973905606","-4.35052591572694","6.61654879441201",1.49068385880152e-18,4.38857328031169e-15
"ENSG00000158186","MRAS","5.28652035539327","1.9066882968904","0.0646402889818367","0.0303521182189924","-1.60097823572198","1.03553317196667",0.0733459476005259,1
"ENSG00000158220","ESYT3","5.59126301124608","2.50724142231876","3.51324791091126e-21","0.177262531428122","-1.59966658268696","1.93062849197499",2.36817985323485e-20,5.82812695941069e-17
"ENSG00000114107","CEP70","5.36367404097042","9.92871285267288","7.95706605226271e-32","0.151276240442288","-7.8963593463855","6.01887431199406",1.97014580210427e-30,1.31999768740986e-27
"ENSG00000158234","FAIM","0.587922790813486","0.446763321097161","0.0243051822639437","0.0413498592992759","0.247790032337598","0.371749330802219",0.0288081357942671,1
"ENSG00000051382","PIK3CB","5.93393854822064","7.609424753221","7.09268015775112e-12","0.0604835701586457","-2.60387009245632","7.150049343644",2.0631329324379e-11,1.17660471136933e-07
"ENSG00000175110","MRPS22","2.29305151114428","0.748385098378438","0.00104851741021586","0.040629105179332","0.561525900674115","-0.494741264043164",0.00142100140911648,1
"ENSG00000184432","COPB2","3.2541869363321","1.59129941687857","0.000392124215184554","0.0400576581210883","-0.178792883338278","-1.58122324136273",0.000553565535332871,1
"ENSG00000114113","RBP2","2.49640474560675","0.830388531697265","2.70712181537815e-09","0.33426937328158","0.499352968639872","-0.663469461456129",6.18488414754278e-09,4.49084437953081e-05
"ENSG00000114115","RBP1","1.97793879538196","0.277087379393492","0.0182036070707566","0.0770173681509254","0.254437180677198","-0.109723000816565",0.021879411512591,1
"ENSG00000163864","NMNAT3","6.25806698452661","7.09469007627739","2.31958809683608e-21","0.182857874119548","-0.178187975718951","7.0924520670737",1.59006805530635e-20,3.84796469384137e-17
"ENSG00000158258","CLSTN2","0.0997045559813822","83.3466278152836","8.39364020299075e-15","0.202823131762857","8.29627701408557","82.9326965429495",3.14458214379886e-14,1.39242097327414e-10
"ENSG00000114120","SLC25A36","2.34092200418693","6.34999736664868","4.39085167544957e-06","0.0503222288729984","4.55817527401898","-4.4210298266091",7.4861087815039e-06,0.0728398384440329
"ENSG00000175093","SPSB4","0.483638459691307","0.494295022545316","1.03662110292964e-08","0.168604291682566","0.229848869591658","0.437603777932174",2.24732193890484e-08,0.000171965074764998
"ENSG00000155893","PXYLP1","0.417758910495634","4.47423991373088","3.91370113065079e-06","0.0832997292598847","1.81525782047555","4.08945740298451",6.69876063313722e-06,0.064924388056366
"ENSG00000177311","ZBTB38","5.07279552971439","6.23514155506595","1.92658107153176e-09","0.0480682438615083","-5.83455571699066","2.19885192703871",4.4736916847201e-09,3.19600533956404e-05
"ENSG00000155903","RASA2","0.209080044063721","22.3523647984437","2.10305520237878e-20","0.121556155532137","4.63945832210565","21.8655811393192",1.31601594689783e-19,3.48875827522616e-16
"ENSG00000250170","RASA2-IT1","6.27526902116242","0.0734994809328528","3.22043328593454e-13","0.301406364301654","-0.000581836836082117","0.0734971779274209",1.04773029575148e-12,5.34237677803681e-09
"ENSG00000114125","RNF7","3.01860124687831","3.96243953634387","1.53572541132083e-22","0.207425153652553","0.486118270275396","-3.9325076104803",1.17564138663596e-21,2.54761488484013e-18
"ENSG00000114124","GRK7","5.97233255126813","0.249190080839651","7.11914987728419e-09","0.287053587608604","-0.0762199278903894","0.237247168542125",1.56609968590727e-08,0.000118099577314267
"ENSG00000069849","ATP1B3","1.97770425565134","4.69099497816433","3.84247464565562e-05","0.0526795178059452","4.3079703830392","-1.85656270134355",6.00101787768604e-05,0.637428118967811
"ENSG00000114126","TFDP2","5.57814066606195","39.4125378185331","1.56729228050958e-33","0.201854246592441","-25.5419977832077","30.0159038934349",4.9999637771872e-32,2.59998116413734e-29
"ENSG00000175066","GK5","0.528706232753178","3.36257224063608","2.79093819334858e-07","0.0711349556909904","1.6961374145766","2.90344794070254",5.31255005042566e-07,0.00462988736894596
"ENSG00000114127","XRN1","5.61711251969314","23.9736963600497","2.2914578955187e-38","0.158512636494015","-14.8134182299286","18.8494232672801",1.55790963232622e-36,3.80129950287597e-34
"ENSG00000175054","ATR","0.0279789374909244","7.20790607138334","2.57263529915198e-06","0.0708898214202917","0.20164324258321","7.20508500550863",4.47634224644768e-06,0.0426774469776322
"ENSG00000120756","PLS1","2.33906022065711","1.11068157181948","0.000653589705604759","0.0758684146435036","0.798711279109686","-0.771799097305999",0.000902480408380002,1
"ENSG00000144935","TRPC1","5.93198475848117","13.4146643815337","1.51384355917084e-09","0.0771677276750921","-4.61498424357491","12.5958382373204",3.55307736319823e-09,2.51131508030851e-05
"ENSG00000163710","PCOLCE2","0.0660731624264378","0.238874445463087","0.00123900117910062","0.143993121571959","0.0157717085268657","0.238353212492387",0.00166697409246555,1
"ENSG00000188582","PAQR9","3.4546306047587","1.80640257303182","1.32815587284532e-15","0.188561564251757","-0.556282335605002","-1.71861578572694",5.33223082638698e-15,2.2032777774631e-11
"ENSG00000163714","U2SURP","6.01616543913465","7.51034074073919","2.02441895456687e-14","0.0666985184999502","-1.98166417849414","7.24418560817433",7.32295814158522e-14,3.35830860373098e-10
"ENSG00000175040","CHST2","2.83497585615112","3.21318153180677","1.05407364715153e-31","0.281861664073195","0.969850517065917","-3.06331936482161",2.55643680301122e-30,1.74860277325967e-27
