"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000144635","DYNC1LI1","2.4637110341088","1.97978769696379","0.00812623042867449","0.0325231787353658","1.24161280591745","-1.54206256852015",0.0115022215513038,1
"ENSG00000182973","CNOT10","0.225406586570088","4.56952144553863","1.54766569860689e-08","0.0985952220691423","1.02130029795046","4.45392769840775",6.17614295746685e-08,0.000256742262741897
"ENSG00000206557","TRIM71","0.249564650896852","0.389123427337427","0.0559376564548412","0.0709327703230228","0.0961065292857615","0.37706839794853",0.0689105735132453,1
"ENSG00000170266","GLB1","5.3263500968303","1.80716975030556","0.0160408436792617","0.0286384257829117","-1.47713067375602","1.0411279840003",0.0216413106534867,1
"ENSG00000188167","TMPPE","2.16482099183477","0.0302445159361804","0.196499240627671","0.061532367878909","0.0250634727411561","-0.016927878732056",0.220564713632346,1
"ENSG00000170275","CRTAP","2.03224058888533","1.21792914956183","1.40150031861143e-05","0.0526687110520711","1.09054640967742","-0.542272940217459",3.22461702988142e-05,0.23249488785445
"ENSG00000173705","SUSD5","2.24937450266538","2.03450198008786","3.48895848333927e-06","0.105922999962747","1.58379054840276","-1.27703007238338",9.02515706847266e-06,0.0578783322801152
"ENSG00000153558","FBXL2","0.549083713437952","7.31243145003902","0.0034467985785554","0.0596568573238169","3.81640077239427","6.23752666174567",0.0052161048731669,1
"ENSG00000153560","UBP1","2.50495741605252","1.71223341302517","0.0363147658481583","0.0252224196790897","1.01791112795976","-1.37680797363159",0.0460992998664752,1
"ENSG00000163539","CLASP2","5.81079183338854","36.9287994001772","1.88608152210638e-05","0.0522901411163601","-16.8033028425901","32.8844224324942",4.23787164705712e-05,0.312882063702227
"ENSG00000170248","PDCD6IP","3.89563703552372","1.75185037163177","0.364453549836237","0.0178157039878378","-1.19930346159424","-1.27696943252156",0.392083005073498,1
"ENSG00000172995","ARPP21","0.141401834824075","59.9248079841265","1.07767730054563e-05","0.0920376994616152","8.44526888749806","59.3267228603797",2.53223636526225e-05,0.178775887387515
"ENSG00000144681","STAC","3.39942465827398","0.0925484830733154","0.593933345058329","0.0977923146211392","-0.0235984583368077","-0.0894892981495425",0.616259711106619,1
"ENSG00000163673","DCLK3","3.52875711948591","0.566588659203806","0.000494798553983778","0.248362876160506","-0.213923638630605","-0.524651680235001",0.000860760613678365,1
"ENSG00000168016","TRANK1","0.213596548026446","5.83122984930672","0.0118376993072802","0.0751176857388704","1.23608124030917","5.69871430436738",0.0163021412758153,1
"ENSG00000178567","EPM2AIP1","3.65661444197587","12.4703750838041","4.9274950219849e-11","0.15464684602798","-6.14233077453432","-10.8527428508636",3.09395211656728e-10,8.17422149197075e-07
"ENSG00000076242","MLH1","0.540784863194354","1.56098947958312","0.00113169051037005","0.0550227132241872","0.803611459848365","1.33824391534936",0.00184870643786595,1
"ENSG00000093167","LRRFIP2","0.867561572644282","7.26877470552494","0.130784396585808","0.0348171127907805","5.54428918831946","4.70063220385973",0.151137746775477,1
"ENSG00000144674","GOLGA4","6.24382075107038","20.9837256765824","7.8947745896025e-13","0.102948887878756","-0.825801735518153","20.9674699180344",6.74736814358145e-12,1.30966415666916e-08
"ENSG00000198590","C3orf35","0.0295302260124335","1.35997589332721","0.00618460599733534","0.0789880773532265","0.0401545588825221","1.35938296363905",0.00893697115764773,1
"ENSG00000144668","ITGA9","0.00974534286551352","7.87831706170145","0.00547103904730146","0.0797019290192876","0.0767756857030454","7.8779429560502",0.00796971081451387,1
"ENSG00000144677","CTDSPL","6.18372616210834","26.1337909914094","2.50441111283747e-13","0.133100258589816","-2.59496128810003","26.0046381919828",2.31066050894665e-12,4.15456759508608e-09
"ENSG00000136059","VILL","2.08838943434215","0.179338457511566","0.219673005429239","0.0305040816715492","0.155847379579745","-0.0887348669957572",0.244475747153203,1
"ENSG00000187091","PLCD1","5.29340803694221","0.850135740423353","1.83096696246101e-06","0.141724559995232","-0.710631651985471","0.466619151280317",4.97606666780237e-06,0.0303739109402657
"ENSG00000008226","DLEC1","5.91933687513264","0.284199419045269","0.00106008582287744","0.153737711601654","-0.101138999622204","0.265594074747703",0.00174030318809637,1
"ENSG00000060971","ACAA1","3.06504096452851","1.21259214511122","0.111218272519604","0.0417011394275671","0.092735340882119","-1.20904088720643",0.130195464175267,1
"ENSG00000172936","MYD88","5.50614384702178","0.128332639141693","0.00222580765551689","0.139601674357046","-0.0899833916406312","0.091500030043278",0.00346703504200654,1
"ENSG00000172939","OXSR1","5.77622872771475","4.72739042128259","2.91155151061482e-07","0.0657080423475215","-2.295237215585","4.1328085268287",9.16503377791067e-07,0.00482997280095893
"ENSG00000172940","SLC22A13","6.11792054648591","0.571780691383218","2.4838212624681e-07","0.166944940262089","-0.0940656370761044","0.563990084097352",7.92082101558695e-07,0.00412041109230833
"ENSG00000144671","SLC22A14","5.85515815370658","1.62619514443196","1.63466577208074e-08","0.158026396871792","-0.674995783080324","1.47949022997715",6.50455037012411e-08,0.000271174704930474
"ENSG00000093217","XYLB","0.582357087520465","4.33925132498363","3.93313006481157e-05","0.117790548013944","2.3865623158941","3.62400639813541",8.3681793824752e-05,0.652466946451591
"ENSG00000114739","ACVR2B","5.27869759031207","2.18201494392129","1.26812062554254e-14","0.0899240016819718","-1.84137454031847","1.17069595444879",1.45081745221553e-13,2.10368530571252e-10
"ENSG00000157036","EXOG","1.4028525140022","0.906553040719663","0.259693407790009","0.0233038879109255","0.893798341456102","0.151535277900521",0.285698915168676,1
"ENSG00000183873","SCN5A","2.61854024049318","0.299908162790975","0.000279337958293633","0.150194898044393","0.149812153333205","-0.259809978296304",0.00050610936982668,1
"ENSG00000185313","SCN10A","3.33362414905709","0.345819941515587","0.0742533047271435","0.440891078244623","-0.066000925821652","-0.339463267144663",0.0895194819853622,1
"ENSG00000168356","SCN11A","0.687589168828989","1.46088446927907","1.00097373040716e-06","0.184584307594217","0.927188297223522","1.12893989834381",2.84432223599253e-06,0.0166051532137244
"ENSG00000114742","WDR48","4.7010830941304","1.327684189554","0.13533738867","0.0241582089328229","-1.32759933612729","-0.0150103266462837",0.155932208685,1
"ENSG00000114745","GORASP1","2.85648633243292","1.76828932870744","1.3965143939775e-12","0.116107562067959","0.497348140694586","-1.69690659052531",1.14630268588287e-11,2.31667772816927e-08
"ENSG00000168026","TTC21A","0.614406716740031","1.34471786695879","0.176818079046082","0.064469005672628","0.775194676194053","1.09878995068148",0.199919988582592,1
"ENSG00000144655","CSRNP1","2.98425037382671","0.950862242196548","0.0135837702524687","0.154116712626545","0.148994287517854","-0.939116449606807",0.0185450715758541,1
"ENSG00000168329","CX3CR1","0.704836778513898","1.14010415560723","0.000828097028374706","0.251979636667549","0.738684324277878","0.86843707584316",0.00138522754902773,1
"ENSG00000144659","SLC25A38","3.33262451141537","1.24390852337199","3.66043871182669e-11","0.0913602550701861","-0.236183502405954","-1.22128038046501",2.3490529125916e-10,6.0723017790493e-07
"ENSG00000168028","RPSA","3.26033525297554","23.2886710263988","2.15662703909384e-18","0.265136522917728","-2.75886341393674","-23.1246809889146",5.0602950426489e-17,3.57762859515277e-14
"ENSG00000168314","MOBP","0.444301354375733","18.242655004693","0.00512773777806645","0.209196800074276","7.84118877953474","16.471497204078",0.00752180051289631,1
"ENSG00000170011","MYRIP","6.15623553845069","33.7735573569476","8.49884424390203e-07","0.0915149156769616","-4.2760380513421","33.5017712237205",2.45238001673492e-06,0.0140987327162091
"ENSG00000114784","EIF1B","3.14103562951348","18.204527314223","4.26490886931529e-18","0.26838345055187","0.0101403594875469","-18.2045244900108",9.49672123933844e-17,7.07505732330713e-14
"ENSG00000168032","ENTPD3","3.61084189763673","1.63703825084365","0.189997914275121","0.0493789174037479","-0.740296211733375","-1.46008758422858",0.213715446156088,1
"ENSG00000188846","RPL14","3.33003573226218","18.9091081261755","1.09400228502487e-09","0.202303103878845","-3.5422387506139","-18.5743617591842",5.34247980755890e-09,1.81484039062776e-05
"ENSG00000177873","ZNF619","2.34459735882414","0.0962942812009654","0.0104614314262602","0.067552364370574","0.0688753953340035","-0.0672961255169666",0.0145380585725722,1
"ENSG00000177842","ZNF620","0.313775036973194","0.18670097139354","0.132403422795462","0.0451793884562594","0.0576255439576107","0.177585329920241",0.152880934137532,1
"ENSG00000172888","ZNF621","6.14424410805334","2.24758244760362","0.000280269091846032","0.122286032086836","-0.311278020945021","2.22592292149851",0.000507519262595112,1
"ENSG00000168036","CTNNB1","3.47340819443425","4.6946264350167","0.0661727951666699","0.038310046836694","-1.52932184507682","-4.43854616496533",0.0804559146159401,1
"ENSG00000168038","ULK4","0.0913753143864266","11.0666004711341","1.74407606779406e-05","0.100706296924587","1.00980750464723","11.0204326045425",3.94336621079946e-05,0.289324778886357
"ENSG00000182606","TRAK1","6.22725045525305","15.5609526244164","1.17288410506613e-15","0.137910461352786","-0.869945780906084","15.5366161347191",1.64076990859862e-14,1.9456974418942e-11
"ENSG00000187094","CCK","3.22505211386699","56.4892488289644","2.86334343867436e-12","0.293849427553318","-4.70909092526025","-56.2926255909092",2.21238958100461e-11,4.7500004304169e-08
"ENSG00000157093","LYZL4","1.20413907478664","0.074218467433411","0.0556946246137574","0.121294697711556","0.0692852344603838","0.0266070891668728",0.0686264671854432,1
"ENSG00000114812","VIPR1","1.06119930876168","1.84318404629684","0.0090866627481913","0.0667802451835373","1.60899122574035","0.899152191797222",0.012761172421105,1
"ENSG00000093183","SEC22C","2.77177210913612","1.54069654031553","7.14496530358473e-06","0.0468845751217488","0.55688186002202","-1.43653347448594",1.73540013793802e-05,0.118527829421167
"ENSG00000008324","SS18L2","3.43377008469635","3.12336365120335","2.44624641523928e-10","0.14972547089582","-0.899647593022193","-2.9909922611113",1.34462497622281e-09,4.05807817824044e-06
"ENSG00000114857","NKTR","6.25062327273324","20.613683623784","1.15436008970422e-09","0.102659913517374","-0.671104867693019","20.6027563883579",5.61409543480015e-09,1.91496795281033e-05
"ENSG00000114853","ZBTB47","2.17017197031413","0.917207404946704","0.0281493516898106","0.0423112302850371","0.757327140628547","-0.517421516518647",0.0363428745569514,1
"ENSG00000010282","HHATL","0.655845480724004","2.10799221945716","0.125443530452174","0.100586787286851","1.28551590920135","1.67065258042543",0.145350473330384,1
"ENSG00000244607","CCDC13","0.439165000401872","0.437340308989224","0.00849049464389278","0.087654195965927","0.185950036069854","0.395839778133035",0.0119810152813489,1
"ENSG00000181061","HIGD1A","3.14420002469466","7.17061653330536","2.56513200106871e-14","0.261222142107275","-0.0186964371687649","-7.17059215901653",2.80692445684227e-13,4.25529747657288e-10
"ENSG00000144648","ACKR2","5.85752227085959","0.23901176307876","4.4413452300109e-09","0.194346381976878","-0.09869387080417","0.217683584028991",1.9631621641527e-08,7.36774760206508e-05
"ENSG00000240747","KRBOX1","5.89909154222447","0.32336626400868","0.0102959530923724","0.0645474049739395","-0.121171510707287","0.299805279626369",0.0143276206567709,1
"ENSG00000182983","ZNF662","0.892539069379698","0.36962252621605","0.0131512107926504","0.0748015309488318","0.287812997340654","0.231914834471889",0.0179856088902949,1
"ENSG00000144649","GASK1A","6.26869574457431","4.88581266802353","1.47698574421767e-08","0.203968542037402","-0.070790811412198","4.88529979510355",5.92544534723747e-08,0.000245017165108269
"ENSG00000144647","POMGNT2","2.68936032171438","3.22906333855832","6.19591318267323e-22","0.169678996346508","1.41101848452412","-2.90445810449258",2.99661818622059e-20,1.02784003787366e-17
"ENSG00000163788","SNRK","2.40114645362938","3.83046875667891","2.03796632336522e-08","0.0675715284963257","2.58410067857674","-2.82752799789365",7.94730214816776e-08,0.000338078233383056
"ENSG00000160746","ANO10","0.102844955362115","9.07847783165826","1.73234557128838e-09","0.0891311224654174","0.93203058983316","9.03050822044505",8.19209825601566e-09,2.87378806821029e-05
"ENSG00000011198","ABHD5","4.49781176093113","0.548749523463831","0.422632246702307","0.0176353108828036","-0.536164779577783","-0.116847630023418",0.449656640619842,1
"ENSG00000173769","TOPAZ1","4.62220063495784","0.00695981640990209","0.996686912454841","0.00726899862110049","-0.00693153023449818","-0.000626843734737841",0.996867188635799,1
"ENSG00000179152","TCAIM","5.95911465533523","5.70991701024316","1.97251260398569e-06","0.083906119429243","-1.81819717188144","5.41269907791173",5.32411512976222e-06,0.0327220115875186
"ENSG00000185219","ZNF445","5.61605558783593","2.33713237195731","2.11384459487465e-09","0.0645117939003757","-1.44606242892249","1.836053151657",9.8806897673642e-09,3.50665679843756e-05
"ENSG00000178917","ZNF852","5.86315102884221","0.458543944080972","0.00544546012396637","0.0524722032733264","-0.186990438321528","0.418684994512171",0.00794011936331881,1
"ENSG00000196345","ZKSCAN7","0.588553128177049","0.558239099113183","3.53864904415217e-05","0.0999037601014211","0.309911000216179","0.464312463459366",7.58824314806623e-05,0.587026489934404
"ENSG00000144792","ZNF660","6.2324150254447","0.358367440678269","0.00970160980665517","0.0558819334428529","-0.0181866005488675","0.35790567206845",0.013557409239542,1
"ENSG00000186448","ZNF197","0.343317891555692","2.05336529508409","0.00849231166332969","0.0545103350198976","0.691189880338368","1.93353706568392",0.0119825600223676,1
"ENSG00000169981","ZNF35","6.27341983910232","0.168395080714539","0.479226176769977","0.0191054780876487","-0.00164443064811456","0.16838705133323",0.504968075696118,1
"ENSG00000196653","ZNF502","4.5788751432964","0.138683896150649","0.397746523258193","0.0312264887623536","-0.137449645528219","-0.0184612566119128",0.424994332202868,1
"ENSG00000186446","ZNF501","4.796254276556","0.14739792142342","0.0508650395413156","0.0680400015169713","-0.14687987178858","0.0123470848103906",0.0631020147286034,1
"ENSG00000163807","KIAA1143","2.91612656336179","1.46904652252044","2.34076769862425e-09","0.109306994894845","0.328421039363376","-1.43186497486072",1.08618168818119e-08,3.88309953524777e-05
"ENSG00000163808","KIF15","5.63151822850485","0.764978188979845","2.65235406561312e-10","0.152841505685134","-0.463968985686521","0.608214115206072",1.44879491585301e-09,4.3999901594456e-06
"ENSG00000169964","TMEM42","3.2574285415177","0.796569229074911","0.000236325877235397","0.0871952747476852","-0.0920650936716663","-0.791231037836753",0.000434153928843632,1
"ENSG00000163812","ZDHHC3","1.19767212308871","0.244257013640221","0.700231742845168","0.0108671929344968","0.227450430368265","0.089038140354177",0.717976659994962,1
"ENSG00000075914","EXOSC7","0.719772800428042","0.444707270885241","0.515971312652166","0.0195170645022884","0.293157189946158","0.334400087860442",0.540915577956698,1
"ENSG00000163814","CDCP1","5.58575459244749","0.33247434205352","0.000735725771175422","0.113926990678322","-0.213531800891926","0.254839867626265",0.00124236103603716,1
"ENSG00000249992","TMEM158","2.80359069133024","2.99440698031853","2.99418131883486e-14","0.228806215950561","0.99295364417009","-2.82498074759983",3.25921744738527e-13,4.96704738981515e-10
"ENSG00000011376","LARS2","0.248166084774572","4.65803485129515","1.56741275975479e-09","0.102620551471754","1.14413745403697","4.51533367118644",7.47823131192758e-09,2.60018102715722e-05
"ENSG00000144791","LIMD1","6.15921304608681","2.2774343182562","3.71350223039545e-10","0.208837513670565","-0.281616021229031","2.25995563906866",1.96878518696165e-09,6.16032885000301e-06
"ENSG00000211456","SACM1L","3.45305635967621","4.72352985470601","5.13937470540329e-06","0.0742943305412666","-1.44753633115258","-4.49626209848718",1.28399227391469e-05,0.0852570869879352
"ENSG00000163817","SLC6A20","1.08450329371482","0.197053580699025","0.0371644026936153","0.0906543393551238","0.174209432379505","0.0920933620643637",0.0471093662630385,1
"ENSG00000163818","LZTFL1","3.68991229190909","3.08302134482808","0.000639956762103443","0.0991847370735242","-1.60703702967002","-2.63105541521552",0.00109254324653021,1
"ENSG00000173585","CCR9","1.17293488905677","0.0479454172587182","0.0117050717075468","0.150631131408995","0.0442004813861135","0.0185763419797449",0.01613288755039,1
"ENSG00000163820","FYCO1","5.8704017636803","1.52300260035958","2.96083870889455e-14","0.282593725918346","-0.61096867680031","1.39508214692574",3.22503961535467e-13,4.91173533418517e-10
"ENSG00000163823","CCR1","5.68442671308465","0.286596139499168","3.64944425329314e-05","0.374336225257348","-0.161530588783637","0.236738708417187",7.80867157460079e-05,0.605406307178799
"ENSG00000223552","CCR5AS","6.24306957131865","0.0685158463940968","0.000434869899046618","0.280018607419885","-0.0027478264576897","0.0684607234613971",0.000764039054785463,1
"ENSG00000163827","LRRC2","2.5966773730267","1.7237206838592","0.262591439365991","0.0655015745884199","0.893483105781987","-1.4740762991264",0.288657437389333,1
"ENSG00000178038","ALS2CL","1.32897099641675","0.359378089438147","0.598671431331378","0.032453290240713","0.348921075095216","0.0860621549963271",0.62098170289228,1
"ENSG00000181585","TMIE","2.39187141059367","0.788325594759948","4.16388851867032e-21","0.266251360783276","0.537192470465131","-0.576958831312248",1.6971682220202e-19,6.90747466362219e-17
"ENSG00000160808","MYL3","6.16244076147596","0.139273180199064","0.000308493493540373","0.187168758686514","-0.0167756447246842","0.138259164133276",0.00055475323190691,1
"ENSG00000160801","PTH1R","5.97047273141504","1.33330353119447","4.59488962911915e-05","0.215568663457373","-0.410178548868647","1.26864173995011",9.63405258562406e-05,0.762246240574576
"ENSG00000160799","CCDC12","2.18884381763781","1.20942922687751","8.30242392020958e-05","0.0564330324263118","0.985698584470686","-0.700797656530054",0.000165838543542874,1
"ENSG00000160796","NBEAL2","5.10862447356583","0.841572520115259","8.31034990419692e-07","0.138108771568349","-0.776367844933738","0.32480344204779",2.40426220022188e-06,0.0137860394560723
"ENSG00000181555","SETD2","0.0614288307676749","18.026611373177","3.12378563016641e-19","0.110108281323632","1.10665735734248","17.9926103468339",8.70932433929926e-18,5.18204798188306e-15
"ENSG00000088727","KIF9","1.823848987561","2.36936884482576","5.92998817906577e-08","0.152572605467731","2.29391076861061","-0.593196517591955",2.13408680245148e-07,0.000983725739025221
"ENSG00000114648","KLHL18","0.734872715365189","2.24363731091948","0.000178144826716811","0.0653120554848723","1.50434249798637","1.66459064989027",0.000334265867029202,1
"ENSG00000076201","PTPN23","2.72622248140572","0.212353569643989","0.703880843849566","0.0114418711900063","0.085690749994816","-0.194296510277129",0.721361544364024,1
"ENSG00000114650","SCAP","0.865949276105516","1.32113947033824","0.0520796422340506","0.0266451342180497","1.00632601682109","0.855989163456288",0.0644353509114458,1
"ENSG00000163832","ELP6","1.8560380727198","1.66210842222144","1.72809627740351e-06","0.102953025497525","1.59494869746163","-0.467699753778957",4.71580673562211e-06,0.0286673891458468
"ENSG00000114646","CSPG5","2.30019393415304","1.53721417068627","0.205130457379136","0.040879000118754","1.14610996866371","-1.02443123062915",0.229476644241856,1
"ENSG00000173473","SMARCC1","6.17243279592582","8.6054281532694","1.75249643295208e-12","0.106055342159598","-0.951125555702685","8.55270447743699",1.41677209192213e-11,2.90721633262421e-08
"ENSG00000132153","DHX30","0.990562791240904","1.54703012953179","0.167172320217473","0.0278915825547207","1.29383489269001","0.848111721494869",0.189738753426906,1
"ENSG00000047849","MAP4","3.2430607647175","4.87960277217399","0.162483206566071","0.0298408056319875","-0.49427489905053","-4.85450466457461",0.184719977640115,1
"ENSG00000164045","CDC25A","4.56759066161599","0.0251858070828146","0.525684205955422","0.0476314681135165","-0.0249222382957168","-0.00363413218585404",0.550055209574523,1
"ENSG00000164048","ZNF589","0.716118314877969","2.87619708642673","0.000124887832619998","0.101743848984213","1.88811247693854","2.16968683325466",0.000241436226003164,1
"ENSG00000172113","NME6","2.5277079871756","0.156435265127927","0.314750206727511","0.0286182690415163","0.0901140946995109","-0.127872757505782",0.3418483160536,1
"ENSG00000229453","SPINK8","2.41746179112493","1.06854142666145","7.78878781097776e-09","0.379867626906616","0.707892285931914","-0.800418198200027",3.28774048336667e-08,0.00012920820099631
"ENSG00000164049","FBXW12","0.795367664541482","0.340578860930341","0.00116920997297493","0.129083282133609","0.243214525791394","0.238412782704023",0.00190568129708009,1
"ENSG00000164050","PLXNB1","5.88021955083189","5.14116102204705","1.02064560385849e-05","0.230307759679879","-2.01609739127903","4.72936443547056",2.40572462665651e-05,0.169314899224085
"ENSG00000164051","CCDC51","2.89087745859805","0.589743933011853","1.95487209599146e-11","0.155979370981314","0.146313616352386","-0.571305725679496",1.31239875355736e-10,3.24293732004023e-07
"ENSG00000232112","TMA7","2.99074338632652","20.8348888687303","9.19374090002561e-15","0.222207518559849","3.13102145804632","-20.5982838800128",1.07936990651468e-13,1.52514967790525e-10
"ENSG00000164053","ATRIP","0.860580333532424","0.150392479265366","0.372671209378058","0.0339649329809043","0.114030746037031","0.0980555290527854",0.400308272166742,1
"ENSG00000164054","SHISA5","3.0587064765344","2.57062807779119","4.50288846962228e-05","0.087705324234933","0.212825648971281","-2.56180287248421",9.46584891991883e-05,0.74698416822564
"ENSG00000114268","PFKFB4","5.96647909294741","1.12006050383118","1.8438767058269e-06","0.121997454593345","-0.348829718814538","1.06435584252369",5.00541166306046e-06,0.0305880706729624
"ENSG00000114270","COL7A1","3.92652045687668","0.427958897050167","0.451699113656831","0.0452431422081854","-0.302470267789785","-0.302754941607187",0.478037422421255,1
"ENSG00000010256","UQCRC1","3.15959717620491","5.07930117746906","0.000102288221251907","0.111129588072572","-0.0914454521957298","-5.07847793937429",0.000200906855594114,1
"ENSG00000225697","SLC26A6","4.63430935534842","0.434797812780075","0.000295484670392598","0.134074210288661","-0.433473129225177","-0.0339143662489739",0.000533383590548728,1
"ENSG00000008300","CELSR3","4.40692143026652","1.19059376146699","0.0148081716215412","0.0631335679710283","-1.13547694512411","-0.3580581125121",0.0200942952171572,1
"ENSG00000213672","NCKIPSD","3.17859919111354","7.58137376935042","1.16725020275178e-22","0.250358275191243","-0.280496360108717","-7.57618307741836",6.842230958816e-21,1.93635136134493e-18
"ENSG00000068745","IP6K2","4.41223406866921","4.53969287736372","2.25737130151653e-06","0.0806060583542022","-4.33672637807039","-1.34224280312296",6.03116967641451e-06,0.0374475325208577
"ENSG00000114302","PRKAR2A","0.251590648324888","6.476919369035","9.85267157658235e-10","0.0738319038543031","1.61239568541718","6.27301081352717",4.84427886140855e-09,1.63445968783925e-05
"ENSG00000178537","SLC25A20","0.117401851309124","0.690790298100879","4.47686516174208e-06","0.14597683571235","0.0809138852280587","0.686035115083479",1.13021939077978e-05,0.0742667161681394
"ENSG00000221883","ARIH2OS","1.89655437825157","0.277677701648374","0.00103223840654819","0.121768309676406","0.263074187497475","-0.0888643790574522",0.00169845297820154,1
"ENSG00000177479","ARIH2","0.242915965290796","5.27286746607051","1.49401154039808e-10","0.0654800132359726","1.26830390128546","5.1180598402841",8.54626118747026e-10,2.47841574436637e-06
"ENSG00000178467","P4HTM","3.04209010927937","5.90519438244577","5.78418242936698e-07","0.0940642105800106","0.586612761423157","-5.87598554819569",1.72827453747782e-06,0.00959538023207688
"ENSG00000178252","WDR6","4.9695041669373","2.18030977105553","0.0131008646116149","0.0802106579227821","-2.10863772413335","0.55443452825554",0.0179256221578753,1
"ENSG00000178149","DALRD3","2.58868741038798","1.68321803248104","3.71855829991519e-10","0.168651986689915","0.883961829682585","-1.43242257331193",1.97083589895505e-09,6.16871636372931e-06
"ENSG00000178057","NDUFAF3","2.97193256164529","1.17630702549738","0.0142323713762321","0.0876219901738066","0.198616301807474","-1.15941786379666",0.019371579320669,1
"ENSG00000178035","IMPDH2","3.09285515053508","1.46206894588131","4.39297963592772e-11","0.153624297344527","0.0712293828492291","-1.46033283107975",2.77831258789192e-10,7.28751391804049e-07
"ENSG00000198218","QRICH1","0.841854729706575","4.2912009373389","7.23088893915974e-06","0.0835716529976701","3.20072010375999","2.85828555291541",1.7542149255882e-05,0.119953216611721
"ENSG00000172053","QARS","1.25463551758126","0.394368841935015","0.366020896601404","0.035025378586372","0.374822384323675","0.122617142761852",0.393667054831476,1
"ENSG00000172046","USP19","2.80372159660303","1.89475981841653","1.89342540370795e-13","0.136626298721912","0.628073595656349","-1.7876348418861",1.78466102398359e-12,3.14100340221112e-09
"ENSG00000172037","LAMB2","5.89122432431442","1.25654076285168","2.37837735902806e-06","0.297639640271554","-0.480000347882404","1.16124689654727",6.32695670444459e-06,0.0394549020089165
"ENSG00000177352","CCDC71","2.2479863458838","0.268975229305923","2.20055578127699e-09","0.120197268510966","0.209622225351296","-0.168541379545037",1.02599830960101e-08,3.6505019855604e-05
"ENSG00000185909","KLHDC8B","3.03747754748156","1.13785097245506","8.83203254372882e-11","0.160522624230935","0.118253560351057","-1.1316894145397",5.27790302117858e-10,1.46514587867917e-06
"ENSG00000236980","C3orf84","2.69976824152019","0.0675896824788826","0.176829585416383","0.135195508434865","0.0289006314488175","-0.0610992526914674",0.199919988582592,1
"ENSG00000173421","CCDC36","4.85300935780213","0.469948985151535","7.36374952360846e-05","0.183357301356758","-0.465310229753865","0.0658668257270903",0.000148465290285781,1
"ENSG00000188315","C3orf62","5.34125472719388","0.908023842233501","1.00746161869751e-05","0.0931675729641285","-0.734314547865245","0.534124931881999",2.37768968453165e-05,0.16712780792573
"ENSG00000114316","USP4","0.322489396160726","6.09347061381214","1.33772453524953e-10","0.135156939800951","1.93119515027585","5.77934852841937",7.73492935352194e-10,2.21915123152545e-06
"ENSG00000067560","RHOA","1.13950200235682","1.09679856309678","0.543976348940367","0.0191253104717612","0.996359697940827","0.458513293515496",0.567655762255252,1
"ENSG00000145022","TCTA","2.39074496422029","1.78583167167099","2.83132892308199e-16","0.132605948811826","1.21839930174","-1.30564080093366",4.47323004809592e-15,4.69689155050071e-12
"ENSG00000145020","AMT","2.26723658577131","1.18330658159475","0.000134171619681003","0.097630811566274","0.907750669733995","-0.759080488250707",0.000257761783310731,1
"ENSG00000145029","NICN1","2.81005708902797","2.71853668323792","5.9705139681495e-28","0.24373863871293","0.884871062466813","-2.57049506922676",1.25156951918775e-25,9.90448562176321e-24
"ENSG00000173402","DAG1","0.770567651751174","1.68083937083686","0.00349666235561244","0.0567360738378337","1.17077630907767","1.20602811934785",0.00528433377218318,1
"ENSG00000226913","BSN-DT","6.1643131762269","0.122095167275589","0.000239782593453408","0.114288344985234","-0.0144795556500294","0.121233544616298",0.000439870998871899,1
"ENSG00000164061","BSN","2.88348158277628","21.8635633010051","1.10388390627546e-16","0.167898146129002","5.58077624415253","-21.139307858342",1.89197234647746e-15,1.83123301212036e-12
"ENSG00000164062","APEH","2.62135308647619","2.37837442206308","1.32406875838696e-11","0.171088927282063","1.18226144303028","-2.06371576818317",9.17501112484598e-11,2.19649766328813e-07
"ENSG00000173531","MST1","5.37281720663462","0.0870992212051195","0.651024742397177","0.0288078257553266","-0.0687848336749803","0.0534314606841664",0.670881441895066,1
"ENSG00000164068","RNF123","3.01174444007551","1.85454760318822","3.61886034775258e-08","0.0963147315268714","0.240133565741998","-1.83893520361518",1.3490623440195e-07,0.000600332743088676
"ENSG00000173540","GMPPB","2.72333336229115","0.728273228874231","3.71975969569829e-14","0.162705009149109","0.295803039043147","-0.665494145720108",3.98624635606841e-13,6.17070935919389e-10
"ENSG00000176095","IP6K1","2.07127118499106","1.52176000094064","0.103291526657232","0.0198860498196994","1.3351234470701","-0.730204684692238",0.121516426899994,1
"ENSG00000185614","INKA1","2.74862471744682","0.230682721240289","1.49448888969271e-06","0.161444421488486","0.0883357514380883","-0.213099302900533",4.1217084274501e-06,0.0247920761911124
"ENSG00000182179","UBA7","5.8609085290889","0.33558508679272","3.214166479735e-05","0.18916723920776","-0.137535619899367","0.306106686853741",6.95536234442003e-05,0.533198077323239
"ENSG00000183763","TRAIP","2.21950244803742","0.080447209567265","0.320040599407635","0.0399930452740701","0.0641056597585273","-0.0486026533646405",0.347071550210712,1
"ENSG00000164076","CAMKV","2.86901570925962","23.467201964486","2.16799068509832e-26","0.27285599494429","6.31770241328754","-22.6008009649906",3.07391431411077e-24,3.5964797475096e-22
"ENSG00000164078","MST1R","0.836791921945409","0.0993250984641209","0.0705095336005729","0.0917229297923602","0.0737486888423478","0.0665327444116195",0.0853471472382272,1
